instance,restart,runtime,score,filename
0,0,49900.0,0.6589487791061401,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_0.txt
0,1,49900.0,0.6611512899398804,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_1.txt
0,2,49900.0,0.6638534069061279,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_2.txt
0,3,49900.0,0.6619730591773987,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_3.txt
0,4,49900.0,0.6729010939598083,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_4.txt
0,5,49900.0,0.6755201816558838,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_5.txt
0,6,49900.0,0.6695891618728638,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_6.txt
0,7,49900.0,0.6679754853248596,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_7.txt
0,8,49900.0,0.6566715836524963,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_8.txt
0,9,49900.0,0.6810453534126282,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_0_r_9.txt
1,0,49900.0,0.6661177277565002,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_0.txt
1,1,49900.0,0.6611654758453369,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_1.txt
1,2,49900.0,0.6802425384521484,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_2.txt
1,3,49900.0,0.6576234102249146,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_3.txt
1,4,49900.0,0.6622792482376099,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_4.txt
1,5,49900.0,0.6756566762924194,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_5.txt
1,6,49900.0,0.6717466115951538,results_nevergrad_PEDA_NK3_256_2_budget_50000_2026-05-05_14-53-07_i_1_r_6.txt
