instance,restart,runtime,score,filename
0,0,50000.0,854.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_0.txt
0,1,50000.0,1078.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_1.txt
0,2,50000.0,1078.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_2.txt
0,3,50000.0,974.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_3.txt
0,4,50000.0,1078.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_4.txt
0,5,50000.0,856.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_5.txt
0,6,50000.0,1006.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_6.txt
0,7,50000.0,1028.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_7.txt
0,8,50000.0,1078.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_8.txt
0,9,50000.0,1078.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_0_r_9.txt
1,0,50000.0,757.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_0.txt
1,1,50000.0,847.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_1.txt
1,2,50000.0,821.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_2.txt
1,3,50000.0,833.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_3.txt
1,4,50000.0,799.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_4.txt
1,5,50000.0,803.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_5.txt
1,6,50000.0,909.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_6.txt
1,7,50000.0,769.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_7.txt
1,8,50000.0,869.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_8.txt
1,9,50000.0,883.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_1_r_9.txt
2,0,50000.0,904.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_0.txt
2,1,50000.0,962.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_1.txt
2,2,50000.0,896.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_2.txt
2,3,50000.0,870.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_3.txt
2,4,50000.0,872.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_4.txt
2,5,50000.0,932.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_5.txt
2,6,50000.0,942.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_6.txt
2,7,50000.0,810.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_7.txt
2,8,50000.0,904.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_8.txt
2,9,50000.0,982.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_2_r_9.txt
3,0,50000.0,881.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_0.txt
3,1,50000.0,857.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_1.txt
3,2,50000.0,927.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_2.txt
3,3,50000.0,1025.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_3.txt
3,4,50000.0,911.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_4.txt
3,5,50000.0,799.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_5.txt
3,6,50000.0,847.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_6.txt
3,7,50000.0,1019.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_7.txt
3,8,50000.0,953.0,results_nevergrad_DiscreteLenglerHalfOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-16-49_i_3_r_8.txt
