runtime,mean,count
100.0,964.94,100
200.0,1305.46,100
300.0,1537.68,100
400.0,1717.58,100
500.0,1863.94,100
600.0,1984.2,100
700.0,2081.98,100
800.0,2159.46,100
900.0,2220.6,100
1000.0,2267.38,100
1100.0,2302.22,100
1200.0,2323.18,100
1300.0,2335.04,100
1400.0,2343.04,100
1500.0,2349.96,100
1600.0,2356.78,100
1700.0,2362.16,100
1800.0,2367.66,100
1900.0,2373.0,100
2000.0,2377.84,100
2100.0,2382.44,100
2200.0,2387.74,100
2300.0,2393.4,100
2400.0,2399.12,100
2500.0,2403.78,100
2600.0,2407.3,100
2700.0,2413.32,100
2800.0,2417.72,100
2900.0,2422.56,100
3000.0,2426.2,100
3100.0,2430.82,100
3200.0,2436.74,100
3300.0,2441.98,100
3400.0,2446.34,100
3500.0,2451.12,100
3600.0,2454.5,100
3700.0,2459.1,100
3800.0,2462.14,100
3900.0,2466.0,100
4000.0,2469.3,100
4100.0,2471.6,100
4200.0,2476.08,100
4300.0,2480.04,100
4400.0,2483.1,100
4500.0,2486.32,100
4600.0,2490.16,100
4700.0,2494.08,100
4800.0,2496.9,100
4900.0,2499.9,100
5000.0,2502.64,100
5100.0,2505.9,100
5200.0,2508.42,100
5300.0,2511.28,100
5400.0,2513.74,100
5500.0,2516.68,100
5600.0,2519.12,100
5700.0,2522.32,100
5800.0,2526.04,100
5900.0,2527.74,100
6000.0,2530.46,100
6100.0,2532.76,100
6200.0,2534.76,100
6300.0,2536.58,100
6400.0,2539.64,100
6500.0,2542.32,100
6600.0,2544.54,100
6700.0,2546.0,100
6800.0,2547.8,100
6900.0,2550.12,100
7000.0,2551.48,100
7100.0,2553.64,100
7200.0,2555.48,100
7300.0,2556.96,100
7400.0,2558.72,100
7500.0,2559.88,100
7600.0,2561.04,100
7700.0,2562.32,100
7800.0,2563.54,100
7900.0,2565.02,100
8000.0,2566.92,100
8100.0,2568.22,100
8200.0,2569.0,100
8300.0,2570.14,100
8400.0,2571.32,100
8500.0,2573.08,100
8600.0,2574.28,100
8700.0,2575.26,100
8800.0,2576.3,100
8900.0,2577.4,100
9000.0,2578.52,100
9100.0,2579.54,100
9200.0,2580.78,100
9300.0,2581.76,100
9400.0,2583.0,100
9500.0,2583.9,100
9600.0,2584.7,100
9700.0,2585.14,100
9800.0,2585.74,100
9900.0,2586.38,100
10000.0,2587.24,100
10100.0,2588.24,100
10200.0,2589.16,100
10300.0,2590.08,100
10400.0,2590.82,100
10500.0,2591.32,100
10600.0,2592.22,100
10700.0,2592.64,100
10800.0,2593.26,100
10900.0,2594.08,100
11000.0,2594.9,100
11100.0,2595.46,100
11200.0,2596.12,100
11300.0,2596.4,100
11400.0,2596.74,100
11500.0,2597.24,100
11600.0,2597.76,100
11700.0,2598.44,100
11800.0,2599.32,100
11900.0,2599.98,100
12000.0,2600.36,100
12100.0,2600.74,100
12200.0,2601.42,100
12300.0,2601.98,100
12400.0,2602.3,100
12500.0,2602.54,100
12600.0,2602.9,100
12700.0,2603.4,100
12800.0,2603.94,100
12900.0,2604.74,100
13000.0,2605.34,100
13100.0,2605.72,100
13200.0,2605.78,100
13300.0,2606.06,100
13400.0,2606.52,100
13500.0,2606.74,100
13600.0,2607.64,100
13700.0,2607.86,100
13800.0,2608.32,100
13900.0,2608.58,100
14000.0,2608.94,100
14100.0,2609.06,100
14200.0,2609.36,100
14300.0,2609.84,100
14400.0,2610.06,100
14500.0,2610.4,100
14600.0,2610.58,100
14700.0,2610.86,100
14800.0,2611.26,100
14900.0,2611.52,100
15000.0,2611.92,100
15100.0,2612.08,100
15200.0,2612.24,100
15300.0,2612.64,100
15400.0,2612.9,100
15500.0,2613.18,100
15600.0,2613.62,100
15700.0,2613.92,100
15800.0,2614.22,100
15900.0,2614.26,100
16000.0,2614.48,100
16100.0,2614.62,100
16200.0,2614.82,100
16300.0,2615.1,100
16400.0,2615.4,100
16500.0,2615.74,100
16600.0,2615.82,100
16700.0,2616.04,100
16800.0,2616.54,100
16900.0,2616.88,100
17000.0,2617.16,100
17100.0,2617.32,100
17200.0,2617.72,100
17300.0,2618.0,100
17400.0,2618.04,100
17500.0,2618.26,100
17600.0,2618.6,100
17700.0,2618.8,100
17800.0,2619.02,100
17900.0,2619.32,100
18000.0,2619.68,100
18100.0,2619.8,100
18200.0,2620.02,100
18300.0,2620.24,100
18400.0,2620.44,100
18500.0,2620.62,100
18600.0,2621.08,100
18700.0,2621.14,100
18800.0,2621.3,100
18900.0,2621.38,100
19000.0,2621.54,100
19100.0,2621.72,100
19200.0,2621.9,100
19300.0,2622.14,100
19400.0,2622.42,100
19500.0,2622.74,100
19600.0,2623.04,100
19700.0,2623.4,100
19800.0,2623.7,100
19900.0,2623.84,100
20000.0,2623.96,100
20100.0,2624.06,100
20200.0,2624.1,100
20300.0,2624.26,100
20400.0,2624.5,100
20500.0,2624.66,100
20600.0,2624.84,100
20700.0,2624.98,100
20800.0,2625.16,100
20900.0,2625.38,100
