step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-282.7200012207031,124.64768981933594,24.267852783203125,170.33739217122397,-282.7200012207031,-277.0,53.739200592041016,-395.3999938964844,-374.5,-359.0,-313.5,-277.0,-243.75,-212.8000030517578,-206.6999969482422,-192.83999633789062
120,-307.2200012207031,121.88754272460938,31.856201171875,164.58971659342447,-307.2200012207031,-304.0,47.710079193115234,-398.3399963378906,-385.3999938964844,-361.79998779296875,-338.0,-304.0,-276.0,-245.60000610351562,-233.8000030517578,-226.47999572753906
180,-323.1000061035156,119.50994873046875,37.334259033203125,159.40069071451822,-323.1000061035156,-324.5,43.41117477416992,-407.1600036621094,-393.1000061035156,-374.8999938964844,-355.5,-324.5,-291.0,-268.79998779296875,-258.8999938964844,-236.83999633789062
240,-344.1199951171875,117.0790023803711,41.11195373535156,154.52013651529947,-344.1199951171875,-344.0,43.253273010253906,-449.1000061035156,-415.45001220703125,-396.1000061035156,-369.25,-344.0,-313.0,-291.5,-272.8999938964844,-268.94000244140625
300,-368.3199768066406,115.05977630615234,44.264854431152344,150.1187540690104,-368.32000732421875,-363.0,46.699867248535156,-486.2799987792969,-454.5,-424.6000061035156,-393.5,-363.0,-333.0,-318.79998779296875,-306.8500061035156,-294.9599914550781
360,-389.8399963378906,112.8660888671875,46.7672233581543,145.76192728678384,-389.8399963378906,-382.0,50.701026916503906,-521.0399780273438,-478.3999938964844,-455.0,-423.0,-382.0,-350.75,-329.8999938964844,-317.0,-307.9599914550781
420,-417.3800048828125,110.76994323730469,48.70977020263672,141.58879597981772,-417.3800048828125,-421.5,46.62397766113281,-523.02001953125,-510.54998779296875,-478.29998779296875,-443.0,-421.5,-379.75,-360.6000061035156,-351.0,-339.94000244140625
480,-454.7799987792969,108.56889343261719,50.37418746948242,137.3814442952474,-454.7799987792969,-454.5,53.66835021972656,-591.0399780273438,-536.0999755859375,-524.0999755859375,-491.0,-454.5,-411.75,-385.0,-378.70001220703125,-369.8999938964844
540,-498.97998046875,106.60216522216797,51.747703552246094,133.48230997721353,-498.9800109863281,-495.0,62.034019470214844,-623.4000244140625,-614.1500244140625,-599.0,-528.0,-495.0,-454.75,-424.79998779296875,-408.75,-399.79998779296875
600,-530.5,104.66636657714844,52.905845642089844,129.70369466145834,-530.5,-526.0,60.0490608215332,-645.6799926757812,-638.25,-611.5999755859375,-564.75,-526.0,-494.0,-454.8999938964844,-436.95001220703125,-412.760009765625
660,-567.239990234375,102.65684509277344,53.74364471435547,125.96944427490234,-567.239990234375,-560.5,58.39043045043945,-685.0399780273438,-679.0,-643.2000122070312,-607.0,-560.5,-529.0,-494.20001220703125,-474.29998779296875,-454.8399963378906
720,-606.2000122070312,100.80720520019531,54.49139404296875,122.42547861735027,-606.2000122070312,-610.5,64.75507354736328,-751.2000122070312,-705.0999755859375,-681.4000244140625,-645.0,-610.5,-561.75,-526.2999877929688,-504.6499938964844,-487.70001220703125
780,-639.47998046875,99.061767578125,54.992637634277344,119.1129150390625,-639.47998046875,-633.0,62.074066162109375,-787.0800170898438,-746.2999877929688,-712.0999755859375,-679.5,-633.0,-601.5,-562.0,-538.9500122070312,-527.0
840,-669.1400146484375,97.31664276123047,55.386932373046875,115.98348999023438,-669.1400146484375,-670.5,63.418922424316406,-823.1199951171875,-787.5,-743.4000244140625,-701.25,-670.5,-622.5,-587.9000244140625,-578.75,-549.7000122070312
900,-701.7799682617188,95.8058090209961,55.84844970703125,113.0278549194336,-701.780029296875,-704.5,64.49970245361328,-829.1199951171875,-806.4500122070312,-793.4000244140625,-741.5,-704.5,-659.75,-617.2999877929688,-590.8499755859375,-582.8200073242188
960,-726.5799560546875,94.24310302734375,56.01972579956055,110.19831085205078,-726.5800170898438,-725.0,65.81401062011719,-859.1199951171875,-837.0999755859375,-813.7999877929688,-765.0,-725.0,-680.5,-644.7999877929688,-629.6500244140625,-601.9400024414062
1020,-748.739990234375,92.92625427246094,56.42210388183594,107.48772939046223,-748.739990234375,-752.0,65.0897216796875,-889.52001953125,-865.0,-837.4000244140625,-785.25,-752.0,-699.25,-666.5,-649.8499755859375,-642.8800048828125
1080,-773.760009765625,91.4664535522461,56.56548309326172,104.75172932942708,-773.760009765625,-772.5,63.489864349365234,-915.2000122070312,-879.4000244140625,-851.4000244140625,-812.75,-772.5,-733.0,-691.5999755859375,-667.0,-658.9400024414062
1140,-797.4400024414062,90.12730407714844,56.72642135620117,102.23983001708984,-797.4400024414062,-802.0,63.70012664794922,-933.239990234375,-915.0,-870.0999755859375,-841.0,-802.0,-755.0,-715.9000244140625,-680.9000244140625,-666.780029296875
1200,-815.0399780273438,88.81224060058594,56.781639099121094,99.77913665771484,-815.0399780273438,-818.0,68.97258758544922,-969.5599975585938,-945.2999877929688,-889.5999755859375,-851.75,-818.0,-764.5,-725.7000122070312,-710.9500122070312,-680.9600219726562
1260,-832.760009765625,87.64068603515625,56.82586669921875,97.53912353515625,-832.760009765625,-829.5,67.8625259399414,-985.239990234375,-951.9000244140625,-919.5,-869.5,-829.5,-789.5,-745.7000122070312,-728.7999877929688,-714.3200073242188
1320,-851.2799682617188,86.34332275390625,56.69697189331055,95.27926127115886,-851.280029296875,-847.5,65.44449615478516,-997.0,-985.2000122070312,-938.2999877929688,-889.0,-847.5,-806.25,-783.2999877929688,-738.6500244140625,-724.9600219726562
1380,-868.6599731445312,85.19476318359375,56.68486785888672,93.11434682210286,-868.6599731445312,-869.5,64.05360412597656,-1005.1599731445312,-993.2999877929688,-947.4000244140625,-900.25,-869.5,-826.75,-789.0,-754.9500122070312,-738.760009765625
1440,-881.3399658203125,84.15437316894531,56.780723571777344,90.95743052164714,-881.3400268554688,-879.5,65.2936782836914,-1023.0399780273438,-1013.0999755859375,-963.0999755859375,-925.5,-879.5,-835.75,-800.7999877929688,-788.7000122070312,-748.5599975585938
1500,-896.5399780273438,83.1376953125,56.79531478881836,88.9498799641927,-896.5399780273438,-898.0,68.7453842163086,-1045.1199951171875,-1025.5999755859375,-991.7000122070312,-935.0,-898.0,-852.75,-814.4000244140625,-800.7999877929688,-770.3599853515625
1560,-915.8399658203125,81.98683166503906,56.64680099487305,86.94442240397136,-915.8400268554688,-915.0,71.73085021972656,-1075.1600341796875,-1045.199951171875,-1012.0,-949.0,-915.0,-865.0,-828.9000244140625,-808.7000122070312,-772.9600219726562
1620,-926.8599853515625,80.96269989013672,56.55500411987305,85.02756754557292,-926.8599853515625,-926.5,70.67843627929688,-1079.47998046875,-1059.4000244140625,-1012.0,-971.25,-926.5,-878.75,-844.7000122070312,-808.7000122070312,-792.8800048828125
1680,-942.0999755859375,79.90592193603516,56.36013412475586,83.14231363932292,-942.0999755859375,-935.0,72.08141326904297,-1111.0400390625,-1075.199951171875,-1027.0,-985.0,-935.0,-895.0,-852.4000244140625,-818.7000122070312,-809.8599853515625
1740,-957.2599487304688,78.90847778320312,56.18056869506836,81.35176849365234,-957.260009765625,-959.0,70.52483367919922,-1111.0400390625,-1095.300048828125,-1030.0,-999.5,-959.0,-909.25,-873.9000244140625,-841.4500122070312,-818.6799926757812
