step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-293.82000732421875,63.84395217895508,6.810746669769287,87.9973955154419,-293.82000732421875,-284.5,46.404605865478516,-402.239990234375,-370.5,-355.1000061035156,-328.25,-284.5,-259.75,-240.89999389648438,-229.9499969482422,-218.0
192,-324.5,63.68836975097656,8.86611557006836,87.44099044799805,-324.5,-326.0,44.436134338378906,-414.0199890136719,-402.0,-384.3999938964844,-354.25,-326.0,-294.75,-265.3999938964844,-251.0,-242.86000061035156
288,-342.0199890136719,63.542572021484375,10.45944881439209,86.90983772277832,-342.0199890136719,-341.0,41.27540969848633,-418.0799865722656,-414.04998779296875,-397.5,-370.0,-341.0,-310.0,-287.5,-277.8500061035156,-265.8599853515625
384,-354.29998779296875,63.39396667480469,11.822948455810547,86.37413597106934,-354.29998779296875,-349.5,40.75205612182617,-444.3999938964844,-419.1499938964844,-407.70001220703125,-377.75,-349.5,-326.75,-306.8999938964844,-294.6499938964844,-285.8800048828125
480,-360.7799987792969,63.231964111328125,13.002378463745117,85.83946990966797,-360.7799987792969,-355.0,39.25928497314453,-444.3999938964844,-422.29998779296875,-414.1000061035156,-389.25,-355.0,-332.5,-313.8999938964844,-306.75,-287.9800109863281
576,-366.8999938964844,63.076515197753906,14.02884292602539,85.3259916305542,-366.8999938964844,-362.0,41.08686065673828,-464.05999755859375,-434.5,-418.1000061035156,-397.0,-362.0,-338.25,-318.6000061035156,-310.0,-295.8399963378906
672,-374.5799865722656,62.897830963134766,15.007833480834961,84.77816104888916,-374.5799865722656,-369.5,41.4642448425293,-467.6400146484375,-444.0,-419.29998779296875,-402.25,-369.5,-344.5,-327.0,-318.79998779296875,-311.9599914550781
768,-376.17999267578125,62.71620178222656,15.925385475158691,84.2300271987915,-376.17999267578125,-370.0,41.023258209228516,-467.6400146484375,-444.0,-422.20001220703125,-403.25,-370.0,-347.0,-330.8999938964844,-318.79998779296875,-311.9599914550781
864,-389.6000061035156,62.52864456176758,16.74517822265625,83.68149089813232,-389.6000061035156,-384.0,41.11131286621094,-477.44000244140625,-464.1499938964844,-439.5,-416.0,-384.0,-357.5,-342.8999938964844,-332.8999938964844,-326.8599853515625
960,-394.29998779296875,62.316505432128906,17.548898696899414,83.09636497497559,-394.29998779296875,-390.5,39.118408203125,-477.44000244140625,-464.1499938964844,-443.1000061035156,-418.25,-390.5,-364.75,-347.0,-341.8999938964844,-331.9800109863281
1056,-395.94000244140625,62.08842849731445,18.26865005493164,82.51154804229736,-395.94000244140625,-393.5,38.74811553955078,-477.44000244140625,-464.1499938964844,-443.1000061035156,-419.0,-393.5,-366.75,-347.0,-341.8999938964844,-331.9800109863281
1152,-401.7599792480469,61.84700393676758,18.938758850097656,81.91757869720459,-401.760009765625,-403.5,41.7507209777832,-499.0799865722656,-475.1000061035156,-461.1000061035156,-427.0,-403.5,-370.75,-348.79998779296875,-341.8999938964844,-331.9800109863281
1248,-411.44000244140625,61.59126281738281,19.579954147338867,81.30559635162354,-411.44000244140625,-407.5,41.80461883544922,-503.6400146484375,-479.25,-467.1000061035156,-439.75,-407.5,-380.0,-360.5,-350.95001220703125,-344.94000244140625
1344,-418.0,61.311614990234375,20.17801284790039,80.67058277130127,-418.0,-411.0,43.406219482421875,-535.0800170898438,-484.75,-472.29998779296875,-444.0,-411.0,-384.75,-366.8999938964844,-360.75,-349.9800109863281
1440,-428.3199768066406,61.01078796386719,20.765785217285156,80.00053596496582,-428.32000732421875,-422.5,44.1678352355957,-539.0999755859375,-519.0499877929688,-479.29998779296875,-453.5,-422.5,-396.75,-377.8999938964844,-366.95001220703125,-360.8999938964844
1536,-435.0199890136719,60.70109939575195,21.29730796813965,79.33903217315674,-435.0199890136719,-427.0,44.20022201538086,-539.0999755859375,-519.0499877929688,-490.8999938964844,-464.5,-427.0,-403.0,-382.8999938964844,-377.95001220703125,-365.8999938964844
1632,-445.1199951171875,60.34880828857422,21.81760597229004,78.62315654754639,-445.1199951171875,-445.0,44.519718170166016,-539.0999755859375,-520.2000122070312,-504.5,-472.25,-445.0,-416.0,-384.0,-378.95001220703125,-365.8999938964844
1728,-454.2799987792969,59.97389602661133,22.296415328979492,77.88827419281006,-454.2799987792969,-453.0,42.28547668457031,-544.0800170898438,-524.5499877929688,-515.0999755859375,-479.0,-453.0,-423.75,-399.70001220703125,-382.8999938964844,-379.9200134277344
1824,-467.5,59.587501525878906,22.72306251525879,77.15553951263428,-467.5,-462.5,40.292057037353516,-548.1199951171875,-541.1500244140625,-520.4000244140625,-490.25,-462.5,-442.75,-420.5,-402.95001220703125,-400.0
1920,-479.8199768066406,59.2020378112793,23.120222091674805,76.4323787689209,-479.82000732421875,-472.0,45.83609390258789,-587.3599853515625,-564.7999877929688,-541.2999877929688,-505.25,-472.0,-449.75,-430.5,-420.95001220703125,-402.94000244140625
2016,-500.1399841308594,58.81005096435547,23.520225524902344,75.68302917480469,-500.1400146484375,-487.0,55.560062408447266,-628.3800048828125,-587.9000244140625,-564.0,-533.25,-487.0,-458.0,-445.29998779296875,-426.95001220703125,-420.9800109863281
2112,-509.8799743652344,58.37266540527344,23.86179542541504,74.90475654602051,-509.8800048828125,-500.0,56.61948013305664,-631.3200073242188,-605.7999877929688,-580.0,-542.5,-500.0,-468.75,-449.0,-435.95001220703125,-421.9599914550781
2208,-521.4400024414062,57.94346618652344,24.20612907409668,74.11651229858398,-521.4400024414062,-517.5,56.887840270996094,-631.3200073242188,-621.2999877929688,-595.2000122070312,-551.75,-517.5,-481.25,-453.70001220703125,-441.8500061035156,-430.82000732421875
2304,-534.1400146484375,57.50425338745117,24.538217544555664,73.31937217712402,-534.1400146484375,-527.0,58.462642669677734,-660.719970703125,-630.4500122070312,-618.2000122070312,-573.25,-527.0,-491.5,-464.70001220703125,-446.95001220703125,-438.9200134277344
2400,-546.719970703125,57.03486251831055,24.822818756103516,72.50319766998291,-546.719970703125,-542.0,54.53861999511719,-660.719970703125,-630.5,-618.2000122070312,-584.75,-542.0,-505.5,-476.8999938964844,-470.54998779296875,-458.8999938964844
2496,-565.219970703125,56.552284240722656,25.083864212036133,71.66803073883057,-565.219970703125,-560.0,61.207611083984375,-696.239990234375,-677.0499877929688,-649.5,-604.75,-560.0,-523.0,-486.3999938964844,-471.95001220703125,-458.8999938964844
2592,-578.2000122070312,56.06528091430664,25.31465721130371,70.83920574188232,-578.2000122070312,-571.5,64.79583740234375,-724.0399780273438,-691.25,-660.5,-625.25,-571.5,-536.25,-501.20001220703125,-476.95001220703125,-460.94000244140625
2688,-592.0999755859375,55.56311798095703,25.51188087463379,70.00753879547119,-592.0999755859375,-587.5,66.48766326904297,-729.3599853515625,-696.5999755859375,-681.5999755859375,-643.75,-587.5,-541.0,-511.79998779296875,-501.3500061035156,-471.7799987792969
2784,-606.3399658203125,55.0509147644043,25.71717643737793,69.1484727859497,-606.3400268554688,-599.0,64.62092590332031,-747.239990234375,-719.25,-687.4000244140625,-653.25,-599.0,-556.0,-530.5999755859375,-509.95001220703125,-505.7200012207031
