step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5788127183914185,0.0,0.0,0.0,0.5788127779960632,0.5775784850120544,0.017706701532006264,0.5475261211395264,0.5513102412223816,0.5594083666801453,0.565921425819397,0.5775784850120544,0.5874543190002441,0.6038370728492737,0.609620213508606,0.612107515335083
100,-0.5890598297119141,0.0,0.0,0.0,0.5890598297119141,0.5875176787376404,0.01590363122522831,0.5646580457687378,0.5657761096954346,0.5693649053573608,0.5771855115890503,0.5875176787376404,0.5997364521026611,0.6089459657669067,0.6121058464050293,0.6312484741210938
150,-0.5954194664955139,0.0,0.0,0.0,0.5954194664955139,0.5954474806785583,0.015223292633891106,0.56589674949646,0.5727452635765076,0.5760161876678467,0.5845491290092468,0.5954474806785583,0.6050742864608765,0.6120246052742004,0.619043231010437,0.6356079578399658
200,-0.5989390015602112,0.0,0.0,0.0,0.5989390015602112,0.5972517728805542,0.015239723958075047,0.5727524161338806,0.57642662525177,0.5823200941085815,0.5891612768173218,0.5972517728805542,0.6068422198295593,0.6151095628738403,0.6312913298606873,0.6359513401985168
250,-0.6015803813934326,0.0,0.0,0.0,0.6015804409980774,0.6001873016357422,0.01467744167894125,0.5745515823364258,0.5804992318153381,0.5849303007125854,0.5934252738952637,0.6001873016357422,0.608818769454956,0.6190488934516907,0.6312913298606873,0.6359513401985168
300,-0.6048943996429443,0.0,0.0,0.0,0.6048943996429443,0.603290319442749,0.013938616029918194,0.5819942355155945,0.586362898349762,0.5906859636306763,0.5953165292739868,0.603290319442749,0.6096680164337158,0.6234819889068604,0.6339942216873169,0.6359513401985168
350,-0.6068094372749329,0.0,0.0,0.0,0.6068094968795776,0.6043857932090759,0.014499535784125328,0.5819942355155945,0.5875336527824402,0.5917044281959534,0.5971881151199341,0.6043857932090759,0.6131515502929688,0.627386748790741,0.6356129050254822,0.638544499874115
400,-0.6079742908477783,0.0,0.0,0.0,0.6079742908477783,0.606011152267456,0.014571498148143291,0.5848776698112488,0.5888701677322388,0.5918867588043213,0.5982463359832764,0.606011152267456,0.6137765049934387,0.6293849945068359,0.6358247399330139,0.6449062824249268
450,-0.6097961068153381,0.0,0.0,0.0,0.6097961068153381,0.6073046326637268,0.013635195791721344,0.5887193083763123,0.5899832248687744,0.5951333045959473,0.6004568934440613,0.6073046326637268,0.6170722246170044,0.6293849945068359,0.6358247399330139,0.6449062824249268
500,-0.6109564900398254,0.0,0.0,0.0,0.6109564900398254,0.6087836027145386,0.013075750321149826,0.5895695686340332,0.5934380888938904,0.5972853899002075,0.6026285886764526,0.6087836027145386,0.6189348697662354,0.6293849945068359,0.6358247399330139,0.6449062824249268
550,-0.6118313670158386,0.0,0.0,0.0,0.6118314266204834,0.6092977523803711,0.013346333988010883,0.5895695686340332,0.5949613451957703,0.5976870059967041,0.6033295392990112,0.6092977523803711,0.6193646788597107,0.6312503218650818,0.6360265016555786,0.6449062824249268
600,-0.6125045418739319,0.0,0.0,0.0,0.6125046014785767,0.609684944152832,0.013326491229236126,0.594434380531311,0.5951425433158875,0.5977833271026611,0.6036200523376465,0.609684944152832,0.6196686625480652,0.6312503218650818,0.6384602189064026,0.6453545093536377
650,-0.6130943894386292,0.0,0.0,0.0,0.6130943894386292,0.6102242469787598,0.013604115694761276,0.5945321321487427,0.5951425433158875,0.5977833271026611,0.6036564111709595,0.6102242469787598,0.6205573678016663,0.6323001980781555,0.639681875705719,0.6453545093536377
700,-0.6135260462760925,0.0,0.0,0.0,0.6135261058807373,0.6106244325637817,0.013427898287773132,0.5945321321487427,0.5957587361335754,0.5978032946586609,0.6040967106819153,0.6106244325637817,0.6205573678016663,0.6323001980781555,0.639681875705719,0.6453545093536377
750,-0.6140287518501282,0.0,0.0,0.0,0.6140287518501282,0.6113318204879761,0.013286324217915535,0.5945321321487427,0.5966670513153076,0.5981419682502747,0.6055163741111755,0.6113318204879761,0.6213089823722839,0.6323001980781555,0.639681875705719,0.6453545093536377
800,-0.614384651184082,0.0,0.0,0.0,0.6143847107887268,0.6119118928909302,0.013098581694066525,0.5945321321487427,0.5973147749900818,0.5982035398483276,0.6059023141860962,0.6119118928909302,0.6213089823722839,0.6323001980781555,0.639681875705719,0.6453545093536377
850,-0.6150399446487427,0.0,0.0,0.0,0.6150400042533875,0.6119118928909302,0.013109082356095314,0.5945321321487427,0.5978007912635803,0.5995668768882751,0.6063080430030823,0.6119118928909302,0.6214761734008789,0.6358287334442139,0.639681875705719,0.6453545093536377
900,-0.6159845590591431,0.0,0.0,0.0,0.6159845590591431,0.6130187511444092,0.01270543597638607,0.597702145576477,0.5988448262214661,0.6022972464561462,0.6078382730484009,0.6130187511444092,0.6219897866249084,0.6358287334442139,0.639681875705719,0.6453545093536377
950,-0.6162426471710205,0.0,0.0,0.0,0.6162426471710205,0.6131485104560852,0.012654310092329979,0.597702145576477,0.5988448262214661,0.6022972464561462,0.6080060005187988,0.6131485104560852,0.6223767995834351,0.6358287334442139,0.639681875705719,0.6453545093536377
1000,-0.6167640686035156,0.0,0.0,0.0,0.6167640686035156,0.6141393184661865,0.012505077756941319,0.5977380871772766,0.5990448594093323,0.6034769415855408,0.6089770197868347,0.6141393184661865,0.6227556467056274,0.6358287334442139,0.639681875705719,0.6453545093536377
1050,-0.6172260642051697,0.0,0.0,0.0,0.6172260642051697,0.6147867441177368,0.012320156209170818,0.5977380871772766,0.5994420051574707,0.603797972202301,0.609298586845398,0.6147867441177368,0.6230302453041077,0.6358287334442139,0.639681875705719,0.6453545093536377
1100,-0.6175975799560547,0.0,0.0,0.0,0.6175975799560547,0.6156668663024902,0.012252933345735073,0.5977380871772766,0.5994420051574707,0.603797972202301,0.6099133491516113,0.6156668663024902,0.623207151889801,0.6358287334442139,0.639681875705719,0.6453545093536377
1150,-0.6177681684494019,0.0,0.0,0.0,0.6177681684494019,0.6157193183898926,0.012205351144075394,0.5977380871772766,0.5994420051574707,0.603797972202301,0.6101865768432617,0.6157193183898926,0.623207151889801,0.6358287334442139,0.639681875705719,0.6453545093536377
1200,-0.6188152432441711,0.0,0.0,0.0,0.6188152432441711,0.6163086891174316,0.012419202364981174,0.5988649725914001,0.6010083556175232,0.6043832898139954,0.610417366027832,0.6163086891174316,0.6247432827949524,0.6380674839019775,0.6436536908149719,0.6484999656677246
1250,-0.6200314164161682,0.0,0.0,0.0,0.6200313568115234,0.6186984777450562,0.012877230532467365,0.5988649725914001,0.6010083556175232,0.6063202023506165,0.6107803583145142,0.6186984777450562,0.6271721720695496,0.6384533643722534,0.6449181437492371,0.6515829563140869
