runtime,mean,count
100.0,917.7,100
200.0,1263.58,100
300.0,1537.36,100
400.0,1761.7,100
500.0,1869.6,100
600.0,1937.58,100
700.0,1980.86,100
800.0,2009.28,100
900.0,2037.78,100
1000.0,2056.04,100
1100.0,2076.22,100
1200.0,2088.4,100
1300.0,2098.64,100
1400.0,2110.54,100
1500.0,2122.08,100
1600.0,2133.78,100
1700.0,2146.18,100
1800.0,2158.16,100
1900.0,2171.52,100
2000.0,2184.58,100
2100.0,2196.08,100
2200.0,2203.32,100
2300.0,2208.5,100
2400.0,2216.82,100
2500.0,2225.54,100
2600.0,2234.8,100
2700.0,2240.72,100
2800.0,2248.7,100
2900.0,2256.26,100
3000.0,2261.6,100
3100.0,2268.54,100
3200.0,2273.34,100
3300.0,2277.6,100
3400.0,2283.3,100
3500.0,2288.2,100
3600.0,2293.34,100
3700.0,2299.5,100
3800.0,2305.54,100
3900.0,2310.68,100
4000.0,2315.54,100
4100.0,2319.84,100
4200.0,2322.48,100
4300.0,2326.22,100
4400.0,2328.68,100
4500.0,2332.26,100
4600.0,2334.06,100
4700.0,2336.54,100
4800.0,2338.5,100
4900.0,2341.32,100
5000.0,2343.58,100
5100.0,2345.24,100
5200.0,2350.0,100
5300.0,2354.24,100
5400.0,2358.08,100
5500.0,2360.38,100
5600.0,2361.46,100
5700.0,2364.3,100
5800.0,2367.2,100
5900.0,2369.18,100
6000.0,2372.42,100
6100.0,2375.9,100
6200.0,2379.2,100
6300.0,2382.48,100
6400.0,2385.62,100
6500.0,2389.58,100
6600.0,2391.38,100
6700.0,2392.5,100
6800.0,2394.66,100
6900.0,2398.3,100
7000.0,2400.94,100
7100.0,2403.4,100
7200.0,2405.52,100
7300.0,2407.28,100
7400.0,2408.38,100
7500.0,2410.42,100
7600.0,2411.62,100
7700.0,2412.8,100
7800.0,2414.94,100
7900.0,2418.06,100
8000.0,2420.32,100
8100.0,2421.98,100
8200.0,2423.3,100
8300.0,2424.38,100
8400.0,2426.46,100
8500.0,2427.1,100
8600.0,2427.9,100
8700.0,2428.94,100
8800.0,2430.4,100
8900.0,2431.4,100
9000.0,2432.98,100
9100.0,2433.88,100
9200.0,2435.22,100
9300.0,2436.64,100
9400.0,2438.22,100
9500.0,2439.0,100
9600.0,2440.8,100
9700.0,2443.8,100
9800.0,2445.56,100
9900.0,2447.1,100
10000.0,2447.76,100
10100.0,2449.56,100
10200.0,2453.2,100
10300.0,2455.36,100
10400.0,2456.68,100
10500.0,2457.88,100
10600.0,2458.56,100
10700.0,2460.48,100
10800.0,2462.54,100
10900.0,2463.98,100
11000.0,2464.68,100
11100.0,2466.3,100
11200.0,2467.44,100
11300.0,2468.12,100
11400.0,2469.32,100
11500.0,2469.94,100
11600.0,2470.54,100
11700.0,2470.84,100
11800.0,2471.48,100
11900.0,2473.3,100
12000.0,2474.46,100
12100.0,2475.24,100
12200.0,2477.74,100
12300.0,2479.16,100
12400.0,2479.82,100
12500.0,2480.76,100
12600.0,2481.62,100
12700.0,2483.0,100
12800.0,2483.46,100
12900.0,2483.94,100
13000.0,2484.62,100
13100.0,2485.32,100
13200.0,2485.66,100
13300.0,2485.92,100
13400.0,2486.58,100
13500.0,2486.68,100
13600.0,2486.78,100
13700.0,2487.92,100
13800.0,2488.74,100
13900.0,2489.3,100
14000.0,2489.92,100
14100.0,2490.84,100
14200.0,2492.48,100
14300.0,2493.46,100
14400.0,2495.46,100
14500.0,2495.94,100
14600.0,2496.32,100
14700.0,2497.28,100
14800.0,2497.76,100
14900.0,2498.42,100
15000.0,2499.32,100
15100.0,2500.2,100
15200.0,2501.02,100
15300.0,2501.7,100
15400.0,2502.44,100
15500.0,2503.32,100
15600.0,2503.98,100
15700.0,2504.74,100
15800.0,2505.56,100
15900.0,2506.28,100
16000.0,2508.1,100
16100.0,2508.58,100
16200.0,2508.96,100
16300.0,2509.72,100
16400.0,2509.84,100
16500.0,2510.5,100
16600.0,2511.24,100
16700.0,2511.66,100
16800.0,2511.86,100
16900.0,2512.18,100
17000.0,2512.42,100
17100.0,2512.5,100
17200.0,2512.66,100
17300.0,2512.84,100
17400.0,2513.48,100
17500.0,2513.88,100
17600.0,2514.98,100
