step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
105,-288.7599792480469,127.98585510253906,7.524103164672852,177.0839102608817,-288.760009765625,-283.0,47.089725494384766,-388.8600158691406,-367.04998779296875,-341.79998779296875,-314.25,-283.0,-256.5,-237.0,-221.95001220703125,-220.85997009277344
210,-320.6600036621094,127.97189331054688,7.848385810852051,177.0395987374442,-320.6600036621094,-313.5,47.311988830566406,-431.5199890136719,-410.25,-375.6999816894531,-344.5,-313.5,-291.0,-266.5,-256.9000244140625,-248.91998291015625
315,-338.82000732421875,127.95851135253906,8.14520263671875,176.9971204485212,-338.82000732421875,-332.5,48.92716979980469,-458.08001708984375,-417.1000061035156,-388.8999938964844,-368.0,-332.5,-301.0,-283.0,-272.7500305175781,-266.94000244140625
420,-352.53997802734375,127.94459533691406,8.44408130645752,176.95280020577567,-352.5400085449219,-343.5,52.419921875,-511.1400146484375,-457.0,-415.20001220703125,-375.0,-343.5,-320.0,-295.8999938964844,-282.95001220703125,-267.91998291015625
525,-360.6999816894531,127.93097686767578,8.72120189666748,176.90968322753906,-360.70001220703125,-350.5,50.81427001953125,-511.1400146484375,-457.0,-420.1000061035156,-385.5,-350.5,-328.5,-304.70001220703125,-300.70001220703125,-283.0
630,-367.6000061035156,127.9176025390625,9.006616592407227,176.86513192313058,-367.6000061035156,-357.0,49.89929962158203,-511.1400146484375,-457.0,-431.1000061035156,-395.5,-357.0,-332.75,-309.8999938964844,-304.8500061035156,-300.8799743652344
735,-372.79998779296875,127.90406799316406,9.292994499206543,176.81963239397322,-372.79998779296875,-365.5,49.79457473754883,-511.1400146484375,-457.0,-434.1000061035156,-402.75,-365.5,-335.0,-316.79998779296875,-305.95001220703125,-301.97998046875
840,-378.1199951171875,127.88996124267578,9.562501907348633,176.77423967633928,-378.1199951171875,-368.5,48.56259536743164,-511.1400146484375,-457.8500061035156,-435.20001220703125,-405.5,-368.5,-339.75,-320.8999938964844,-315.0,-308.91998291015625
945,-378.3599853515625,127.87738800048828,9.81328010559082,176.73154994419642,-378.3599853515625,-368.5,48.400936126708984,-511.1400146484375,-457.8500061035156,-435.20001220703125,-405.5,-368.5,-339.75,-323.70001220703125,-315.0,-308.91998291015625
1050,-379.5,127.86447143554688,10.0726900100708,176.68677411760603,-379.5,-370.5,47.446495056152344,-511.1400146484375,-457.8500061035156,-435.20001220703125,-405.5,-370.5,-340.75,-328.5,-317.0,-309.0
1155,-381.94000244140625,127.84998321533203,10.326014518737793,176.6408429827009,-381.94000244140625,-374.5,46.33374786376953,-511.1400146484375,-457.8500061035156,-435.20001220703125,-407.25,-374.5,-344.0,-330.8999938964844,-323.8500061035156,-316.9599914550781
1260,-387.0,127.83731079101562,10.573308944702148,176.59650312151228,-387.0,-382.5,45.790611267089844,-511.1400146484375,-464.5,-437.3999938964844,-414.25,-382.5,-351.0,-335.0,-328.8000183105469,-320.8799743652344
