step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
84,-290.41998291015625,63.99721145629883,3.6839070320129395,88.5534907749721,-290.4200134277344,-280.5,60.55711364746094,-453.3599853515625,-399.29998779296875,-374.20001220703125,-325.25,-280.5,-247.75,-223.6999969482422,-201.89999389648438,-193.89999389648438
168,-314.6600036621094,63.994327545166016,3.7605528831481934,88.5435791015625,-314.6600036621094,-310.5,54.11491775512695,-453.3599853515625,-399.29998779296875,-384.1000061035156,-338.0,-310.5,-273.0,-253.0,-237.8000030517578,-229.75999450683594
252,-331.0,63.991539001464844,3.8312551975250244,88.53419276646206,-331.0,-324.0,52.66668701171875,-471.17999267578125,-420.79998779296875,-395.3999938964844,-362.25,-324.0,-291.75,-271.70001220703125,-258.95001220703125,-252.74000549316406
336,-343.7599792480469,63.98821258544922,3.9027533531188965,88.52401079450335,-343.760009765625,-334.5,50.11988067626953,-471.17999267578125,-436.8500061035156,-405.0,-375.25,-334.5,-311.5,-277.8999938964844,-272.95001220703125,-266.9599914550781
420,-349.2799987792969,63.984962463378906,3.973806858062744,88.51392473493304,-349.2799987792969,-340.0,48.563175201416016,-471.17999267578125,-436.8500061035156,-405.20001220703125,-378.25,-340.0,-322.0,-283.8999938964844,-276.79998779296875,-271.9599914550781
504,-353.7200012207031,63.982017517089844,4.043812274932861,88.50416237967355,-353.7200012207031,-343.0,46.907798767089844,-471.17999267578125,-436.8500061035156,-408.20001220703125,-381.75,-343.0,-323.5,-299.29998779296875,-283.95001220703125,-276.9200134277344
588,-362.1000061035156,63.97909927368164,4.113799571990967,88.49405561174665,-362.1000061035156,-355.5,45.55403137207031,-480.05999755859375,-453.45001220703125,-413.3999938964844,-389.5,-355.5,-329.75,-313.79998779296875,-298.70001220703125,-283.8599853515625
672,-367.2200012207031,63.97618103027344,4.185472011566162,88.48391396658761,-367.2200012207031,-359.0,42.8529052734375,-480.05999755859375,-457.25,-417.1000061035156,-394.25,-359.0,-335.5,-326.5,-315.8999938964844,-298.70001220703125
756,-369.6600036621094,63.97293472290039,4.254583835601807,88.47337559291294,-369.6600036621094,-362.0,44.19258117675781,-483.20001220703125,-462.45001220703125,-420.0,-395.0,-362.0,-341.75,-328.8999938964844,-319.79998779296875,-298.70001220703125
840,-373.29998779296875,63.96982192993164,4.323034286499023,88.46300288609096,-373.29998779296875,-369.0,43.875389099121094,-483.20001220703125,-462.45001220703125,-421.6000061035156,-399.25,-369.0,-342.75,-329.0,-321.8999938964844,-313.739990234375
924,-375.97998046875,63.96597671508789,4.385607719421387,88.45250810895648,-375.9800109863281,-369.0,43.36518859863281,-483.20001220703125,-462.45001220703125,-436.5,-399.25,-369.0,-346.5,-329.0,-327.70001220703125,-315.70001220703125
1008,-378.6000061035156,63.962799072265625,4.455718517303467,88.44159044538226,-378.6000061035156,-371.0,42.03546142578125,-483.20001220703125,-462.45001220703125,-439.20001220703125,-400.25,-371.0,-349.0,-331.79998779296875,-329.0,-316.0
1092,-380.5,63.95970153808594,4.526288032531738,88.4307883126395,-380.5,-372.5,42.00678634643555,-483.20001220703125,-462.45001220703125,-441.6000061035156,-401.25,-372.5,-351.0,-332.8999938964844,-329.0,-316.0
1176,-383.47998046875,63.9567985534668,4.58619499206543,88.42103358677456,-383.4800109863281,-377.0,41.304595947265625,-483.20001220703125,-462.45001220703125,-441.6000061035156,-402.5,-377.0,-354.0,-333.8999938964844,-329.0,-316.0
1260,-386.0199890136719,63.9530143737793,4.649281024932861,88.41027505057198,-386.0199890136719,-379.5,40.58496856689453,-483.20001220703125,-462.45001220703125,-441.6000061035156,-405.0,-379.5,-357.75,-342.0,-329.0,-316.0
