step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
75,-0.5607957243919373,63.04784393310547,9.47114086151123,86.6431401570638,0.5607957243919373,0.561142086982727,0.01292454544454813,0.5377678275108337,0.5393970608711243,0.544407844543457,0.551564633846283,0.561142086982727,0.5669130682945251,0.5789894461631775,0.5822666883468628,0.5897262692451477
150,-0.5688583254814148,62.073543548583984,12.48659896850586,84.77929178873698,0.5688583254814148,0.5683701038360596,0.011482968926429749,0.5472312569618225,0.5496414303779602,0.5540691614151001,0.5617183446884155,0.5683701038360596,0.5761188864707947,0.5812107920646667,0.5860270857810974,0.5912725925445557
225,-0.5772032141685486,61.062660217285156,14.582320213317871,82.95741780598958,0.5772032737731934,0.5758830904960632,0.011102314107120037,0.559627890586853,0.5612433552742004,0.5638631582260132,0.5689519643783569,0.5758830904960632,0.5839384198188782,0.5916100144386292,0.5972941517829895,0.6015486121177673
300,-0.5811879634857178,59.95969772338867,16.240779876708984,81.0641352335612,0.581187903881073,0.5804932713508606,0.010624879971146584,0.5610718131065369,0.5660092830657959,0.5694993734359741,0.5728321075439453,0.5804932713508606,0.5878205299377441,0.5964032411575317,0.6006006598472595,0.6058801412582397
375,-0.5856817960739136,58.83933639526367,17.56122398376465,79.18734232584636,0.5856817960739136,0.5856265425682068,0.0101215410977602,0.5680357813835144,0.5705826878547668,0.5720250010490417,0.5774344801902771,0.5856265425682068,0.5932202339172363,0.5995224714279175,0.601591169834137,0.6058801412582397
450,-0.589733362197876,57.76816940307617,18.61956787109375,77.3928451538086,0.589733362197876,0.5893925428390503,0.011555802077054977,0.5708105564117432,0.5715848803520203,0.5762509107589722,0.581068754196167,0.5893925428390503,0.5972983837127686,0.6039709448814392,0.607172966003418,0.6128158569335938
525,-0.5936998724937439,56.63176727294922,19.540653228759766,75.54641977945964,0.5936999320983887,0.593449592590332,0.011679727584123611,0.5737330317497253,0.5771458745002747,0.5787798762321472,0.5856255292892456,0.593449592590332,0.6009724736213684,0.6086174845695496,0.6126567125320435,0.6207743883132935
600,-0.5987904071807861,55.41744613647461,20.193227767944336,73.67013295491536,0.5987904667854309,0.5991392135620117,0.012395761907100677,0.5771875381469727,0.581302285194397,0.5837262272834778,0.5888852477073669,0.5991392135620117,0.6049299836158752,0.6140398979187012,0.620842695236206,0.630764901638031
675,-0.605217695236206,54.23027038574219,20.760601043701172,71.84597778320312,0.6052177548408508,0.6047358512878418,0.013167427852749825,0.5820741057395935,0.5846444964408875,0.5881942510604858,0.5960938334465027,0.6047358512878418,0.6126662492752075,0.6235936284065247,0.6308080554008484,0.6337847113609314
750,-0.6104366183280945,52.985252380371094,21.171653747558594,70.00376892089844,0.6104366779327393,0.6085768938064575,0.012388681061565876,0.5878264904022217,0.5886465311050415,0.5945596694946289,0.6027600765228271,0.6085768938064575,0.6182987689971924,0.6287431716918945,0.6323355436325073,0.634858250617981
825,-0.6150069832801819,51.75141143798828,21.499807357788086,68.1268081665039,0.6150070428848267,0.6150500774383545,0.011763007380068302,0.5924691557884216,0.5971276760101318,0.6011824011802673,0.6061745882034302,0.6150500774383545,0.6237433552742004,0.6314629912376404,0.6337990164756775,0.6351344585418701
900,-0.6192858815193176,50.45343017578125,21.778457641601562,66.20627085367839,0.6192858219146729,0.6187824010848999,0.011787173338234425,0.598984956741333,0.6011908650398254,0.603496789932251,0.60927414894104,0.6187824010848999,0.6272238492965698,0.6329737305641174,0.6356777548789978,0.6461915373802185
975,-0.624457836151123,49.1864128112793,21.937597274780273,64.33804066975911,0.6244578957557678,0.6231805086135864,0.013621178455650806,0.599699079990387,0.6054965853691101,0.6074535846710205,0.615014374256134,0.6231805086135864,0.6324496269226074,0.6444519758224487,0.6501256823539734,0.6527314782142639
