runtime,mean,count
100.0,502.64,100
200.0,664.16,100
300.0,778.02,100
400.0,863.94,100
500.0,932.58,100
600.0,992.4,100
700.0,1045.84,100
800.0,1092.74,100
900.0,1128.06,100
1000.0,1162.46,100
1100.0,1196.78,100
1200.0,1218.86,100
1300.0,1233.58,100
1400.0,1244.0,100
1500.0,1253.24,100
1600.0,1261.08,100
1700.0,1267.34,100
1800.0,1270.38,100
1900.0,1275.22,100
2000.0,1280.5,100
2100.0,1286.24,100
2200.0,1290.58,100
2300.0,1295.8,100
2400.0,1299.36,100
2500.0,1302.5,100
2600.0,1306.3,100
2700.0,1309.3,100
2800.0,1311.92,100
2900.0,1317.06,100
3000.0,1320.12,100
3100.0,1324.22,100
3200.0,1327.58,100
3300.0,1330.7,100
3400.0,1334.42,100
3500.0,1338.14,100
3600.0,1342.44,100
3700.0,1345.12,100
3800.0,1348.42,100
3900.0,1351.96,100
4000.0,1355.36,100
4100.0,1358.6,100
4200.0,1361.16,100
4300.0,1362.92,100
4400.0,1366.76,100
4500.0,1369.36,100
4600.0,1371.5,100
4700.0,1375.42,100
4800.0,1379.04,100
4900.0,1382.32,100
5000.0,1385.26,100
5100.0,1387.58,100
5200.0,1389.62,100
5300.0,1392.94,100
5400.0,1395.46,100
5500.0,1397.48,100
5600.0,1401.22,100
5700.0,1404.66,100
5800.0,1407.52,100
5900.0,1409.88,100
6000.0,1411.68,100
6100.0,1413.82,100
6200.0,1416.0,100
6300.0,1418.7,100
6400.0,1421.36,100
6500.0,1423.44,100
6600.0,1426.0,100
6700.0,1427.8,100
6800.0,1429.34,100
6900.0,1432.34,100
7000.0,1434.8,100
7100.0,1437.4,100
7200.0,1440.44,100
7300.0,1442.56,100
7400.0,1445.2,100
7500.0,1447.54,100
7600.0,1449.26,100
7700.0,1451.48,100
7800.0,1453.98,100
7900.0,1456.28,100
8000.0,1458.02,100
8100.0,1459.78,100
8200.0,1461.34,100
8300.0,1463.34,100
8400.0,1465.74,100
8500.0,1468.22,100
8600.0,1470.22,100
8700.0,1472.34,100
8800.0,1474.34,100
8900.0,1476.68,100
9000.0,1478.5,100
9100.0,1479.98,100
9200.0,1482.76,100
9300.0,1484.48,100
9400.0,1486.18,100
9500.0,1488.16,100
9600.0,1489.78,100
9700.0,1492.1,100
9800.0,1493.76,100
9900.0,1495.62,100
10000.0,1497.5,100
10100.0,1499.12,100
10200.0,1501.12,100
10300.0,1503.16,100
10400.0,1504.94,100
10500.0,1507.04,100
10600.0,1508.12,100
10700.0,1509.6,100
10800.0,1510.52,100
10900.0,1512.48,100
11000.0,1513.72,100
11100.0,1514.96,100
11200.0,1516.88,100
11300.0,1518.48,100
11400.0,1519.98,100
11500.0,1521.32,100
11600.0,1522.96,100
11700.0,1523.94,100
11800.0,1525.24,100
11900.0,1526.86,100
12000.0,1528.34,100
12100.0,1530.06,100
12200.0,1531.62,100
12300.0,1533.06,100
12400.0,1534.32,100
12500.0,1535.66,100
12600.0,1536.68,100
12700.0,1538.02,100
12800.0,1539.94,100
12900.0,1541.58,100
13000.0,1543.12,100
13100.0,1544.76,100
13200.0,1546.22,100
13300.0,1547.04,100
13400.0,1548.7,100
13500.0,1549.58,100
13600.0,1550.9,100
13700.0,1552.28,100
13800.0,1553.38,100
13900.0,1554.48,100
14000.0,1555.36,100
14100.0,1556.16,100
14200.0,1557.46,100
14300.0,1558.38,100
14400.0,1559.46,100
14500.0,1560.66,100
14600.0,1561.74,100
14700.0,1563.16,100
14800.0,1564.14,100
14900.0,1565.28,100
15000.0,1566.58,100
15100.0,1567.62,100
15200.0,1568.84,100
15300.0,1569.94,100
15400.0,1571.54,100
15500.0,1572.54,100
15600.0,1573.04,100
15700.0,1574.26,100
15800.0,1575.2,100
15900.0,1576.6,100
16000.0,1577.7,100
16100.0,1578.84,100
16200.0,1580.0,100
16300.0,1581.08,100
16400.0,1582.3,100
16500.0,1583.74,100
16600.0,1584.7,100
16700.0,1585.58,100
16800.0,1586.14,100
16900.0,1586.94,100
17000.0,1587.86,100
17100.0,1588.94,100
17200.0,1589.44,100
17300.0,1589.96,100
17400.0,1590.92,100
17500.0,1591.68,100
17600.0,1592.4,100
17700.0,1593.08,100
17800.0,1593.52,100
17900.0,1594.2,100
18000.0,1594.72,100
18100.0,1595.8,100
18200.0,1596.62,100
18300.0,1597.16,100
18400.0,1597.68,100
18500.0,1598.5,100
18600.0,1599.12,100
18700.0,1599.7,100
18800.0,1600.44,100
18900.0,1601.34,100
19000.0,1602.24,100
19100.0,1602.94,100
19200.0,1603.4,100
19300.0,1604.4,100
19400.0,1605.04,100
19500.0,1605.64,100
19600.0,1606.44,100
19700.0,1606.72,100
19800.0,1607.56,100
19900.0,1608.16,100
20000.0,1608.8,100
20100.0,1609.34,100
20200.0,1610.18,100
20300.0,1610.68,100
20400.0,1611.16,100
20500.0,1611.82,100
20600.0,1612.24,100
20700.0,1613.14,100
20800.0,1613.72,100
20900.0,1614.24,100
21000.0,1614.72,100
21100.0,1615.0,100
21200.0,1615.38,100
21300.0,1615.94,100
21400.0,1616.74,100
21500.0,1617.04,100
21600.0,1617.58,100
21700.0,1618.02,100
21800.0,1618.54,100
21900.0,1618.98,100
22000.0,1619.28,100
22100.0,1619.92,100
22200.0,1620.58,100
22300.0,1621.14,100
22400.0,1621.78,100
22500.0,1622.0,100
22600.0,1622.34,100
22700.0,1622.74,100
22800.0,1623.28,100
22900.0,1623.58,100
23000.0,1623.98,100
23100.0,1624.38,100
23200.0,1624.6,100
23300.0,1625.46,100
23400.0,1625.66,100
23500.0,1626.14,100
23600.0,1626.58,100
23700.0,1626.86,100
23800.0,1627.1,100
23900.0,1627.62,100
24000.0,1628.16,100
24100.0,1628.44,100
24200.0,1628.72,100
24300.0,1629.3,100
24400.0,1629.78,100
24500.0,1630.3,100
24600.0,1630.66,100
24700.0,1631.02,100
24800.0,1631.3,100
24900.0,1631.76,100
25000.0,1632.04,100
25100.0,1632.46,100
25200.0,1632.98,100
25300.0,1633.38,100
25400.0,1633.68,100
25500.0,1634.0,100
25600.0,1634.32,100
25700.0,1634.76,100
25800.0,1635.14,100
25900.0,1635.52,100
26000.0,1635.84,100
26100.0,1636.14,100
26200.0,1636.78,100
26300.0,1637.0,100
26400.0,1637.28,100
26500.0,1637.52,100
26600.0,1637.74,100
26700.0,1638.04,100
26800.0,1638.28,100
26900.0,1638.58,100
27000.0,1638.8,100
27100.0,1639.08,100
27200.0,1639.34,100
27300.0,1639.72,100
27400.0,1639.82,100
27500.0,1640.06,100
27600.0,1640.44,100
27700.0,1640.82,100
27800.0,1641.04,100
27900.0,1641.3,100
28000.0,1641.66,100
28100.0,1641.96,100
28200.0,1642.26,100
28300.0,1642.52,100
28400.0,1642.8,100
28500.0,1642.9,100
28600.0,1643.16,100
28700.0,1643.32,100
28800.0,1643.74,100
28900.0,1643.92,100
29000.0,1644.0,100
29100.0,1644.5,100
29200.0,1644.78,100
29300.0,1644.92,100
29400.0,1645.28,100
29500.0,1645.42,100
29600.0,1645.58,100
29700.0,1645.94,100
29800.0,1646.1,100
29900.0,1646.32,100
30000.0,1646.56,100
30100.0,1647.12,100
30200.0,1647.24,100
30300.0,1647.38,100
30400.0,1647.66,100
30500.0,1647.84,100
30600.0,1648.14,100
30700.0,1648.54,100
30800.0,1648.64,100
30900.0,1648.84,100
31000.0,1649.04,100
31100.0,1649.3,100
31200.0,1649.66,100
31300.0,1650.02,100
31400.0,1650.18,100
31500.0,1650.46,100
31600.0,1650.62,100
31700.0,1650.72,100
31800.0,1650.9,100
31900.0,1651.0,100
32000.0,1651.38,100
32100.0,1651.52,100
32200.0,1651.76,100
32300.0,1651.86,100
