runtime,mean,count
100.0,0.6356140039062501,100
200.0,0.6670735260937499,100
300.0,0.6777501579687502,100
400.0,0.6839578742187501,100
500.0,0.68917240828125,100
600.0,0.6928761534374999,100
700.0,0.6955146154687499,100
800.0,0.6996080068750002,100
900.0,0.7019334120312503,100
1000.0,0.7039547462500002,100
1100.0,0.7058372129687501,100
1200.0,0.7080141606249998,100
1300.0,0.7097003301562498,100
1400.0,0.7113542679687501,100
1500.0,0.71261728109375,100
1600.0,0.7138610087499999,100
1700.0,0.7147235912500001,100
1800.0,0.7159281042187502,100
1900.0,0.7174293609375,100
2000.0,0.7182213871875,100
2100.0,0.7193269204687499,100
2200.0,0.72030732375,100
2300.0,0.72115166875,100
2400.0,0.7218011817187501,100
2500.0,0.7225489318750004,100
2600.0,0.7229906700000001,100
2700.0,0.7232745862500001,100
2800.0,0.7238306278125002,100
2900.0,0.7243795779687501,100
3000.0,0.7247196859375002,100
3100.0,0.7249710729687502,100
3200.0,0.7252685826562503,100
3300.0,0.7256686673437501,100
3400.0,0.7257964776562501,100
3500.0,0.7260060812500001,100
3600.0,0.7263333629687501,100
3700.0,0.7263918717187501,100
3800.0,0.72644299171875,100
3900.0,0.7266175660937501,100
4000.0,0.72668376515625,100
4100.0,0.72696362234375,100
4200.0,0.7270478607812499,100
4300.0,0.72707908484375,100
4400.0,0.7272674251562499,100
4500.0,0.7273669226562499,100
4600.0,0.7274830021874998,100
4700.0,0.7276966096874999,100
4800.0,0.7279672671874999,100
4900.0,0.7282270764062498,100
5000.0,0.7283400603124999,100
5100.0,0.7283503220312498,100
5200.0,0.7286002415624999,100
5300.0,0.7286007807812499,100
5400.0,0.72864106140625,100
5500.0,0.72867188421875,100
5600.0,0.7288232856249999,100
5700.0,0.7288933615625,100
5800.0,0.7290619224999999,100
5900.0,0.7292161551562499,100
6000.0,0.7293096617187499,100
6100.0,0.7294501857812499,100
6200.0,0.7295810287499997,100
6300.0,0.7296595873437498,100
6400.0,0.7298542823437496,100
6500.0,0.7298593132812496,100
6600.0,0.7300863815624997,100
6700.0,0.7301251190624999,100
6800.0,0.7305297718749998,100
6900.0,0.7308345299999998,100
7000.0,0.7310984834374997,100
7100.0,0.7311831456249999,100
7200.0,0.7313978628124999,100
7300.0,0.73147498109375,100
7400.0,0.7315782018749999,100
7500.0,0.73160119515625,100
7600.0,0.73172584375,100
7700.0,0.731741885625,100
7800.0,0.7318610953125,100
7900.0,0.7318650796874999,100
8000.0,0.731908695,100
8100.0,0.73202170421875,100
8200.0,0.732079211875,100
8300.0,0.7323078271875001,100
8400.0,0.7324840515625,100
8500.0,0.7324959989062501,100
8600.0,0.73265819625,100
8700.0,0.7328787434374999,100
8800.0,0.7329957421875001,100
8900.0,0.7330339109375,100
9000.0,0.7331629203125,100
9100.0,0.7331629203125,100
9200.0,0.7333491204687502,100
9300.0,0.7334836643750002,100
9400.0,0.7335256346875002,100
9500.0,0.7336967548437502,100
9600.0,0.7336967548437502,100
9700.0,0.7337488753125002,100
9800.0,0.7338155712500002,100
9900.0,0.7339514735937501,100
10000.0,0.7340125234375001,100
10100.0,0.7340483040625001,100
10200.0,0.7341192626562499,100
10300.0,0.73415848390625,100
10400.0,0.73416249390625,100
10500.0,0.7344545532812501,100
10600.0,0.7344792731249999,100
10700.0,0.7346203714062501,100
10800.0,0.7346511375,100
10900.0,0.73470353328125,100
11000.0,0.734932336875,100
11100.0,0.7350060223437501,100
11200.0,0.7350194465625001,100
11300.0,0.7350604232812501,100
11400.0,0.7351572228125001,100
11500.0,0.7351663668749999,100
11600.0,0.7353427771875002,100
11700.0,0.7354192248437501,100
11800.0,0.7354291956250002,100
11900.0,0.7355997025000001,100
12000.0,0.7356284854687501,100
12100.0,0.7357151365625001,100
12200.0,0.7358847568750001,100
12300.0,0.7359313196875,100
12400.0,0.7359882746875,100
12500.0,0.7360935628125002,100
12600.0,0.7360935628125002,100
12700.0,0.7361125556250002,100
12800.0,0.7362215565625001,100
12900.0,0.7363398178125002,100
13000.0,0.7363891559375003,100
13100.0,0.7364674265625003,100
13200.0,0.7365000810937502,100
13300.0,0.7365283962500002,100
13400.0,0.7365370710937502,100
13500.0,0.7365736354687502,100
13600.0,0.7366010921875003,100
13700.0,0.7366576221875002,100
13800.0,0.73671902859375,100
13900.0,0.7367729678125001,100
14000.0,0.7367729678125001,100
14100.0,0.7368209196875,100
14200.0,0.73686565203125,100
14300.0,0.7370089285937499,100
14400.0,0.7370243162499999,100
14500.0,0.7371124092187499,100
14600.0,0.7372676606249999,100
14700.0,0.7373514570312498,100
14800.0,0.7373647076562498,100
14900.0,0.7375132253124999,100
15000.0,0.7376123932812498,100
15100.0,0.7376413631249998,100
15200.0,0.7377277273437499,100
15300.0,0.7377364003125,100
15400.0,0.7378458496875,100
15500.0,0.7378531290625,100
15600.0,0.73785798328125,100
15700.0,0.7378955490625,100
15800.0,0.7378955490625,100
15900.0,0.7378955490625,100
16000.0,0.7379041595312501,100
16100.0,0.7379121812500001,100
16200.0,0.738038253125,100
16300.0,0.73814502578125,100
16400.0,0.7381573979687501,100
16500.0,0.7381813046875,100
16600.0,0.7381944620312499,100
16700.0,0.738219125,100
16800.0,0.73833250203125,100
16900.0,0.73836840109375,100
17000.0,0.73836840109375,100
17100.0,0.7384376531250001,100
17200.0,0.7384697829687501,100
17300.0,0.7384846718750001,100
17400.0,0.7385178117187501,100
17500.0,0.7385256054687501,100
17600.0,0.7385915423437501,100
17700.0,0.7386013873437501,100
17800.0,0.7386597246875002,100
17900.0,0.73866064828125,100
18000.0,0.7387176714062501,100
18100.0,0.7388006142187501,100
18200.0,0.7388253126562502,100
18300.0,0.7388336726562501,100
18400.0,0.7388336726562501,100
18500.0,0.7389262685937501,100
18600.0,0.7389262685937501,100
18700.0,0.7389357287500001,100
18800.0,0.7389589296875002,100
18900.0,0.7389996103125002,100
19000.0,0.7390365965625001,100
19100.0,0.73904476171875,100
19200.0,0.7391647248437501,100
19300.0,0.7391817909375,100
19400.0,0.7392236828125001,100
19500.0,0.7392236828125001,100
19600.0,0.7392494703125,100
19700.0,0.73930132921875,100
19800.0,0.7393348707812499,100
19900.0,0.7393348707812499,100
20000.0,0.73933532796875,100
20100.0,0.7393493412500001,100
20200.0,0.7393493412500001,100
20300.0,0.7394178434375,100
20400.0,0.73942903453125,100
20500.0,0.73942903453125,100
20600.0,0.73944566390625,100
20700.0,0.7394735071875,100
20800.0,0.73947611609375,100
20900.0,0.739498851875,100
21000.0,0.7395949834375,100
21100.0,0.7396960382812501,100
21200.0,0.73980022734375,100
21300.0,0.73981733734375,100
21400.0,0.7398523621875001,100
21500.0,0.7398523621875001,100
21600.0,0.7398523621875001,100
21700.0,0.73986582,100
21800.0,0.7399325398437498,100
21900.0,0.73995169625,100
22000.0,0.739971954375,100
22100.0,0.739971954375,100
22200.0,0.7400413915624999,100
22300.0,0.74005071609375,100
22400.0,0.7400535818749999,100
22500.0,0.7400754643749999,100
22600.0,0.74018769125,100
22700.0,0.74018769125,100
22800.0,0.7402395224999999,100
22900.0,0.7403481596875,100
23000.0,0.74035180890625,100
23100.0,0.7403947134375001,100
23200.0,0.7403947134375001,100
23300.0,0.740477443125,100
23400.0,0.7405016828125,100
23500.0,0.7405016828125,100
23600.0,0.74052056234375,100
23700.0,0.74052056234375,100
23800.0,0.7405854740625,100
23900.0,0.7406779820312501,100
24000.0,0.7406972315625001,100
24100.0,0.7408326124999999,100
24200.0,0.7408680871875,100
24300.0,0.7408680871875,100
24400.0,0.74088773265625,100
24500.0,0.74090856734375,100
24600.0,0.7409168415624999,100
24700.0,0.74093371953125,100
24800.0,0.7409397131249998,100
24900.0,0.7409397131249998,100
25000.0,0.7409397131249998,100
