step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
80,-145.0399932861328,63.775238037109375,5.9978437423706055,88.0536880493164,-145.0399932861328,-144.0,21.410242080688477,-188.10000610351562,-183.0500030517578,-173.10000610351562,-156.0,-144.0,-131.75,-119.0,-110.80000305175781,-104.0
160,-157.63999938964844,63.5651969909668,7.6576666831970215,87.55887413024902,-157.63999938964844,-156.0,22.68458366394043,-205.0,-195.4499969482422,-184.10000610351562,-170.25,-156.0,-141.75,-131.89999389648438,-129.0,-124.62000274658203
240,-164.9199981689453,63.340492248535156,8.97426986694336,87.05750274658203,-164.9199981689453,-165.0,22.815645217895508,-217.24000549316406,-205.0,-193.10000610351562,-177.0,-165.0,-148.75,-135.89999389648438,-132.9499969482422,-131.0
320,-169.5399932861328,63.11025619506836,10.089071273803711,86.55257225036621,-169.5399932861328,-167.5,22.32103157043457,-217.24000549316406,-205.0,-199.3000030517578,-183.0,-167.5,-153.5,-142.89999389648438,-135.0,-132.0
400,-177.3199920654297,62.86517333984375,11.123634338378906,86.02414131164551,-177.32000732421875,-175.5,22.102886199951172,-226.05999755859375,-213.1999969482422,-205.0,-190.25,-175.5,-163.75,-151.8000030517578,-143.85000610351562,-135.0
480,-180.3199920654297,62.63503646850586,12.001373291015625,85.52510452270508,-180.32000732421875,-178.5,20.112125396728516,-226.05999755859375,-213.1999969482422,-205.0,-191.5,-178.5,-167.0,-156.89999389648438,-151.89999389648438,-145.86000061035156
560,-183.05999755859375,62.374786376953125,12.77954387664795,85.00323104858398,-183.05999755859375,-180.5,20.742141723632812,-226.05999755859375,-218.1999969482422,-207.1999969482422,-199.0,-180.5,-169.0,-158.6999969482422,-151.9499969482422,-149.9199981689453
640,-187.86000061035156,62.108970642089844,13.541414260864258,84.4598445892334,-187.86000061035156,-183.0,21.89566993713379,-246.13999938964844,-223.14999389648438,-213.0,-201.0,-183.0,-174.0,-166.6999969482422,-152.0,-149.9199981689453
720,-190.739990234375,61.80559539794922,14.21137809753418,83.88641166687012,-190.74000549316406,-190.0,21.64930534362793,-246.13999938964844,-223.14999389648438,-213.39999389648438,-204.0,-190.0,-177.75,-166.6999969482422,-156.75,-151.9600067138672
800,-194.01998901367188,61.4813346862793,14.855039596557617,83.28559494018555,-194.02000427246094,-193.5,20.338132858276367,-246.13999938964844,-223.14999389648438,-218.10000610351562,-205.0,-193.5,-181.0,-169.89999389648438,-166.89999389648438,-152.0
880,-196.37998962402344,61.130126953125,15.47144889831543,82.65733909606934,-196.3800048828125,-195.0,19.402463912963867,-246.13999938964844,-226.0500030517578,-221.10000610351562,-206.25,-195.0,-182.5,-174.0,-170.89999389648438,-165.9199981689453
960,-198.1599884033203,60.76519012451172,16.108821868896484,81.9863395690918,-198.16000366210938,-196.5,19.181615829467773,-246.13999938964844,-226.14999389648438,-222.0,-208.0,-196.5,-183.0,-176.89999389648438,-173.9499969482422,-166.97999572753906
1040,-203.8000030517578,60.367034912109375,16.646343231201172,81.30957412719727,-203.8000030517578,-200.5,20.7971134185791,-259.239990234375,-243.14999389648438,-226.5,-213.5,-200.5,-189.25,-179.89999389648438,-177.9499969482422,-175.9600067138672
1120,-206.6199951171875,59.90214538574219,17.14425277709961,80.55640029907227,-206.6199951171875,-202.5,20.143871307373047,-259.239990234375,-243.14999389648438,-235.10000610351562,-217.0,-202.5,-193.0,-183.89999389648438,-180.0,-178.0
1200,-212.95999145507812,59.42231369018555,17.586238861083984,79.7898941040039,-212.9600067138672,-208.0,22.440105438232422,-271.1199951171875,-259.1000061035156,-243.0,-223.0,-208.0,-198.75,-187.0,-183.9499969482422,-182.89999389648438
1280,-221.0399932861328,58.92333221435547,18.012149810791016,78.99818992614746,-221.0399932861328,-217.0,23.632993698120117,-277.1400146484375,-269.1000061035156,-253.3000030517578,-235.25,-217.0,-203.0,-195.0,-190.9499969482422,-185.94000244140625
1360,-228.36000061035156,58.36865234375,18.41482162475586,78.13816261291504,-228.36000061035156,-223.5,24.757835388183594,-288.1400146484375,-277.3500061035156,-261.0,-243.0,-223.5,-207.0,-201.0,-197.89999389648438,-193.83999633789062
1440,-235.6599884033203,57.785980224609375,18.7626953125,77.2619571685791,-235.66000366210938,-230.5,24.946430206298828,-295.0,-284.1499938964844,-271.29998779296875,-253.0,-230.5,-217.0,-205.89999389648438,-202.9499969482422,-199.9600067138672
1520,-241.239990234375,57.163841247558594,19.039592742919922,76.35734939575195,-241.24000549316406,-236.0,25.62542724609375,-295.1600036621094,-288.20001220703125,-277.1000061035156,-259.25,-236.0,-223.0,-209.8000030517578,-205.9499969482422,-203.0
1600,-250.3199920654297,56.556480407714844,19.318477630615234,75.46002960205078,-250.32000732421875,-245.0,26.2940616607666,-309.0199890136719,-292.1499938964844,-284.29998779296875,-271.5,-245.0,-229.0,-219.0,-216.89999389648438,-213.0
1680,-258.8599853515625,55.91447067260742,19.551687240600586,74.52592277526855,-258.8599853515625,-257.5,28.179786682128906,-320.1400146484375,-312.20001220703125,-297.29998779296875,-277.25,-257.5,-234.0,-223.89999389648438,-218.9499969482422,-216.9600067138672
1760,-268.0199890136719,55.2398796081543,19.77509880065918,73.55656051635742,-268.0199890136719,-263.5,30.39209747314453,-336.1199951171875,-327.0,-307.20001220703125,-289.0,-263.5,-243.75,-232.0,-227.9499969482422,-221.9199981689453
1840,-273.6199951171875,54.62321090698242,20.027503967285156,72.61468887329102,-273.6199951171875,-271.0,31.764375686645508,-342.1000061035156,-327.3500061035156,-318.3999938964844,-295.0,-271.0,-247.75,-233.89999389648438,-231.85000610351562,-221.9199981689453
1920,-280.8599853515625,53.950340270996094,20.248254776000977,71.62063407897949,-280.8599853515625,-276.5,32.72705841064453,-359.1400146484375,-343.6499938964844,-318.70001220703125,-303.0,-276.5,-256.5,-240.0,-236.9499969482422,-232.97999572753906
2000,-290.91998291015625,53.25102233886719,20.418365478515625,70.6041316986084,-290.9200134277344,-287.5,35.128814697265625,-375.05999755859375,-361.25,-339.29998779296875,-307.25,-287.5,-265.0,-249.89999389648438,-241.9499969482422,-239.86000061035156
2080,-300.0799865722656,52.536529541015625,20.57221031188965,69.56324195861816,-300.0799865722656,-296.0,34.053977966308594,-375.05999755859375,-361.25,-345.0,-320.75,-296.0,-275.5,-259.79998779296875,-248.9499969482422,-239.97999572753906
2160,-310.0,51.8371696472168,20.742591857910156,68.51884269714355,-310.0,-303.5,35.19715881347656,-378.1000061035156,-369.29998779296875,-361.29998779296875,-337.5,-303.5,-286.5,-268.79998779296875,-261.75,-248.9199981689453
2240,-320.4599914550781,51.13612365722656,20.875823974609375,67.48077392578125,-320.4599914550781,-318.0,34.46082305908203,-391.1600036621094,-378.25,-368.29998779296875,-345.25,-318.0,-294.75,-277.79998779296875,-270.79998779296875,-263.8599853515625
2320,-327.1199951171875,50.40787887573242,20.987062454223633,66.41085815429688,-327.1199951171875,-322.5,33.12620544433594,-391.1600036621094,-383.20001220703125,-376.0,-349.0,-322.5,-298.75,-286.79998779296875,-279.79998779296875,-270.8599853515625
2400,-336.05999755859375,49.65740203857422,21.083024978637695,65.30257415771484,-336.05999755859375,-333.5,35.45414733886719,-417.05999755859375,-397.5,-384.29998779296875,-357.25,-333.5,-307.75,-290.79998779296875,-284.8500061035156,-275.94000244140625
2480,-342.9599914550781,48.94941711425781,21.165897369384766,64.2476749420166,-342.9599914550781,-342.0,38.11244583129883,-428.0199890136719,-414.1000061035156,-394.20001220703125,-367.0,-342.0,-317.0,-295.8999938964844,-286.8999938964844,-279.8599853515625
2560,-350.8599853515625,48.25382995605469,21.24102020263672,63.1899356842041,-350.8599853515625,-350.0,36.599185943603516,-431.05999755859375,-416.54998779296875,-404.1000061035156,-376.25,-350.0,-326.0,-303.70001220703125,-295.8999938964844,-279.9599914550781
2640,-359.53997802734375,47.561920166015625,21.35115623474121,62.11599159240723,-359.5400085449219,-355.0,39.77622985839844,-442.0400085449219,-437.04998779296875,-416.8999938964844,-381.0,-355.0,-331.75,-313.0,-299.8999938964844,-286.8599853515625
2720,-368.7200012207031,46.81450653076172,21.37696647644043,61.006680488586426,-368.7200012207031,-363.0,41.048770904541016,-465.239990234375,-442.04998779296875,-431.29998779296875,-392.75,-363.0,-339.75,-320.8999938964844,-312.95001220703125,-294.0
2800,-376.97998046875,46.075286865234375,21.430587768554688,59.89551544189453,-376.9800109863281,-374.0,41.168914794921875,-477.2200012207031,-450.3500061035156,-434.1000061035156,-403.5,-374.0,-348.75,-328.8999938964844,-317.79998779296875,-311.79998779296875
2880,-385.6600036621094,45.343074798583984,21.410762786865234,58.8194580078125,-385.6600036621094,-381.0,42.110382080078125,-488.1400146484375,-457.3999938964844,-441.1000061035156,-411.0,-381.0,-358.0,-335.5,-323.79998779296875,-313.9800109863281
2960,-392.7599792480469,44.569114685058594,21.4024715423584,57.67471694946289,-392.760009765625,-386.5,41.704463958740234,-495.0,-481.04998779296875,-445.29998779296875,-414.25,-386.5,-364.75,-345.79998779296875,-330.95001220703125,-319.9200134277344
3040,-401.1199951171875,43.87331771850586,21.43599510192871,56.59741020202637,-401.1199951171875,-397.0,42.90950012207031,-495.3800048828125,-483.3999938964844,-461.20001220703125,-421.25,-397.0,-376.75,-348.79998779296875,-341.95001220703125,-324.9800109863281
3120,-407.9599914550781,43.13222885131836,21.420507431030273,55.46909809112549,-407.9599914550781,-406.0,42.74106216430664,-495.3800048828125,-484.3500061035156,-471.6000061035156,-431.0,-406.0,-383.0,-352.8999938964844,-346.8500061035156,-328.94000244140625
3200,-414.0,42.38343048095703,21.368511199951172,54.3679141998291,-414.0,-409.5,42.438663482666016,-505.17999267578125,-484.54998779296875,-477.20001220703125,-441.75,-409.5,-385.75,-356.8999938964844,-348.8999938964844,-338.9800109863281
3280,-420.7799987792969,41.632179260253906,21.329570770263672,53.22631549835205,-420.7799987792969,-413.5,43.099788665771484,-511.05999755859375,-502.04998779296875,-483.1000061035156,-446.5,-413.5,-396.75,-370.6000061035156,-351.8500061035156,-338.9800109863281
3360,-426.03997802734375,40.93859100341797,21.285030364990234,52.1611852645874,-426.0400085449219,-423.5,43.26243591308594,-514.4199829101562,-503.1000061035156,-488.1000061035156,-452.0,-423.5,-398.0,-377.8999938964844,-354.8500061035156,-338.9800109863281
