instance,restart,runtime,score,filename
0,0,50000.0,126.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_0.txt
0,1,50000.0,510.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_1.txt
0,2,50000.0,286.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_2.txt
0,3,50000.0,264.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_3.txt
0,4,50000.0,20.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_4.txt
0,5,50000.0,340.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_0_r_5.txt
0,6,50000.0,404.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_0_r_6.txt
0,7,50000.0,180.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_0_r_7.txt
0,8,50000.0,128.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_0_r_8.txt
0,9,50000.0,474.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_0_r_9.txt
1,0,50000.0,88.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_0.txt
1,1,50000.0,-122.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_1.txt
1,2,50000.0,546.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_2.txt
1,3,50000.0,-8.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_3.txt
1,4,50000.0,286.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_4.txt
1,5,50000.0,236.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_1_r_5.txt
1,6,50000.0,204.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_1_r_6.txt
1,7,50000.0,22.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_1_r_7.txt
1,8,50000.0,72.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_1_r_8.txt
1,9,50000.0,-126.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_1_r_9.txt
2,0,50000.0,358.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_0.txt
2,1,50000.0,844.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_1.txt
2,2,50000.0,598.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_2.txt
2,3,50000.0,502.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_3.txt
2,4,50000.0,406.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_4.txt
2,5,50000.0,742.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_2_r_5.txt
2,6,50000.0,610.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_2_r_6.txt
2,7,50000.0,590.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_2_r_7.txt
2,8,50000.0,646.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_2_r_8.txt
2,9,50000.0,654.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_2_r_9.txt
3,0,50000.0,409.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_0.txt
3,1,50000.0,389.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_1.txt
3,2,50000.0,507.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_2.txt
3,3,50000.0,321.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_3.txt
3,4,50000.0,355.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_4.txt
3,5,50000.0,603.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_3_r_5.txt
3,6,50000.0,487.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_3_r_6.txt
3,7,50000.0,675.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_3_r_7.txt
3,8,50000.0,685.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_3_r_8.txt
3,9,50000.0,545.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_3_r_9.txt
4,0,50000.0,-96.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_0.txt
4,1,50000.0,458.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_1.txt
4,2,50000.0,-178.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_2.txt
4,3,50000.0,502.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_3.txt
4,4,50000.0,544.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_4.txt
4,5,50000.0,126.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_4_r_5.txt
4,6,50000.0,164.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_4_r_6.txt
4,7,50000.0,592.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_4_r_7.txt
4,8,50000.0,160.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_4_r_8.txt
4,9,50000.0,298.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_4_r_9.txt
5,0,50000.0,1098.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_5_r_0.txt
5,1,50000.0,662.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_5_r_1.txt
5,2,50000.0,486.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_5_r_2.txt
5,3,50000.0,930.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_5_r_3.txt
5,4,50000.0,696.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_5_r_4.txt
5,5,50000.0,724.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_5_r_5.txt
5,6,50000.0,898.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-08_i_5_r_6.txt
5,7,50000.0,748.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_5_r_7.txt
5,8,50000.0,674.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_5_r_8.txt
5,9,50000.0,966.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-31-09_i_5_r_9.txt
6,0,50000.0,895.0,results_nevergrad_NoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_6_r_0.txt
