score
0.7976176738739014
0.7949289083480835
0.7918916940689087
0.7964345216751099
0.7935066819190979
0.7942356467247009
0.7946755886077881
0.7936026453971863
0.7929679155349731
0.7941625118255615
0.7854945063591003
0.7877524495124817
0.7878655791282654
0.7870762944221497
0.7838207483291626
0.7900450825691223
0.7856036424636841
0.7905353307723999
0.7840526103973389
0.7880171537399292
0.7881441116333008
0.7903186082839966
0.7879946827888489
0.782341480255127
0.7863826751708984
0.7856093049049377
0.7874106764793396
0.7889169454574585
0.7847175002098083
0.7904156446456909
0.7981027364730835
0.7963073253631592
0.7978342771530151
0.7960820198059082
0.797329306602478
0.797081470489502
0.7932840585708618
0.796566903591156
0.7958857417106628
0.7963029146194458
0.8005222082138062
0.7982480525970459
0.7999336123466492
0.7933690547943115
0.801413893699646
0.7982034087181091
0.7986319065093994
0.7955993413925171
0.794156014919281
0.8000990152359009
0.7883014678955078
0.7846958041191101
0.7833642959594727
0.7867938280105591
0.784684956073761
0.7842170596122742
0.7822329998016357
0.7836670279502869
0.7799996733665466
0.7855210304260254
0.7712743878364563
0.7724283933639526
0.7702966332435608
0.7710561156272888
0.7694669961929321
0.768778920173645
0.7697564363479614
0.7704324722290039
0.767638087272644
0.7659364938735962
0.8015527129173279
0.8042604923248291
0.8035893440246582
0.8039783835411072
0.804908037185669
0.802493155002594
0.804214358329773
0.8060831427574158
0.799537718296051
0.7990421056747437
0.7927764654159546
0.7968851923942566
0.7966887950897217
0.7974734306335449
0.7969933152198792
0.796258270740509
0.7967609167098999
0.7963231801986694
0.797343373298645
0.7960683107376099
0.777408242225647
0.7745093703269958
0.7748395204544067
0.7711504697799683
0.7713435888290405
0.7750011086463928
0.772426962852478
0.7686830759048462
0.7696933746337891
0.7711480855941772
