step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
7,-0.5349268913269043,0.0,0.0,88.40257263183594,0.5349268913269043,0.5343173742294312,0.015843840315937996,0.5067707300186157,0.5116867423057556,0.515813946723938,0.5237823724746704,0.5343173742294312,0.5465171337127686,0.5560714602470398,0.5642514228820801,0.5663211941719055
14,-0.5430681705474854,0.0,0.0,88.23726654052734,0.5430681109428406,0.5404256582260132,0.01418378483504057,0.5188890695571899,0.5220536589622498,0.5268132090568542,0.5332996845245361,0.5404256582260132,0.5515251159667969,0.564277172088623,0.5672914981842041,0.5752316117286682
21,-0.5474029183387756,0.0,0.0,88.07554626464844,0.5474029779434204,0.5469930171966553,0.013646814972162247,0.523297131061554,0.5258607268333435,0.5310320854187012,0.5383046269416809,0.5469930171966553,0.5555251836776733,0.5650779604911804,0.572763979434967,0.5756036043167114
28,-0.5503972172737122,0.0,0.0,87.91997528076172,0.5503971576690674,0.5501154661178589,0.012523101642727852,0.5258426070213318,0.5302733182907104,0.5338040590286255,0.5424642562866211,0.5501154661178589,0.558404803276062,0.5663124322891235,0.572763979434967,0.5756036043167114
35,-0.5534926652908325,0.0,0.0,87.76708984375,0.5534927248954773,0.5526231527328491,0.012546186335384846,0.5288368463516235,0.5322240591049194,0.5375183820724487,0.5449124574661255,0.5526231527328491,0.5631787776947021,0.5695403218269348,0.5743175745010376,0.5783121585845947
42,-0.5559194684028625,0.0,0.0,87.61287689208984,0.5559195280075073,0.5540225505828857,0.01165245845913887,0.5331417918205261,0.5382223129272461,0.5415892004966736,0.5485687851905823,0.5540225505828857,0.5647808313369751,0.573443591594696,0.5755800604820251,0.578924834728241
49,-0.5573925375938416,0.0,0.0,87.46456909179688,0.5573925971984863,0.5554451942443848,0.011301915161311626,0.5364353060722351,0.5409078598022461,0.5444107055664062,0.5504011511802673,0.5554451942443848,0.5649456977844238,0.5743004679679871,0.5777276158332825,0.5798320174217224
56,-0.5594654679298401,0.0,0.0,87.32505798339844,0.5594655275344849,0.5578009486198425,0.011927618645131588,0.54287189245224,0.5442165732383728,0.5452289581298828,0.5509042739868164,0.5578009486198425,0.5654863119125366,0.5756112337112427,0.5798518061637878,0.5905514359474182
63,-0.5607464909553528,0.0,0.0,87.17098236083984,0.5607465505599976,0.5596274733543396,0.01187278050929308,0.54287189245224,0.5444206595420837,0.5462134480476379,0.5512821674346924,0.5596274733543396,0.5665996074676514,0.5770524740219116,0.5799811482429504,0.5905514359474182
70,-0.5624276399612427,0.0,0.0,87.01213836669922,0.5624276995658875,0.56076580286026,0.012071465142071247,0.5434892773628235,0.5460116863250732,0.5483201742172241,0.5524025559425354,0.56076580286026,0.569689154624939,0.57834392786026,0.5809153318405151,0.5940589904785156
