step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-440.6199951171875,127.82814025878906,8.431396484375,176.8385238647461,-440.6199951171875,-440.0,130.5518035888672,-703.8599853515625,-662.2000122070312,-617.0999755859375,-523.75,-440.0,-347.75,-289.79998779296875,-222.05007934570312,-195.87997436523438
40,-496.8599853515625,127.65531921386719,9.475323677062988,176.55036163330078,-496.8599853515625,-484.0,112.09468841552734,-746.0800170898438,-695.3499755859375,-656.4000244140625,-564.0,-484.0,-424.5,-359.6000061035156,-332.9000244140625,-306.6797180175781
60,-531.8800048828125,127.4803466796875,10.378458976745605,176.2613983154297,-531.8800048828125,-528.5,101.32653045654297,-751.47998046875,-702.0499877929688,-666.0,-577.5,-528.5,-455.75,-407.79998779296875,-387.8000183105469,-364.5399169921875
80,-548.1799926757812,127.30335235595703,11.193574905395508,175.9708480834961,-548.1799926757812,-545.0,95.65462493896484,-751.47998046875,-702.0499877929688,-673.4000244140625,-607.5,-545.0,-475.0,-432.20001220703125,-403.8500061035156,-394.8599853515625
100,-574.0199584960938,127.13554382324219,11.996142387390137,175.68514251708984,-574.02001953125,-555.5,97.72286987304688,-820.0800170898438,-746.2000122070312,-695.5,-643.75,-555.5,-508.75,-460.0,-429.25006103515625,-400.8799743652344
120,-590.8599853515625,126.96875,12.752626419067383,175.39732360839844,-590.8599853515625,-573.0,90.4775161743164,-820.0800170898438,-750.5999755859375,-700.2000122070312,-653.0,-573.0,-522.5,-483.70001220703125,-460.0,-453.8199462890625
140,-606.8200073242188,126.79454803466797,13.406655311584473,175.1150665283203,-606.8200073242188,-600.5,89.23188018798828,-820.0800170898438,-763.7000122070312,-713.5999755859375,-661.0,-600.5,-546.75,-490.70001220703125,-484.0,-465.8799743652344
160,-615.5,126.63493347167969,14.061037063598633,174.84117126464844,-615.5,-606.5,85.1226806640625,-820.0800170898438,-772.25,-746.4000244140625,-666.0,-606.5,-552.0,-515.2999877929688,-488.0,-484.97998046875
180,-628.9199829101562,126.46733093261719,14.693279266357422,174.55606079101562,-628.9199829101562,-621.0,90.55469512939453,-824.4000244140625,-797.0,-750.2000122070312,-679.25,-621.0,-559.75,-526.5999755859375,-491.0,-485.9599914550781
200,-634.97998046875,126.28616333007812,15.28925609588623,174.26056671142578,-634.97998046875,-629.0,89.0718765258789,-824.4000244140625,-797.0,-750.2000122070312,-686.0,-629.0,-566.0,-527.9000244140625,-505.25006103515625,-487.9599914550781
