runtime,mean,count
100.0,0.5780504417047816,100
200.0,0.6011933772867067,100
300.0,0.6245311232931737,100
400.0,0.6400482955807522,100
500.0,0.6545700746715523,100
600.0,0.6661721601414788,100
700.0,0.6739839271800253,100
800.0,0.6818133989494208,100
900.0,0.6858768121591876,100
1000.0,0.6893748518300704,100
1100.0,0.6922240536711628,100
1200.0,0.6951440174244534,100
1300.0,0.6980968246890465,100
1400.0,0.7002999768336414,100
1500.0,0.7033976254145574,100
1600.0,0.705807405050048,100
1700.0,0.7082958441647146,100
1800.0,0.7101965884809321,100
1900.0,0.7121520002919908,100
2000.0,0.7144538408654352,100
2100.0,0.7161965972112964,100
2200.0,0.718191507534307,100
2300.0,0.7203272762029604,100
2400.0,0.7220862708747382,100
2500.0,0.7237326278408335,100
2600.0,0.7263233914701921,100
2700.0,0.7289711376957685,100
2800.0,0.7309434206663827,100
2900.0,0.7326470851164822,100
3000.0,0.7340300183391255,100
3100.0,0.735554376468667,100
3200.0,0.737216098327373,100
3300.0,0.7388075258547375,100
3400.0,0.740283359176634,100
3500.0,0.7412875107365379,100
3600.0,0.7420964536988492,100
3700.0,0.7431679515809119,100
3800.0,0.744399690099311,100
3900.0,0.7452626144217177,100
4000.0,0.7459844585594604,100
4100.0,0.746820497167303,100
4200.0,0.7478657594804428,100
4300.0,0.7490700292092266,100
4400.0,0.7502354816775274,100
4500.0,0.7509129432581636,100
4600.0,0.7514823204831694,100
4700.0,0.7522225175607261,100
4800.0,0.75278166885204,100
4900.0,0.7533407895728327,100
5000.0,0.7538908665522126,100
5100.0,0.7544425010070737,100
5200.0,0.7548412072038545,100
5300.0,0.7555107721361384,100
5400.0,0.7559632829872966,100
5500.0,0.7564047861390736,100
5600.0,0.756768072497833,100
5700.0,0.7571382127460149,100
5800.0,0.757535652077379,100
5900.0,0.7578921869678601,100
6000.0,0.7590038781357478,100
6100.0,0.759561303452885,100
6200.0,0.7599401253702242,100
6300.0,0.760143363988619,100
6400.0,0.7604698894859055,100
6500.0,0.760761133652575,100
6600.0,0.7609850976654952,100
6700.0,0.7611442960453348,100
6800.0,0.7613083493524067,100
6900.0,0.7615740435812565,100
7000.0,0.7618377501199071,100
7100.0,0.7620967574446144,100
7200.0,0.7623308775641776,100
7300.0,0.7623883656011351,100
7400.0,0.7625366071248979,100
7500.0,0.762645564708595,100
7600.0,0.7627718275186318,100
7700.0,0.7627907973221069,100
7800.0,0.7629465479228211,100
7900.0,0.7630608567074756,100
8000.0,0.7632133383417092,100
8100.0,0.7634171450007122,100
8200.0,0.7634918101228991,100
8300.0,0.7637170401751752,100
8400.0,0.7637331860596082,100
8500.0,0.7638473643347226,100
8600.0,0.7638763867022408,100
8700.0,0.7639502608811063,100
8800.0,0.7640341464741778,100
8900.0,0.7640735214649607,100
9000.0,0.7641876198317097,100
9100.0,0.7643206709732375,100
9200.0,0.7643876425209719,100
9300.0,0.7644088091330565,100
