instance,restart,runtime,score,filename
0,0,50000.0,322.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_0.txt
0,1,50000.0,338.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_1.txt
0,2,50000.0,384.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_2.txt
0,3,50000.0,278.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_3.txt
0,4,50000.0,370.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_4.txt
0,5,50000.0,458.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_5.txt
0,6,50000.0,494.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_6.txt
0,7,50000.0,368.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_7.txt
0,8,50000.0,462.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_8.txt
0,9,50000.0,314.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_0_r_9.txt
1,0,50000.0,375.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_0.txt
1,1,50000.0,311.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_1.txt
1,2,50000.0,369.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_2.txt
1,3,50000.0,371.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_3.txt
1,4,50000.0,501.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_4.txt
1,5,50000.0,325.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_5.txt
1,6,50000.0,395.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_6.txt
1,7,50000.0,371.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_7.txt
1,8,50000.0,371.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_8.txt
1,9,50000.0,333.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_1_r_9.txt
2,0,50000.0,434.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_0.txt
2,1,50000.0,480.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_1.txt
2,2,50000.0,418.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_2.txt
2,3,50000.0,460.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_3.txt
2,4,50000.0,322.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_4.txt
2,5,50000.0,530.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_5.txt
2,6,50000.0,410.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_6.txt
2,7,50000.0,312.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_7.txt
2,8,50000.0,394.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_8.txt
2,9,50000.0,420.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_2_r_9.txt
3,0,50000.0,443.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_0.txt
3,1,50000.0,469.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_1.txt
3,2,50000.0,397.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_2.txt
3,3,50000.0,487.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_3.txt
3,4,50000.0,413.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_4.txt
3,5,50000.0,405.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_5.txt
3,6,50000.0,485.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_6.txt
3,7,50000.0,495.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_7.txt
3,8,50000.0,309.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_12-17-19_i_3_r_8.txt
