step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-128.87998962402344,32.002723693847656,4.448332786560059,43.8819580078125,-128.8800048828125,-128.0,26.44060707092285,-184.16000366210938,-172.0500030517578,-165.0,-142.0,-128.0,-113.0,-99.80000305175781,-88.8499984741211,-75.0
96,-143.5,32.00565719604492,5.9733428955078125,43.493563652038574,-143.5,-141.0,25.637277603149414,-201.13999938964844,-191.0500030517578,-172.10000610351562,-158.25,-141.0,-126.0,-115.80000305175781,-107.9000015258789,-96.9800033569336
144,-154.1199951171875,32.0068244934082,7.145538330078125,43.11583709716797,-154.1199951171875,-153.0,24.8021297454834,-209.13999938964844,-201.0500030517578,-191.10000610351562,-167.25,-153.0,-136.0,-126.69999694824219,-118.94999694824219,-111.91999816894531
192,-160.13999938964844,32.010162353515625,8.162334442138672,42.73999309539795,-160.13999938964844,-158.0,22.749513626098633,-213.05999755859375,-202.3000030517578,-192.1999969482422,-170.5,-158.0,-142.0,-134.0,-129.8000030517578,-124.9800033569336
240,-163.1199951171875,32.00471115112305,9.002492904663086,42.37495708465576,-163.1199951171875,-160.0,23.620872497558594,-213.05999755859375,-208.0500030517578,-197.39999389648438,-174.25,-160.0,-145.5,-135.8000030517578,-133.8000030517578,-124.9800033569336
288,-166.5800018310547,32.00303268432617,9.780572891235352,42.001319885253906,-166.5800018310547,-162.0,23.82988929748535,-216.24000549316406,-209.14999389648438,-202.0,-184.0,-162.0,-147.5,-138.0,-134.0,-133.9199981689453
336,-170.45999145507812,31.998180389404297,10.503761291503906,41.62159442901611,-170.4600067138672,-166.5,23.66745376586914,-228.1199951171875,-209.14999389648438,-202.1999969482422,-185.0,-166.5,-153.5,-142.0,-138.0,-134.0
384,-175.1999969482422,31.994688034057617,11.234146118164062,41.22687911987305,-175.1999969482422,-170.0,23.72087860107422,-229.10000610351562,-223.14999389648438,-208.0,-189.5,-170.0,-158.0,-146.0,-142.0,-137.9199981689453
432,-177.8000030517578,31.99597930908203,11.915664672851562,40.836326599121094,-177.8000030517578,-172.5,22.429445266723633,-229.10000610351562,-223.14999389648438,-208.0,-192.25,-172.5,-162.0,-151.8000030517578,-145.89999389648438,-143.8800048828125
480,-181.05999755859375,32.00608825683594,12.591087341308594,40.42738056182861,-181.05999755859375,-178.0,21.394306182861328,-229.10000610351562,-226.10000610351562,-209.1999969482422,-193.25,-178.0,-166.0,-157.8000030517578,-149.89999389648438,-145.9600067138672
528,-184.13999938964844,32.008575439453125,13.182846069335938,40.0308895111084,-184.13999938964844,-182.5,21.118247985839844,-233.02000427246094,-228.0,-214.1999969482422,-196.0,-182.5,-168.0,-161.8000030517578,-156.0,-147.9600067138672
576,-190.05999755859375,32.001953125,13.786360740661621,39.60299491882324,-190.05999755859375,-188.0,21.044628143310547,-234.10000610351562,-228.0500030517578,-220.10000610351562,-202.5,-188.0,-172.0,-166.0,-161.89999389648438,-158.0
624,-196.4199981689453,31.993419647216797,14.355425834655762,39.167561531066895,-196.4199981689453,-195.5,24.01798439025879,-239.33999633789062,-234.10000610351562,-226.1999969482422,-212.5,-195.5,-178.0,-167.8000030517578,-163.8000030517578,-158.0
672,-200.1599884033203,31.995494842529297,14.926389694213867,38.73847770690918,-200.16000366210938,-197.5,23.708528518676758,-256.0199890136719,-238.0500030517578,-228.10000610351562,-214.5,-197.5,-184.0,-170.89999389648438,-164.0,-160.0
720,-203.72000122070312,32.00307846069336,15.495466232299805,38.28094959259033,-203.72000122070312,-202.0,26.018484115600586,-257.6600036621094,-243.0500030517578,-234.0,-218.5,-202.0,-185.5,-170.89999389648438,-164.0,-160.0
768,-207.05999755859375,32.002769470214844,16.01784896850586,37.82534980773926,-207.05999755859375,-206.5,25.585865020751953,-257.6600036621094,-244.10000610351562,-236.1999969482422,-220.25,-206.5,-188.75,-174.0,-168.0,-163.9199981689453
816,-213.17999267578125,32.023590087890625,16.597057342529297,37.35706043243408,-213.17999267578125,-212.0,27.497774124145508,-290.1400146484375,-257.6499938964844,-240.39999389648438,-228.0,-212.0,-196.5,-178.0,-173.89999389648438,-168.0
864,-217.5800018310547,32.025543212890625,17.130094528198242,36.865041732788086,-217.5800018310547,-215.0,27.555461883544922,-290.1400146484375,-270.1499938964844,-250.39999389648438,-234.0,-215.0,-201.75,-184.0,-178.0,-172.0
912,-223.6599884033203,32.016441345214844,17.622854232788086,36.37127208709717,-223.66000366210938,-220.5,27.94072914123535,-290.1400146484375,-273.25,-262.3999938964844,-236.25,-220.5,-205.5,-188.0,-183.89999389648438,-179.9600067138672
960,-228.17999267578125,32.01198959350586,18.08868408203125,35.88815975189209,-228.17999267578125,-223.5,25.804798126220703,-290.1400146484375,-277.04998779296875,-266.0,-239.25,-223.5,-212.0,-195.60000610351562,-188.0,-185.9600067138672
1008,-232.75999450683594,32.007843017578125,18.546798706054688,35.39419651031494,-232.75999450683594,-228.5,26.27589225769043,-290.1400146484375,-279.1000061035156,-270.0,-252.0,-228.5,-214.0,-202.0,-191.89999389648438,-186.0
1056,-237.0800018310547,32.00855255126953,19.003358840942383,34.89622974395752,-237.0800018310547,-232.0,25.54591178894043,-290.1400146484375,-280.04998779296875,-271.20001220703125,-256.25,-232.0,-218.0,-208.89999389648438,-199.89999389648438,-195.8800048828125
1104,-243.33999633789062,32.00891876220703,19.431201934814453,34.40004634857178,-243.33999633789062,-239.0,26.09836196899414,-293.0799865722656,-282.3999938964844,-278.20001220703125,-266.0,-239.0,-222.0,-213.8000030517578,-207.6999969482422,-195.8800048828125
1152,-248.1199951171875,32.00872802734375,19.860759735107422,33.89769458770752,-248.1199951171875,-245.5,24.517454147338867,-293.0799865722656,-290.04998779296875,-280.0,-270.0,-245.5,-228.0,-219.8000030517578,-213.89999389648438,-209.83999633789062
1200,-253.4199981689453,31.986557006835938,20.258514404296875,33.386427879333496,-253.4199981689453,-252.0,22.775943756103516,-297.0,-291.04998779296875,-281.1000061035156,-271.25,-252.0,-235.5,-222.0,-219.6999969482422,-213.9600067138672
1248,-257.9599914550781,31.997005462646484,20.643184661865234,32.910247802734375,-257.9599914550781,-255.5,23.05988883972168,-297.2200012207031,-293.0,-291.0,-276.0,-255.5,-238.0,-230.0,-222.0,-214.0
1296,-263.3800048828125,31.977561950683594,21.013206481933594,32.40519905090332,-263.3800048828125,-264.0,23.730478286743164,-306.0400085449219,-297.0,-294.0,-283.0,-264.0,-246.0,-234.0,-227.89999389648438,-221.9600067138672
1344,-268.0,31.967761993408203,21.35012435913086,31.902989864349365,-268.0,-269.0,21.53415870666504,-308.0,-297.3500061035156,-294.1000061035156,-285.25,-269.0,-250.0,-238.0,-234.0,-227.9199981689453
1392,-275.1399841308594,31.955699920654297,21.686872482299805,31.420340538024902,-275.1400146484375,-276.0,22.159883499145508,-312.1400146484375,-308.0,-302.20001220703125,-291.25,-276.0,-260.0,-246.89999389648438,-239.89999389648438,-233.8800048828125
1440,-280.3800048828125,31.964935302734375,22.054988861083984,30.931018352508545,-280.3800048828125,-281.0,22.918455123901367,-324.4200134277344,-312.20001220703125,-306.20001220703125,-297.25,-281.0,-263.5,-250.0,-245.8000030517578,-239.8800048828125
1488,-285.0,31.95687484741211,22.375165939331055,30.46407985687256,-285.0,-284.0,22.9930419921875,-332.260009765625,-324.25,-312.3999938964844,-299.5,-284.0,-266.0,-257.79998779296875,-248.0,-241.9600067138672
1536,-288.67999267578125,31.947315216064453,22.66912841796875,30.003807544708252,-288.67999267578125,-288.0,23.530780792236328,-347.0,-331.04998779296875,-318.1000061035156,-302.0,-288.0,-269.5,-259.79998779296875,-255.89999389648438,-251.83999633789062
1584,-293.6600036621094,31.967731475830078,22.998188018798828,29.528213024139404,-293.6600036621094,-292.5,23.680463790893555,-347.0,-335.25,-327.1000061035156,-308.0,-292.5,-276.0,-266.0,-257.8999938964844,-252.0
1632,-296.94000244140625,31.965566635131836,23.29152488708496,29.056029796600342,-296.94000244140625,-295.0,23.6075496673584,-347.17999267578125,-340.3500061035156,-331.0,-310.0,-295.0,-280.0,-268.0,-262.0,-256.0
1680,-300.5799865722656,31.958730697631836,23.561843872070312,28.590269565582275,-300.5799865722656,-300.0,24.051271438598633,-352.0799865722656,-347.0,-332.29998779296875,-316.0,-300.0,-282.75,-270.0,-266.0,-257.9599914550781
