step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5892894864082336,31.629226684570312,4.673523426055908,43.44426918029785,0.5892894268035889,0.5891077518463135,0.014917373657226562,0.5650022625923157,0.5681921243667603,0.570497989654541,0.5768725872039795,0.5891077518463135,0.5991288423538208,0.6089562773704529,0.617883563041687,0.6237919330596924
192,-0.5969412922859192,31.269027709960938,6.128246307373047,42.662864685058594,0.596941351890564,0.5956358909606934,0.013096142560243607,0.5746285915374756,0.5758247375488281,0.5822548866271973,0.5882105231285095,0.5956358909606934,0.6050434112548828,0.6115946769714355,0.6212170720100403,0.6263243556022644
288,-0.6033763885498047,30.9303035736084,7.199155330657959,41.93164253234863,0.6033764481544495,0.6015082001686096,0.012894381769001484,0.5812020897865295,0.5849635004997253,0.5889618992805481,0.5945901870727539,0.6015082001686096,0.6104296445846558,0.6211028695106506,0.6264265179634094,0.6394004225730896
384,-0.6074656248092651,30.591930389404297,8.049476623535156,41.225608825683594,0.6074656844139099,0.6052750945091248,0.012856925837695599,0.586778461933136,0.5908740758895874,0.5917583107948303,0.5979951620101929,0.6052750945091248,0.6149486303329468,0.6238027811050415,0.630422055721283,0.6394004225730896
480,-0.6096644997596741,30.25897789001465,8.775884628295898,40.52895545959473,0.6096645593643188,0.6078848242759705,0.012764250859618187,0.586778461933136,0.5914220809936523,0.5938441753387451,0.600873589515686,0.6078848242759705,0.6179576516151428,0.6264530420303345,0.633444607257843,0.6394004225730896
576,-0.6128162145614624,29.94738006591797,9.427789688110352,39.85134696960449,0.6128162741661072,0.6124026775360107,0.011786961928009987,0.592780351638794,0.5956595540046692,0.5966591238975525,0.6042032241821289,0.6124026775360107,0.6207152009010315,0.6284554600715637,0.633444607257843,0.6394004225730896
672,-0.6157301068305969,29.591293334960938,9.969935417175293,39.152103424072266,0.6157301664352417,0.6160205602645874,0.011643477715551853,0.5955753922462463,0.5980153679847717,0.6011368036270142,0.6067619323730469,0.6160205602645874,0.6237151622772217,0.630613386631012,0.6375133991241455,0.6400974988937378
768,-0.617356538772583,29.24277114868164,10.447454452514648,38.46093463897705,0.617356538772583,0.616840660572052,0.011739812791347504,0.5978742837905884,0.5990490317344666,0.6026146411895752,0.6097978353500366,0.616840660572052,0.6238908767700195,0.6336299180984497,0.6393963098526001,0.6441207528114319
864,-0.619257926940918,28.88861083984375,10.814313888549805,37.807623863220215,0.6192579865455627,0.6181321144104004,0.011249284259974957,0.6013467907905579,0.6026449203491211,0.6039859056472778,0.6119891405105591,0.6181321144104004,0.6273117661476135,0.6341478824615479,0.6400766372680664,0.6441207528114319
960,-0.6213629841804504,28.541440963745117,11.159480094909668,37.137816429138184,0.6213630437850952,0.6202588081359863,0.011935428716242313,0.6026585698127747,0.6034291982650757,0.6062892079353333,0.6124745011329651,0.6202588081359863,0.6284357309341431,0.6388937830924988,0.6441476345062256,0.6470732688903809
1056,-0.6236862540245056,28.14766502380371,11.458669662475586,36.436429023742676,0.6236863136291504,0.6215420961380005,0.013363931328058243,0.6028475761413574,0.6040022969245911,0.6084414720535278,0.6143001317977905,0.6215420961380005,0.630673885345459,0.6400812864303589,0.6471052765846252,0.6557983756065369
1152,-0.6244337558746338,27.75800132751465,11.768363952636719,35.71787357330322,0.6244337558746338,0.6227083206176758,0.013361156918108463,0.6028475761413574,0.6044638156890869,0.6088246703147888,0.6156173944473267,0.6227083206176758,0.6308547854423523,0.6400812864303589,0.6483518481254578,0.6557983756065369
1248,-0.6271864175796509,27.36339569091797,12.007040023803711,35.012916564941406,0.6271865367889404,0.6261568069458008,0.013392298482358456,0.6044683456420898,0.6077468395233154,0.6117300391197205,0.6180569529533386,0.6261568069458008,0.6338479518890381,0.6441924571990967,0.6543272137641907,0.6562932729721069
1344,-0.629226803779602,26.929298400878906,12.24024772644043,34.2590446472168,0.6292269229888916,0.6273984909057617,0.01461710687726736,0.6069086790084839,0.6090160012245178,0.6124520301818848,0.6203542947769165,0.6273984909057617,0.636599063873291,0.6524217128753662,0.6563279628753662,0.6633889675140381
1440,-0.6311190128326416,26.487442016601562,12.418632507324219,33.49582576751709,0.6311190128326416,0.628447949886322,0.014035239815711975,0.609507143497467,0.611844003200531,0.613991379737854,0.6220797896385193,0.628447949886322,0.6389716267585754,0.6529013514518738,0.6563279628753662,0.6633889675140381
1536,-0.633683443069458,26.053741455078125,12.587057113647461,32.758700370788574,0.6336835026741028,0.6320677995681763,0.014270709827542305,0.609507143497467,0.6124827265739441,0.6150937080383301,0.6242495179176331,0.6320677995681763,0.6420741677284241,0.6551329493522644,0.659796416759491,0.6658313870429993
1632,-0.635784387588501,25.5977840423584,12.728899955749512,31.998121738433838,0.635784387588501,0.6328155398368835,0.014608751982450485,0.6118580102920532,0.6137822866439819,0.6202037930488586,0.6256802082061768,0.6328155398368835,0.6455214023590088,0.6554074883460999,0.6634049415588379,0.6667597889900208
1728,-0.6375157237052917,25.135055541992188,12.890851974487305,31.19791889190674,0.6375157833099365,0.6339578032493591,0.014636948704719543,0.6124641299247742,0.6190902590751648,0.6222706437110901,0.6261882781982422,0.6339578032493591,0.6468262672424316,0.6556186676025391,0.665632426738739,0.6693844199180603
1824,-0.6385911703109741,24.66597557067871,13.003703117370605,30.38917350769043,0.6385911703109741,0.6368568539619446,0.014203544706106186,0.6124641299247742,0.6201732158660889,0.6225582361221313,0.6275888681411743,0.6368568539619446,0.647367000579834,0.6556186676025391,0.665632426738739,0.6694364547729492
1920,-0.6410290598869324,24.196897506713867,13.093828201293945,29.59211015701294,0.6410290598869324,0.6386266946792603,0.015549995936453342,0.6187195181846619,0.6214138865470886,0.6234990954399109,0.6306268572807312,0.6386266946792603,0.6509758234024048,0.6617406606674194,0.6684097647666931,0.6774252653121948
2016,-0.6433155536651611,23.740081787109375,13.180529594421387,28.79103136062622,0.6433156728744507,0.6400074362754822,0.01645509898662567,0.6190980076789856,0.6229693293571472,0.6239769458770752,0.6323739290237427,0.6400074362754822,0.6520254015922546,0.6641269326210022,0.6774395108222961,0.6873183250427246
2112,-0.6480438113212585,23.271629333496094,13.224333763122559,27.985400676727295,0.6480438709259033,0.6447367668151855,0.01806734874844551,0.6214661598205566,0.6230497360229492,0.6241592764854431,0.6356473565101624,0.6447367668151855,0.6585161685943604,0.6696683168411255,0.6774395108222961,0.6925013065338135
2208,-0.651540219783783,22.800243377685547,13.261199951171875,27.171293258666992,0.651540219783783,0.6476168632507324,0.018754560500383377,0.6235290765762329,0.6241680383682251,0.6312729120254517,0.6390705108642578,0.6476168632507324,0.6605463624000549,0.6758950352668762,0.6812548637390137,0.6989182233810425
2304,-0.6542240977287292,22.337112426757812,13.302504539489746,26.34288215637207,0.6542240977287292,0.6509830951690674,0.019090188667178154,0.6241690516471863,0.6307517290115356,0.6330183744430542,0.6412776708602905,0.6509830951690674,0.6642166376113892,0.6789277195930481,0.6898422837257385,0.6989182233810425
