instance,restart,runtime,score,filename
0,0,50000.0,3454.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_0.txt
0,1,50000.0,3562.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_1.txt
0,2,50000.0,3294.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_2.txt
0,3,50000.0,3386.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_3.txt
0,4,50000.0,3400.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_4.txt
0,5,50000.0,3474.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_5.txt
0,6,50000.0,3362.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_6.txt
0,7,50000.0,3504.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_7.txt
0,8,50000.0,3416.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_8.txt
0,9,50000.0,3470.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_9.txt
1,0,50000.0,3572.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_0.txt
1,1,50000.0,3502.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_1.txt
1,2,50000.0,3152.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_2.txt
1,3,50000.0,3464.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_3.txt
1,4,50000.0,3434.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_4.txt
1,5,50000.0,3450.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_5.txt
1,6,50000.0,3276.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_6.txt
1,7,50000.0,3376.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_7.txt
1,8,50000.0,3618.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_8.txt
1,9,50000.0,3328.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_9.txt
2,0,50000.0,3452.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_0.txt
2,1,50000.0,3470.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_1.txt
2,2,50000.0,3618.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_2.txt
2,3,50000.0,3370.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_3.txt
2,4,50000.0,3456.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_4.txt
2,5,50000.0,3504.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_5.txt
2,6,50000.0,3564.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_6.txt
2,7,50000.0,3336.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_7.txt
2,8,50000.0,3154.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_8.txt
2,9,50000.0,3504.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_9.txt
3,0,50000.0,3425.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_0.txt
3,1,50000.0,3501.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_1.txt
3,2,50000.0,3513.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_2.txt
3,3,50000.0,3625.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_3.txt
3,4,50000.0,3527.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_4.txt
3,5,50000.0,3275.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_5.txt
3,6,50000.0,3613.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_6.txt
3,7,50000.0,3559.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_7.txt
3,8,50000.0,3599.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_8.txt
3,9,50000.0,3575.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_9.txt
4,0,50000.0,3266.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_0.txt
4,1,50000.0,3300.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_1.txt
4,2,50000.0,3396.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_2.txt
4,3,50000.0,3526.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_3.txt
4,4,50000.0,3488.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_4.txt
4,5,50000.0,3266.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_5.txt
4,6,50000.0,3222.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_6.txt
4,7,50000.0,3286.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_7.txt
4,8,50000.0,3300.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_8.txt
4,9,50000.0,3250.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_4_r_9.txt
5,0,50000.0,3648.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_0.txt
5,1,50000.0,3292.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_1.txt
5,2,50000.0,3610.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_2.txt
5,3,50000.0,3260.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_3.txt
5,4,50000.0,3542.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_4.txt
5,5,50000.0,3544.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_5.txt
5,6,50000.0,3276.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_6.txt
5,7,50000.0,3524.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_7.txt
5,8,50000.0,3506.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_8.txt
5,9,50000.0,3396.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_5_r_9.txt
6,0,50000.0,3441.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_6_r_0.txt
6,1,50000.0,3275.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_6_r_1.txt
6,2,50000.0,3297.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_6_r_2.txt
6,3,50000.0,3457.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_6_r_3.txt
6,4,50000.0,3513.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_6_r_4.txt
