step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-117.47999572753906,54.6879997253418,33.78803253173828,60.97787857055664,-117.4800033569336,-115.5,27.217815399169922,-182.05999755859375,-157.0,-147.10000610351562,-133.5,-115.5,-99.0,-82.9000015258789,-78.8499984741211,-72.9000015258789
64,-137.25999450683594,51.89612579345703,37.92140197753906,50.528183937072754,-137.25999450683594,-138.5,27.04241943359375,-185.82000732421875,-179.14999389648438,-171.3000030517578,-152.25,-138.5,-119.0,-106.9000015258789,-101.0,-84.9000015258789
96,-158.44000244140625,49.843971252441406,39.568878173828125,43.38320541381836,-158.44000244140625,-157.0,29.953401565551758,-226.25999450683594,-218.10000610351562,-195.39999389648438,-174.25,-157.0,-139.75,-124.80000305175781,-108.0,-101.94000244140625
128,-183.239990234375,48.365516662597656,40.38116455078125,38.16512680053711,-183.24000549316406,-181.5,31.070602416992188,-253.13999938964844,-239.35000610351562,-225.10000610351562,-199.25,-181.5,-159.0,-146.8000030517578,-135.0,-129.97999572753906
160,-207.239990234375,47.065277099609375,40.62586975097656,33.909911155700684,-207.24000549316406,-204.5,31.502735137939453,-278.5400085449219,-253.64999389648438,-241.3000030517578,-225.25,-204.5,-185.75,-169.89999389648438,-161.89999389648438,-156.8000030517578
192,-228.6599884033203,46.13444137573242,40.80608367919922,30.64485788345337,-228.66000366210938,-228.5,33.71356201171875,-300.17999267578125,-282.1000061035156,-268.1000061035156,-248.0,-228.5,-206.5,-184.89999389648438,-180.89999389648438,-173.77999877929688
224,-243.63999938964844,45.299293518066406,40.74607849121094,27.965012550354004,-243.63999938964844,-243.0,32.443031311035156,-309.2200012207031,-300.1000061035156,-282.20001220703125,-263.25,-243.0,-221.0,-204.8000030517578,-199.85000610351562,-194.55999755859375
256,-259.91998291015625,44.428123474121094,40.467308044433594,25.74916362762451,-259.9200134277344,-256.0,32.88090133666992,-320.32000732421875,-311.04998779296875,-302.0,-285.25,-256.0,-239.0,-221.89999389648438,-213.9499969482422,-204.8000030517578
288,-271.2799987792969,43.7227783203125,40.280303955078125,23.694865226745605,-271.2799987792969,-276.0,31.30881118774414,-331.1000061035156,-315.1499938964844,-309.0,-291.25,-276.0,-251.75,-228.8000030517578,-221.0,-217.94000244140625
320,-281.0799865722656,43.18293380737305,40.13372802734375,21.874627113342285,-281.0799865722656,-281.5,32.049861907958984,-344.3399963378906,-325.25,-317.1000061035156,-302.0,-281.5,-255.75,-239.89999389648438,-232.6999969482422,-224.94000244140625
352,-290.82000732421875,42.659236907958984,39.957210540771484,20.32612133026123,-290.82000732421875,-293.0,30.239835739135742,-361.0199890136719,-331.25,-321.0,-310.25,-293.0,-269.0,-255.0,-242.8000030517578,-233.86000061035156
384,-298.94000244140625,42.165008544921875,39.74384307861328,18.91118049621582,-298.94000244140625,-300.5,29.331832885742188,-361.0199890136719,-343.45001220703125,-331.5,-319.0,-300.5,-276.0,-262.79998779296875,-258.8500061035156,-244.86000061035156
416,-306.3999938964844,41.716278076171875,39.52613067626953,17.777040481567383,-306.3999938964844,-308.0,28.787498474121094,-361.0199890136719,-352.20001220703125,-342.1000061035156,-327.25,-308.0,-286.5,-268.8999938964844,-262.8999938964844,-258.9200134277344
448,-312.9599914550781,41.46360397338867,39.48405075073242,16.75405263900757,-312.9599914550781,-311.0,29.775802612304688,-372.0400085449219,-361.0,-352.1000061035156,-332.25,-311.0,-289.75,-274.8999938964844,-269.0,-263.0
480,-318.79998779296875,41.12812805175781,39.33137130737305,15.739968299865723,-318.79998779296875,-317.5,30.302473068237305,-377.0,-369.1499938964844,-361.0,-341.0,-317.5,-297.0,-280.8999938964844,-271.8500061035156,-266.94000244140625
512,-325.1199951171875,40.84206771850586,39.214263916015625,14.855754852294922,-325.1199951171875,-322.5,31.20810317993164,-382.05999755859375,-377.04998779296875,-364.20001220703125,-346.75,-322.5,-303.0,-286.6000061035156,-277.0,-268.9800109863281
