step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-132.5800018310547,63.98209762573242,3.9310410022735596,88.51467895507812,-132.5800018310547,-129.0,28.774009704589844,-201.1199951171875,-185.39999389648438,-167.39999389648438,-152.5,-129.0,-114.75,-96.9000015258789,-89.95000457763672,-84.95999145507812
100,-147.9199981689453,63.96444320678711,4.230861186981201,88.46705474853516,-147.9199981689453,-146.0,24.61368751525879,-201.1199951171875,-194.25,-181.10000610351562,-163.0,-146.0,-130.0,-115.70000457763672,-108.95000457763672,-105.95999145507812
150,-158.0800018310547,63.946533203125,4.50873327255249,88.41937713623047,-158.0800018310547,-154.0,23.041563034057617,-207.13999938964844,-200.0500030517578,-189.39999389648438,-171.5,-154.0,-141.75,-132.70001220703125,-129.0,-123.71994018554688
200,-163.13999938964844,63.9270133972168,4.771536350250244,88.36904754638672,-163.13999938964844,-159.5,20.435762405395508,-207.13999938964844,-200.0500030517578,-189.39999389648438,-176.25,-159.5,-150.75,-140.0,-135.85000610351562,-129.0
250,-165.6999969482422,63.907447814941406,5.02462100982666,88.31922454833985,-165.6999969482422,-161.5,20.831466674804688,-212.0399932861328,-201.1999969482422,-196.10000610351562,-178.25,-161.5,-151.0,-141.0,-136.95001220703125,-132.9399871826172
300,-169.0399932861328,63.889320373535156,5.275699615478516,88.26888275146484,-169.0399932861328,-165.0,20.94178581237793,-214.36000061035156,-205.10000610351562,-199.10000610351562,-181.0,-165.0,-154.5,-144.89999389648438,-140.95001220703125,-135.9399871826172
350,-171.5399932861328,63.87240219116211,5.5255351066589355,88.21872253417969,-171.5399932861328,-168.0,22.245635986328125,-232.05999755859375,-212.10000610351562,-201.10000610351562,-182.25,-168.0,-155.0,-146.0,-141.0,-135.9399871826172
400,-174.739990234375,63.8524055480957,5.75260066986084,88.16736450195313,-174.74000549316406,-172.0,22.822189331054688,-233.0399932861328,-214.0500030517578,-205.1999969482422,-188.25,-172.0,-157.75,-149.89999389648438,-141.95001220703125,-139.91998291015625
450,-176.22000122070312,63.83229446411133,5.983227729797363,88.11365356445313,-176.22000122070312,-172.0,21.917837142944336,-233.0399932861328,-214.0500030517578,-205.1999969482422,-189.25,-172.0,-161.5,-152.89999389648438,-146.0,-139.91998291015625
500,-179.39999389648438,63.811439514160156,6.190199375152588,88.06136779785156,-179.39999389648438,-175.0,20.606796264648438,-233.0399932861328,-214.0500030517578,-207.0,-192.25,-175.0,-165.0,-155.0,-152.0,-148.9399871826172
550,-180.67999267578125,63.79111862182617,6.402843475341797,88.0079132080078,-180.67999267578125,-178.0,20.62371253967285,-233.0399932861328,-215.25,-207.10000610351562,-194.0,-178.0,-165.75,-155.89999389648438,-152.95001220703125,-150.95999145507812
