step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-294.97998046875,126.6041488647461,18.659870147705078,173.8782844543457,-294.9800109863281,-289.5,50.08652114868164,-385.8599853515625,-373.0,-365.1000061035156,-322.25,-289.5,-260.5,-231.89999389648438,-221.0,-202.6999969482422
192,-322.8599853515625,125.3482666015625,24.811038970947266,170.89260482788086,-322.8599853515625,-320.0,45.82532501220703,-434.20001220703125,-390.0,-371.20001220703125,-354.0,-320.0,-289.0,-269.8999938964844,-247.0,-240.9199981689453
288,-335.5199890136719,124.1858139038086,29.404226303100586,168.07715225219727,-335.5199890136719,-331.0,44.1740837097168,-444.1600036621094,-424.20001220703125,-385.0,-365.0,-331.0,-302.5,-285.0,-272.95001220703125,-266.82000732421875
384,-350.0199890136719,123.01427459716797,33.05944061279297,165.3354034423828,-350.0199890136719,-350.5,45.27935028076172,-462.0199890136719,-434.5,-418.6000061035156,-373.0,-350.5,-318.5,-294.79998779296875,-286.95001220703125,-282.7200012207031
480,-367.2200012207031,121.7274398803711,36.14338684082031,162.51519393920898,-367.2200012207031,-362.5,40.952308654785156,-462.0199890136719,-444.3999938964844,-429.20001220703125,-387.75,-362.5,-336.0,-319.0,-309.0,-304.8800048828125
576,-380.47998046875,120.44090270996094,38.74946594238281,159.75396728515625,-380.4800109863281,-375.0,43.64297866821289,-473.5199890136719,-462.04998779296875,-434.8999938964844,-400.0,-375.0,-351.0,-326.8999938964844,-319.0,-312.9200134277344
672,-399.17999267578125,119.12783813476562,41.04841613769531,156.96743392944336,-399.17999267578125,-387.0,46.114070892333984,-536.0800170898438,-473.5,-457.5,-424.5,-387.0,-365.75,-351.0,-344.95001220703125,-326.8800048828125
768,-419.6600036621094,117.83538818359375,43.1058464050293,154.24676132202148,-419.6600036621094,-414.5,49.01249313354492,-543.4000244140625,-511.29998779296875,-483.79998779296875,-443.25,-414.5,-379.75,-365.0,-356.8999938964844,-350.9599914550781
864,-435.4599914550781,116.38045501708984,44.964202880859375,151.33538818359375,-435.4599914550781,-432.0,46.615535736083984,-557.1199951171875,-536.2000122070312,-499.0,-457.5,-432.0,-402.5,-379.8999938964844,-371.0,-368.94000244140625
960,-464.9599914550781,114.80653381347656,46.55125045776367,148.33783340454102,-464.9599914550781,-460.5,54.96379470825195,-583.52001953125,-571.0999755859375,-536.2999877929688,-497.5,-460.5,-424.5,-402.0,-388.6499938964844,-378.8399963378906
1056,-493.739990234375,113.19535827636719,47.98571014404297,145.28541946411133,-493.739990234375,-489.0,56.05918884277344,-622.02001953125,-595.5499877929688,-571.2000122070312,-529.25,-489.0,-454.5,-424.3999938964844,-410.79998779296875,-402.6400146484375
1152,-530.6599731445312,111.50602722167969,49.250152587890625,142.20298385620117,-530.6599731445312,-522.5,52.98853302001953,-631.0,-623.0499877929688,-602.4000244140625,-572.25,-522.5,-495.0,-469.0,-458.75,-428.9800109863281
1248,-554.0800170898438,109.70109558105469,50.244720458984375,139.0336151123047,-554.0800170898438,-545.5,52.98390197753906,-681.47998046875,-631.6500244140625,-622.2000122070312,-594.25,-545.5,-519.0,-489.6000061035156,-469.95001220703125,-468.82000732421875
1344,-587.8599853515625,107.82664489746094,51.0557975769043,135.82266235351562,-587.8599853515625,-581.5,57.47417068481445,-705.0399780273438,-683.2000122070312,-657.0999755859375,-630.25,-581.5,-543.5,-519.9000244140625,-508.79998779296875,-486.9200134277344
1440,-612.260009765625,105.99713134765625,51.818824768066406,132.61712265014648,-612.260009765625,-601.5,59.667015075683594,-746.02001953125,-712.25,-693.2999877929688,-647.25,-601.5,-570.5,-552.2000122070312,-532.2999877929688,-508.55999755859375
1536,-652.0999755859375,104.16239929199219,52.49467086791992,129.39920806884766,-652.0999755859375,-639.0,72.73162841796875,-824.47998046875,-783.7999877929688,-755.4000244140625,-689.0,-639.0,-595.5,-565.7000122070312,-556.9000244140625,-546.719970703125
1632,-696.5199584960938,102.24727630615234,53.02964782714844,126.15058517456055,-696.52001953125,-695.0,74.50603485107422,-857.02001953125,-831.4500122070312,-788.2000122070312,-749.0,-695.0,-641.75,-603.0,-583.0,-562.9600219726562
1728,-727.9599609375,100.40791320800781,53.418540954589844,123.03309440612793,-727.9600219726562,-729.0,72.36946105957031,-885.5800170898438,-859.2000122070312,-831.9000244140625,-764.75,-729.0,-683.75,-634.5999755859375,-610.7999877929688,-606.8800048828125
1824,-765.2000122070312,98.52980041503906,53.77997970581055,119.8486499786377,-765.2000122070312,-751.5,83.94367218017578,-938.719970703125,-910.1500244140625,-870.5999755859375,-823.25,-751.5,-703.0,-664.0,-636.3499755859375,-612.8800048828125
1920,-810.9400024414062,96.62957000732422,54.03591537475586,116.69366264343262,-810.9400024414062,-801.0,90.51241302490234,-1010.2999877929688,-993.0999755859375,-931.0,-856.75,-801.0,-751.0,-702.4000244140625,-674.7999877929688,-622.9199829101562
2016,-843.3599853515625,94.78795623779297,54.20405197143555,113.60232162475586,-843.3599853515625,-844.5,88.81626892089844,-1032.02001953125,-1006.25,-948.9000244140625,-899.75,-844.5,-783.5,-727.9000244140625,-702.7000122070312,-674.9199829101562
2112,-877.7999877929688,92.97509765625,54.26890182495117,110.57182693481445,-877.7999877929688,-871.0,83.74568176269531,-1057.3800048828125,-1025.4000244140625,-993.9000244140625,-923.5,-871.0,-819.0,-781.0,-740.2999877929688,-722.47998046875
2208,-906.5399780273438,91.16058349609375,54.24946212768555,107.56447219848633,-906.5399780273438,-907.5,80.10098266601562,-1076.6800537109375,-1038.949951171875,-1002.9000244140625,-952.0,-907.5,-848.75,-812.4000244140625,-782.5999755859375,-724.9600219726562
2304,-928.6199951171875,89.32777404785156,54.19147872924805,104.5578842163086,-928.6199951171875,-930.5,76.64434051513672,-1082.719970703125,-1057.5999755859375,-1021.7999877929688,-969.5,-930.5,-885.5,-833.0,-818.7000122070312,-762.4000244140625
2400,-956.1399536132812,87.55694580078125,54.111717224121094,101.62747001647949,-956.1400146484375,-946.5,80.94368743896484,-1142.93994140625,-1080.8499755859375,-1057.199951171875,-1007.0,-946.5,-912.5,-856.7999877929688,-842.5,-800.760009765625
2496,-987.9400024414062,85.7470932006836,53.96944808959961,98.6431655883789,-987.9400024414062,-983.0,87.37606048583984,-1192.43994140625,-1146.1500244140625,-1092.800048828125,-1037.25,-983.0,-931.25,-876.7999877929688,-856.7000122070312,-842.4000244140625
2592,-1018.8800048828125,84.04158020019531,53.812538146972656,95.75164604187012,-1018.8800048828125,-1020.0,92.69393157958984,-1223.0999755859375,-1192.800048828125,-1131.5999755859375,-1072.0,-1020.0,-958.0,-902.4000244140625,-866.7000122070312,-851.0
2688,-1045.97998046875,82.39930725097656,53.61289596557617,92.98286247253418,-1045.97998046875,-1037.5,87.18428802490234,-1242.760009765625,-1196.75,-1152.9000244140625,-1093.5,-1037.5,-1000.75,-957.2000122070312,-892.2999877929688,-856.8800048828125
2784,-1074.5599365234375,80.78329467773438,53.39605712890625,90.2895679473877,-1074.56005859375,-1070.5,90.40589904785156,-1316.0799560546875,-1219.9000244140625,-1175.199951171875,-1120.0,-1070.5,-1021.75,-968.5999755859375,-903.0,-885.0
2880,-1094.419921875,79.15177917480469,53.09980773925781,87.58139991760254,-1094.4200439453125,-1093.5,90.7094497680664,-1316.0799560546875,-1241.800048828125,-1220.0,-1142.0,-1093.5,-1034.0,-988.7999877929688,-965.0,-924.2000122070312
2976,-1116.1199951171875,77.5172119140625,52.757843017578125,84.88784790039062,-1116.1199951171875,-1115.0,89.3340072631836,-1328.3199462890625,-1270.0,-1233.300048828125,-1160.25,-1115.0,-1058.25,-1013.7999877929688,-986.7000122070312,-956.8800048828125
3072,-1140.6400146484375,76.01875305175781,52.5145378112793,82.29358291625977,-1140.6400146484375,-1136.0,94.3947525024414,-1344.4200439453125,-1328.699951171875,-1262.5999755859375,-1188.0,-1136.0,-1086.75,-1024.5999755859375,-990.9000244140625,-960.9199829101562
3168,-1166.3599853515625,74.47884368896484,52.192893981933594,79.71604537963867,-1166.3599853515625,-1160.0,94.53639221191406,-1380.199951171875,-1342.800048828125,-1287.800048828125,-1227.75,-1160.0,-1111.75,-1052.199951171875,-1018.9000244140625,-991.0
3264,-1188.919921875,72.98805236816406,51.83448791503906,77.22960090637207,-1188.9200439453125,-1185.5,92.83454895019531,-1418.199951171875,-1346.5999755859375,-1299.5,-1236.0,-1185.5,-1139.75,-1073.0,-1052.5,-1032.719970703125
3360,-1212.0399169921875,71.49903869628906,51.379844665527344,74.80208206176758,-1212.0400390625,-1205.0,92.80419921875,-1427.02001953125,-1398.5999755859375,-1316.0999755859375,-1255.75,-1205.0,-1156.0,-1093.0,-1062.800048828125,-1052.6400146484375
3456,-1231.3599853515625,70.19155883789062,51.056976318359375,72.49468612670898,-1231.3599853515625,-1230.5,89.45708465576172,-1427.4599609375,-1398.5999755859375,-1351.0999755859375,-1281.25,-1230.5,-1174.0,-1121.0,-1098.300048828125,-1072.800048828125
3552,-1251.0599365234375,68.73475646972656,50.546897888183594,70.1256217956543,-1251.06005859375,-1253.0,87.607177734375,-1427.4599609375,-1399.0,-1358.4000244140625,-1299.0,-1253.0,-1204.75,-1142.5999755859375,-1106.5999755859375,-1084.9599609375
3648,-1269.5599365234375,67.44204711914062,50.1834831237793,67.85900115966797,-1269.56005859375,-1263.5,92.40447235107422,-1480.6800537109375,-1421.25,-1386.300048828125,-1319.25,-1263.5,-1216.75,-1151.0,-1136.9000244140625,-1106.8399658203125
