step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-64.15999603271484,31.41547203063965,5.122772216796875,43.116163889567055,-64.16000366210938,-63.0,14.091643333435059,-95.19999694824219,-89.0,-81.19999694824219,-71.25,-63.0,-54.75,-46.0,-43.0,-40.959999084472656
96,-71.97999572753906,30.93384552001953,6.758063316345215,42.10418192545573,-71.9800033569336,-71.0,12.792169570922852,-105.05999755859375,-95.0999984741211,-91.19999694824219,-77.25,-71.0,-62.0,-57.900001525878906,-57.0,-54.880001068115234
144,-76.04000091552734,30.422256469726562,7.9284515380859375,41.09396235148112,-76.04000091552734,-73.5,12.536283493041992,-108.0199966430664,-97.4000015258789,-93.0,-84.0,-73.5,-67.75,-60.900001525878906,-58.95000076293945,-57.0
192,-79.63999938964844,29.89325523376465,8.874715805053711,40.06238810221354,-79.63999938964844,-78.5,12.291069984436035,-108.0199966430664,-105.0,-95.0999984741211,-88.0,-78.5,-71.0,-64.9000015258789,-60.0,-58.959999084472656
240,-84.25999450683594,29.25153160095215,9.622611045837402,38.93132400512695,-84.26000213623047,-82.5,12.358495712280273,-111.0999984741211,-108.0,-103.0999984741211,-91.5,-82.5,-75.75,-69.9000015258789,-66.9000015258789,-64.9000015258789
288,-88.27999877929688,28.616086959838867,10.275138854980469,37.776695251464844,-88.27999877929688,-86.0,13.092042922973633,-117.04000091552734,-109.0999984741211,-108.0,-95.25,-86.0,-79.0,-73.9000015258789,-69.94999694824219,-68.9800033569336
336,-92.9000015258789,27.89947509765625,10.736335754394531,36.57425053914388,-92.9000015258789,-90.5,13.119070053100586,-119.13999938964844,-116.0,-111.0999984741211,-103.0,-90.5,-84.0,-78.80000305175781,-73.94999694824219,-69.9800033569336
384,-97.55999755859375,27.184429168701172,11.07912826538086,35.393314361572266,-97.55999755859375,-95.0,12.630376815795898,-126.04000091552734,-119.0,-115.0,-107.25,-95.0,-89.0,-81.9000015258789,-79.0,-73.95999908447266
432,-101.83999633789062,26.526647567749023,11.409278869628906,34.225406646728516,-101.83999633789062,-101.0,14.129911422729492,-136.05999755859375,-129.10000610351562,-116.0999984741211,-111.0,-101.0,-93.0,-87.0,-80.0,-78.95999908447266
480,-105.27999877929688,25.873327255249023,11.624812126159668,33.10257466634115,-105.27999877929688,-104.0,14.0513916015625,-136.05999755859375,-131.0,-124.19999694824219,-113.0,-104.0,-95.0,-88.9000015258789,-84.9000015258789,-79.9800033569336
