step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
75,-0.5863881707191467,31.65010643005371,4.974946022033691,43.39403228759765,0.5863882303237915,0.5838254690170288,0.016975603997707367,0.5603647232055664,0.5641169548034668,0.5666946768760681,0.573742687702179,0.5838254690170288,0.5965126752853394,0.6112385392189026,0.6156823635101318,0.6243979334831238
150,-0.5952165722846985,31.31902503967285,6.618460178375244,42.56342544555664,0.5952165722846985,0.5920286178588867,0.015513412654399872,0.5713552236557007,0.5743449330329895,0.5771623849868774,0.5838146805763245,0.5920286178588867,0.6056129932403564,0.6155455112457275,0.6244365572929382,0.6297906041145325
225,-0.6013358235359192,31.020782470703125,7.777891635894775,41.81221084594726,0.601335883140564,0.6004502773284912,0.015502071008086205,0.5783549547195435,0.5789505243301392,0.581840455532074,0.5883060097694397,0.6004502773284912,0.611868679523468,0.6242297291755676,0.6273769736289978,0.6326576471328735
300,-0.6053217649459839,30.7509822845459,8.729525566101074,41.09580841064453,0.6053218841552734,0.6066392660140991,0.014501544646918774,0.5811042189598083,0.5839048624038696,0.5863765478134155,0.5929763317108154,0.6066392660140991,0.6152768731117249,0.6244314908981323,0.628977358341217,0.633712112903595
375,-0.6072369813919067,30.51352310180664,9.564764976501465,40.42999267578125,0.6072370409965515,0.6078245639801025,0.013500135391950607,0.5820944905281067,0.584967315196991,0.5897032618522644,0.5960474014282227,0.6078245639801025,0.6164324879646301,0.6253378391265869,0.6297454833984375,0.633712112903595
450,-0.6085250377655029,30.221662521362305,10.219566345214844,39.76209411621094,0.6085250973701477,0.6088724732398987,0.012950887903571129,0.5859881043434143,0.5883806943893433,0.5924025774002075,0.5974819660186768,0.6088724732398987,0.6165176033973694,0.6260178089141846,0.6304715871810913,0.633712112903595
525,-0.610294759273529,29.93189811706543,10.808351516723633,39.081180572509766,0.6102948188781738,0.6098209619522095,0.013108382932841778,0.5892329812049866,0.5905786752700806,0.5943992733955383,0.600472092628479,0.6098209619522095,0.6168383359909058,0.626394510269165,0.6321575045585632,0.6369644403457642
600,-0.6117642521858215,29.693588256835938,11.283049583435059,38.505219268798825,0.6117643117904663,0.61057448387146,0.013036029413342476,0.5898711085319519,0.5933016538619995,0.5956017374992371,0.6030385494232178,0.61057448387146,0.6182219386100769,0.6289533972740173,0.6326879262924194,0.6393083930015564
675,-0.6154149174690247,29.39617919921875,11.71142864227295,37.865726470947266,0.6154149770736694,0.6130096912384033,0.014140691608190536,0.5933445692062378,0.5948628187179565,0.5970351099967957,0.6063094139099121,0.6130096912384033,0.6245705485343933,0.6327383518218994,0.6393691301345825,0.6435085535049438
750,-0.6176972985267639,29.13300132751465,12.132922172546387,37.237589263916014,0.6176973581314087,0.6153011322021484,0.014325371943414211,0.594332754611969,0.5954688787460327,0.60010826587677,0.609078049659729,0.6153011322021484,0.6267982721328735,0.637768030166626,0.6413401365280151,0.6459811925888062
825,-0.619951069355011,28.83513832092285,12.467758178710938,36.62057647705078,0.619951069355011,0.6188259124755859,0.013932277448475361,0.5956211090087891,0.597481906414032,0.6027030348777771,0.6106047034263611,0.6188259124755859,0.628975510597229,0.6387563943862915,0.6423118114471436,0.6493006348609924
900,-0.6218248009681702,28.530691146850586,12.8021821975708,35.968937683105466,0.6218248605728149,0.6213419437408447,0.013451219536364079,0.5959588289260864,0.6023089289665222,0.6073901653289795,0.6116825342178345,0.6213419437408447,0.6306518316268921,0.6393742561340332,0.6429499387741089,0.6493006348609924
975,-0.622463047504425,28.272253036499023,13.10166072845459,35.39912490844726,0.6224631071090698,0.6215109825134277,0.013080825097858906,0.5961238145828247,0.6036535501480103,0.6079081892967224,0.6125044226646423,0.6215109825134277,0.6309109926223755,0.6393742561340332,0.6429499387741089,0.6493006348609924
1050,-0.6240479350090027,27.982419967651367,13.373684883117676,34.794701385498044,0.6240479350090027,0.6234222650527954,0.012418137863278389,0.6027805209159851,0.6054450869560242,0.6094034314155579,0.6141281127929688,0.6234222650527954,0.6310903429985046,0.6404825448989868,0.6434874534606934,0.650459885597229
1125,-0.6256440877914429,27.670438766479492,13.633783340454102,34.15459518432617,0.6256440877914429,0.6245298385620117,0.012000306509435177,0.6073323488235474,0.6084669828414917,0.6114482283592224,0.616442084312439,0.6245298385620117,0.6324076056480408,0.6404825448989868,0.6434874534606934,0.6534385681152344
1200,-0.6277679800987244,27.351974487304688,13.845702171325684,33.51951217651367,0.6277679800987244,0.6267971396446228,0.012461431324481964,0.6075776815414429,0.6090672016143799,0.6125056743621826,0.619927167892456,0.6267971396446228,0.6336572766304016,0.64228355884552,0.6494207978248596,0.6630061864852905
1275,-0.6296930313110352,27.030954360961914,14.036158561706543,32.89504852294922,0.6296930909156799,0.6290123462677002,0.013418764807283878,0.6075776815414429,0.6090672016143799,0.6146324276924133,0.6206382513046265,0.6290123462677002,0.6374414563179016,0.64689040184021,0.655948281288147,0.6637933850288391
1350,-0.6310290098190308,26.65781021118164,14.191232681274414,32.233272552490234,0.6310290694236755,0.6309772729873657,0.012971742078661919,0.6075776815414429,0.6104496717453003,0.6158028841018677,0.6222569942474365,0.6309772729873657,0.6375998854637146,0.6473657488822937,0.655948281288147,0.6637933850288391
1425,-0.6328896284103394,26.347532272338867,14.36561107635498,31.619319915771484,0.6328896880149841,0.6320431232452393,0.013009993359446526,0.6075776815414429,0.6156385540962219,0.6190884113311768,0.6239215731620789,0.6320431232452393,0.6391516923904419,0.6502897143363953,0.6605706214904785,0.6637933850288391
1500,-0.6344560384750366,26.03351402282715,14.503844261169434,31.001770782470704,0.6344560384750366,0.6332158446311951,0.013393542729318142,0.6075776815414429,0.6156385540962219,0.6202320456504822,0.6247602701187134,0.6332158446311951,0.64228355884552,0.6517500877380371,0.6612920761108398,0.6649705767631531
1575,-0.6365865468978882,25.71354103088379,14.62822437286377,30.369377899169923,0.636586606502533,0.6346490383148193,0.013126375153660774,0.6127012372016907,0.6194056272506714,0.6207945942878723,0.6294443011283875,0.6346490383148193,0.644965648651123,0.6530842185020447,0.661700427532196,0.6649705767631531
1650,-0.6376361846923828,25.386112213134766,14.762918472290039,29.7189884185791,0.6376362442970276,0.6353276968002319,0.01304851658642292,0.6156042814254761,0.6202359795570374,0.621402382850647,0.6298079490661621,0.6353276968002319,0.6469048857688904,0.6559433341026306,0.661700427532196,0.6649705767631531
1725,-0.6397054195404053,25.039777755737305,14.84552001953125,29.067529296875,0.63970547914505,0.6377381086349487,0.013492170721292496,0.6156976222991943,0.6205515265464783,0.623273491859436,0.6306052803993225,0.6377381086349487,0.6486999988555908,0.6611672043800354,0.6637840270996094,0.6681256890296936
1800,-0.642349362373352,24.662656784057617,14.902342796325684,28.397195053100585,0.6423493027687073,0.6409861445426941,0.014349676668643951,0.6178086996078491,0.6206555962562561,0.6250845789909363,0.6330602169036865,0.6409861445426941,0.6503636837005615,0.6630011200904846,0.6660321950912476,0.6686684489250183
1875,-0.6455233097076416,24.32151222229004,14.972389221191406,27.742575073242186,0.6455232501029968,0.6437340974807739,0.014803449623286724,0.6205273866653442,0.6262359619140625,0.6294494271278381,0.6345158815383911,0.6437340974807739,0.6546840667724609,0.6637973785400391,0.6687136888504028,0.6809653043746948
1950,-0.6473062038421631,23.98481559753418,15.054147720336914,27.088455581665038,0.6473062038421631,0.6464561223983765,0.015038102865219116,0.6222652792930603,0.628010630607605,0.6308171153068542,0.6375033855438232,0.6464561223983765,0.654766321182251,0.6650153398513794,0.672020435333252,0.6810547113418579
2025,-0.649680495262146,23.650501251220703,15.108575820922852,26.44827537536621,0.649680495262146,0.6478615403175354,0.014801431447267532,0.6261658668518066,0.6288133859634399,0.6340851187705994,0.6387307643890381,0.6478615403175354,0.6588106155395508,0.6684467196464539,0.672020435333252,0.6811370253562927
2100,-0.6529011130332947,23.294038772583008,15.141812324523926,25.7698917388916,0.6529011726379395,0.6499435901641846,0.015466457232832909,0.6276024580001831,0.632451593875885,0.6345165967941284,0.6419731974601746,0.6499435901641846,0.6638374328613281,0.672124981880188,0.6786423325538635,0.68332839012146
2175,-0.6566123962402344,22.94548797607422,15.14346981048584,25.129633331298827,0.6566123962402344,0.6553003787994385,0.01635797694325447,0.6276024580001831,0.632451593875885,0.6387501358985901,0.644241213798523,0.6553003787994385,0.6665486097335815,0.6769280433654785,0.6833828091621399,0.6977750062942505
2250,-0.6597913503646851,22.6727237701416,15.23169231414795,24.49939842224121,0.6597914099693298,0.65837562084198,0.017117980867624283,0.6309278607368469,0.6342427134513855,0.638782262802124,0.6467693448066711,0.65837562084198,0.6691514253616333,0.6806051731109619,0.6903218030929565,0.698195219039917
2325,-0.6620336771011353,22.303911209106445,15.239092826843262,23.803571701049805,0.6620336771011353,0.6606107950210571,0.016648247838020325,0.6351304650306702,0.6386269927024841,0.6431304216384888,0.6496684551239014,0.6606107950210571,0.6736158728599548,0.6811213493347168,0.6935089230537415,0.698195219039917
2400,-0.6652249097824097,21.999296188354492,15.268221855163574,23.16605110168457,0.6652249693870544,0.6635431051254272,0.017419341951608658,0.6360254883766174,0.6389745473861694,0.6441688537597656,0.6536000967025757,0.6635431051254272,0.674538254737854,0.6850025653839111,0.6969444155693054,0.6983984112739563
2475,-0.6692492365837097,21.70535659790039,15.291427612304688,22.527908706665038,0.6692492961883545,0.6658630967140198,0.017179330810904503,0.6387776732444763,0.6459650993347168,0.651792585849762,0.656566858291626,0.6658630967140198,0.6794388294219971,0.6909487247467041,0.6983309388160706,0.7143810987472534
2550,-0.6715478301048279,21.402481079101562,15.296457290649414,21.900124740600585,0.6715479493141174,0.6682703495025635,0.01724853739142418,0.6434593796730042,0.6514188647270203,0.6536237597465515,0.6599832773208618,0.6682703495025635,0.6806637644767761,0.6913483738899231,0.7039345502853394,0.7163420915603638
2625,-0.6733954548835754,21.107852935791016,15.315558433532715,21.275226593017578,0.6733954548835754,0.670688271522522,0.01675492897629738,0.6490170359611511,0.6520380973815918,0.655705988407135,0.6614852547645569,0.670688271522522,0.6823412179946899,0.6917278170585632,0.7046369910240173,0.7163420915603638
