step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
200,-0.5961649417877197,31.16375160217285,10.283782005310059,40.81605987548828,0.596164882183075,0.595238983631134,0.014214104041457176,0.5716416239738464,0.57526034116745,0.5774654150009155,0.5869954228401184,0.595238983631134,0.6044991612434387,0.6138145923614502,0.6186228394508362,0.6266310811042786
400,-0.6083477139472961,30.529695510864258,13.212735176086426,38.241333389282225,0.6083477139472961,0.6065351366996765,0.015215635299682617,0.5829758048057556,0.5886582136154175,0.5927642583847046,0.5961654186248779,0.6065351366996765,0.6176488399505615,0.6286830306053162,0.638141393661499,0.6398241519927979
600,-0.6143223643302917,29.937471389770508,15.027786254882812,36.043083572387694,0.614322304725647,0.6108481287956238,0.014327175915241241,0.5927775502204895,0.5942281484603882,0.597091794013977,0.6032766103744507,0.6108481287956238,0.6235712170600891,0.6354748010635376,0.638141393661499,0.6398241519927979
800,-0.6176773309707642,29.443025588989258,16.341691970825195,34.141662216186525,0.6176773309707642,0.6165162324905396,0.012714224867522717,0.5992840528488159,0.6010003089904785,0.6028922200202942,0.608168363571167,0.6165162324905396,0.6263102293014526,0.6368674635887146,0.638411283493042,0.6434881687164307
1000,-0.6220355033874512,28.878524780273438,17.226640701293945,32.39545860290527,0.6220355033874512,0.6193200349807739,0.013675359077751637,0.602188229560852,0.6033886671066284,0.6066033840179443,0.6104907989501953,0.6193200349807739,0.6320042014122009,0.6384052634239197,0.6437864303588867,0.6555335521697998
1200,-0.6262218952178955,28.416561126708984,17.99581527709961,30.79975528717041,0.6262218952178955,0.6263307332992554,0.012847712263464928,0.6074424982070923,0.6086181998252869,0.610462486743927,0.616254448890686,0.6263307332992554,0.6351941823959351,0.643362820148468,0.6530627012252808,0.6555335521697998
1400,-0.6312785744667053,27.907873153686523,18.604734420776367,29.190974998474122,0.6312785744667053,0.629791796207428,0.012501481920480728,0.6105295419692993,0.6118013858795166,0.6164502501487732,0.6229485869407654,0.629791796207428,0.6384246349334717,0.64646315574646,0.6538392901420593,0.6573311686515808
1600,-0.6356279850006104,27.406314849853516,19.08455467224121,27.65618553161621,0.6356279253959656,0.6352132558822632,0.011225789785385132,0.6163546442985535,0.6193007230758667,0.623136579990387,0.6288207769393921,0.6352132558822632,0.6404445767402649,0.649053692817688,0.6555884480476379,0.6587964296340942
1800,-0.6401151418685913,26.895099639892578,19.44479751586914,26.171785354614258,0.6401151418685913,0.6384570002555847,0.0125171709805727,0.6191275715827942,0.6220755577087402,0.6271550059318542,0.6315761804580688,0.6384570002555847,0.6449325680732727,0.6575940847396851,0.6645153164863586,0.6691162586212158
2000,-0.6470926403999329,26.379623413085938,19.726619720458984,24.709454154968263,0.6470925807952881,0.6447214484214783,0.013656225055456161,0.6262291073799133,0.6288191080093384,0.6307153105735779,0.6382825970649719,0.6447214484214783,0.6539758443832397,0.6644843220710754,0.6781185865402222,0.6815377473831177
2200,-0.6527284979820251,25.992868423461914,20.039318084716797,23.338185691833495,0.6527284979820251,0.6521260738372803,0.012969226576387882,0.6292812824249268,0.6337364912033081,0.6376191973686218,0.6434407234191895,0.6521260738372803,0.6596598029136658,0.6684664487838745,0.6790950894355774,0.6815377473831177
2400,-0.65784752368927,25.58216667175293,20.265644073486328,21.980948638916015,0.65784752368927,0.6567016839981079,0.01364168431609869,0.6318619847297668,0.6377167105674744,0.641368567943573,0.6484465599060059,0.6567016839981079,0.6658895015716553,0.6772164106369019,0.6814985275268555,0.6881288290023804
2600,-0.6652814149856567,25.157148361206055,20.427263259887695,20.646608352661133,0.6652814745903015,0.6650130748748779,0.015592843294143677,0.6370946168899536,0.6423301100730896,0.647733747959137,0.6550903916358948,0.6650130748748779,0.6742645502090454,0.6827214956283569,0.6894698739051819,0.7050092816352844
2800,-0.6711911559104919,24.804922103881836,20.580141067504883,19.415917778015135,0.6711910963058472,0.6690927147865295,0.01407993771135807,0.6469740271568298,0.6524053812026978,0.6555514335632324,0.6613701581954956,0.6690927147865295,0.6788133382797241,0.6890079379081726,0.6932551264762878,0.7102205753326416
3000,-0.6780723929405212,24.455612182617188,20.703948974609375,18.177834129333498,0.678072452545166,0.6749753952026367,0.01560295931994915,0.6552497148513794,0.658463716506958,0.6607322692871094,0.6675541400909424,0.6749753952026367,0.6871856451034546,0.6973450183868408,0.7079615592956543,0.7172889709472656
3200,-0.6845384240150452,24.10692596435547,20.786781311035156,16.97929153442383,0.6845384836196899,0.6824034452438354,0.015120112337172031,0.659668505191803,0.6628181338310242,0.667828381061554,0.674850583076477,0.6824034452438354,0.6938274502754211,0.7061718106269836,0.7103113532066345,0.7209377884864807
3400,-0.6899627447128296,23.846778869628906,20.889366149902344,15.872592067718506,0.6899629235267639,0.6900015473365784,0.014937758445739746,0.6639638543128967,0.6692143082618713,0.6719788908958435,0.6785188317298889,0.6900015473365784,0.6980654001235962,0.7079253196716309,0.7122254371643066,0.7275063991546631
3600,-0.6951195597648621,23.603317260742188,20.977312088012695,14.83104362487793,0.6951195597648621,0.6953208446502686,0.014747442677617073,0.665805995464325,0.6726211309432983,0.6756022572517395,0.6849845051765442,0.6953208446502686,0.7050541639328003,0.7121762037277222,0.7174108624458313,0.7275063991546631
3800,-0.7011278867721558,23.42367935180664,21.088106155395508,13.841357421875,0.7011279463768005,0.7007310390472412,0.013575294055044651,0.6738318204879761,0.6778357625007629,0.6841804385185242,0.6932913064956665,0.7007310390472412,0.7095948457717896,0.716294527053833,0.7269267439842224,0.7329508662223816
4000,-0.7057466506958008,23.234655380249023,21.154281616210938,12.92032985687256,0.7057467103004456,0.7061830759048462,0.014112451113760471,0.6778630018234253,0.6810381412506104,0.6890241503715515,0.6954867839813232,0.7061830759048462,0.7132161855697632,0.723721444606781,0.7274948954582214,0.7346117496490479
