step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-257.3399963378906,63.99052810668945,3.8077571392059326,88.53511962890624,-257.3399963378906,-248.0,54.67123794555664,-388.6199951171875,-363.3500061035156,-337.0,-287.25,-248.0,-221.75,-197.0,-189.9499969482422,-166.82000732421875
80,-287.44000244140625,63.9801139831543,3.979499101638794,88.5082275390625,-287.44000244140625,-275.0,53.77570343017578,-419.0400085449219,-397.20001220703125,-363.70001220703125,-319.5,-275.0,-251.5,-229.8000030517578,-212.85000610351562,-200.74000549316406
120,-309.5199890136719,63.970760345458984,4.147432327270508,88.48213958740234,-309.5199890136719,-309.5,48.7498664855957,-421.1400146484375,-401.5,-382.6000061035156,-337.25,-309.5,-269.5,-252.89999389648438,-243.8000030517578,-239.4600067138672
160,-321.82000732421875,63.96043014526367,4.308226108551025,88.45522918701172,-321.82000732421875,-316.5,48.98272705078125,-428.0400085449219,-419.1000061035156,-392.5,-345.25,-316.5,-287.75,-264.8999938964844,-253.9499969482422,-239.67999267578125
200,-331.739990234375,63.95075607299805,4.460713863372803,88.42926177978515,-331.739990234375,-326.5,47.72203063964844,-428.0400085449219,-419.1000061035156,-398.29998779296875,-358.5,-326.5,-296.75,-271.0,-262.8999938964844,-253.97999572753906
240,-341.03997802734375,63.941078186035156,4.617487907409668,88.4020492553711,-341.0400085449219,-337.0,46.374332427978516,-428.0400085449219,-421.3500061035156,-406.29998779296875,-371.5,-337.0,-305.0,-285.0,-273.8500061035156,-264.9800109863281
280,-345.05999755859375,63.9317512512207,4.765777111053467,88.37562713623046,-345.05999755859375,-339.0,44.68351364135742,-428.0400085449219,-421.3500061035156,-409.20001220703125,-374.0,-339.0,-315.5,-287.8999938964844,-280.95001220703125,-270.8800048828125
320,-348.2799987792969,63.92128372192383,4.904062271118164,88.34813537597657,-348.2799987792969,-341.0,44.79130935668945,-430.8800048828125,-421.3500061035156,-409.20001220703125,-377.25,-341.0,-318.75,-289.0,-285.95001220703125,-270.8800048828125
360,-351.79998779296875,63.91119384765625,5.039316654205322,88.32127532958984,-351.79998779296875,-345.0,44.56388473510742,-430.8800048828125,-421.3500061035156,-411.20001220703125,-383.5,-345.0,-322.75,-293.79998779296875,-288.8500061035156,-270.8800048828125
400,-355.8999938964844,63.89999008178711,5.173611640930176,88.29305419921874,-355.8999938964844,-349.0,43.901363372802734,-466.1600036621094,-428.0,-413.29998779296875,-388.5,-349.0,-325.0,-297.0,-289.0,-288.8999938964844
440,-359.8800048828125,63.88916015625,5.295505046844482,88.26578826904297,-359.8800048828125,-355.5,43.11479568481445,-466.1600036621094,-428.1000061035156,-416.1000061035156,-391.0,-355.5,-329.5,-311.0,-296.6499938964844,-289.0
480,-361.8599853515625,63.879493713378906,5.41473913192749,88.24039306640626,-361.8599853515625,-357.5,42.188629150390625,-466.1600036621094,-428.1000061035156,-416.1000061035156,-391.0,-357.5,-335.0,-311.8999938964844,-297.0,-289.0
520,-363.05999755859375,63.8691291809082,5.531484127044678,88.21385345458984,-363.05999755859375,-358.0,41.701995849609375,-466.1600036621094,-428.1000061035156,-416.1000061035156,-391.0,-358.0,-336.75,-313.70001220703125,-297.0,-289.0
560,-367.1999816894531,63.8596305847168,5.6411285400390625,88.18908081054687,-367.20001220703125,-361.0,41.81363296508789,-466.1600036621094,-432.5,-419.20001220703125,-396.25,-361.0,-337.0,-318.8999938964844,-306.5,-296.8399963378906
600,-368.6999816894531,63.84933090209961,5.761733531951904,88.16171722412109,-368.70001220703125,-362.5,40.93030548095703,-466.1600036621094,-432.5,-419.20001220703125,-397.25,-362.5,-337.0,-322.6000061035156,-310.8999938964844,-297.0
640,-370.79998779296875,63.837921142578125,5.868435859680176,88.13472900390624,-370.79998779296875,-365.0,40.9856071472168,-466.1600036621094,-432.5,-421.70001220703125,-399.25,-365.0,-338.0,-324.79998779296875,-310.8999938964844,-297.0
680,-372.94000244140625,63.82550811767578,5.978518962860107,88.10624237060547,-372.94000244140625,-366.0,39.3671989440918,-466.1600036621094,-432.5,-421.70001220703125,-399.25,-366.0,-338.75,-329.8999938964844,-311.0,-306.9599914550781
720,-374.0199890136719,63.815399169921875,6.097619533538818,88.07884979248047,-374.0199890136719,-366.5,38.99050521850586,-466.1600036621094,-432.5,-424.3999938964844,-400.25,-366.5,-339.75,-330.0,-324.29998779296875,-308.9599914550781
760,-376.94000244140625,63.80567169189453,6.219616889953613,88.05067901611328,-376.94000244140625,-368.0,40.5765495300293,-474.239990234375,-442.6499938964844,-428.20001220703125,-405.25,-368.0,-344.0,-334.70001220703125,-328.95001220703125,-310.9200134277344
800,-377.9599914550781,63.79478073120117,6.32227897644043,88.02320556640625,-377.9599914550781,-369.0,39.46110153198242,-474.239990234375,-442.6499938964844,-428.20001220703125,-405.25,-369.0,-345.0,-335.8999938964844,-328.95001220703125,-322.760009765625
840,-380.8199768066406,63.78420639038086,6.421140193939209,87.99681701660157,-380.82000732421875,-378.5,39.66090774536133,-474.239990234375,-452.1499938964844,-430.20001220703125,-408.25,-378.5,-351.75,-337.0,-331.8500061035156,-322.760009765625
880,-381.4599914550781,63.7709846496582,6.534526348114014,87.96569366455078,-381.4599914550781,-379.5,39.69796371459961,-474.239990234375,-452.1499938964844,-430.20001220703125,-409.25,-379.5,-351.75,-337.0,-331.8500061035156,-322.760009765625
920,-382.8800048828125,63.76177978515625,6.639414310455322,87.93922729492188,-382.8800048828125,-385.0,39.37062072753906,-474.239990234375,-452.1499938964844,-430.20001220703125,-409.25,-385.0,-352.75,-337.0,-331.8500061035156,-322.760009765625
