instance,restart,runtime,score,filename
0,0,50000.0,0.76503091015625,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_0.txt
0,1,50000.0,0.7826986249999996,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_1.txt
0,2,50000.0,0.7824235507812501,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-38_i_0_r_2.txt
0,3,50000.0,0.7888872499999998,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_3.txt
0,4,50000.0,0.7661329726562496,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-38_i_0_r_4.txt
0,5,50000.0,0.7714305546875001,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_5.txt
0,6,50000.0,0.7714705429687494,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_6.txt
0,7,50000.0,0.76357882421875,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_7.txt
0,8,50000.0,0.7793553281249991,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_8.txt
0,9,50000.0,0.7869652695312501,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_0_r_9.txt
1,0,50000.0,0.7683048632812506,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_1_r_0.txt
1,1,50000.0,0.7799707265624998,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-39_i_1_r_1.txt
1,2,50000.0,0.7761942031249999,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-38_i_1_r_2.txt
