step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5398501753807068,0.0,0.0,0.0,0.5398501753807068,0.5399672985076904,0.008665954694151878,0.524137556552887,0.5262317657470703,0.5282848477363586,0.5334874391555786,0.5399672985076904,0.5455841422080994,0.5502495169639587,0.5550216436386108,0.5592849850654602
100,-0.5444014668464661,0.0,0.0,0.0,0.5444015264511108,0.5440157055854797,0.00886820163577795,0.5272327661514282,0.5294762253761292,0.5321667790412903,0.5385638475418091,0.5440157055854797,0.5502593517303467,0.5555938482284546,0.5582237243652344,0.5616978406906128
150,-0.5473031401634216,0.0,0.0,0.0,0.5473031997680664,0.5479544401168823,0.008391149342060089,0.5312564969062805,0.5338177680969238,0.5350566506385803,0.5418356657028198,0.5479544401168823,0.5535740852355957,0.5580493211746216,0.5603758692741394,0.5628878474235535
200,-0.5487401485443115,0.0,0.0,0.0,0.5487401485443115,0.5493723154067993,0.007907547987997532,0.5337491035461426,0.5349764227867126,0.5380575060844421,0.5433623790740967,0.5493723154067993,0.5547914505004883,0.5584481358528137,0.5605198740959167,0.5628878474235535
250,-0.5497277975082397,0.0,0.0,0.0,0.5497277975082397,0.5501973032951355,0.007466220296919346,0.5350158214569092,0.5376348495483398,0.5399977564811707,0.5439777374267578,0.5501973032951355,0.5552006363868713,0.5590307712554932,0.5611673593521118,0.5628878474235535
300,-0.5504202842712402,0.0,0.0,0.0,0.5504202842712402,0.5507606267929077,0.007147664669901133,0.5376455783843994,0.5399038195610046,0.5403419733047485,0.5443559885025024,0.5507606267929077,0.5556122660636902,0.5593271851539612,0.5611673593521118,0.5628878474235535
350,-0.551970362663269,0.0,0.0,0.0,0.5519704222679138,0.5515072345733643,0.007677767891436815,0.5376455783843994,0.5400019288063049,0.5423306226730347,0.5460810661315918,0.5515072345733643,0.5575777292251587,0.5608854293823242,0.5628706812858582,0.5652130842208862
400,-0.5527528524398804,0.0,0.0,0.0,0.5527528524398804,0.5516960620880127,0.007283318322151899,0.5396506190299988,0.5411083102226257,0.5437862277030945,0.5481311082839966,0.5516960620880127,0.5582349300384521,0.5611804723739624,0.5630127787590027,0.5652130842208862
450,-0.5533974170684814,0.0,0.0,0.0,0.5533974766731262,0.552810788154602,0.0071457684971392155,0.5411383509635925,0.5424469709396362,0.5438966751098633,0.5490105152130127,0.552810788154602,0.5585885047912598,0.5617243051528931,0.564726710319519,0.5662989616394043
500,-0.5539845824241638,0.0,0.0,0.0,0.5539845824241638,0.5540466904640198,0.00694220932200551,0.5424473285675049,0.5438722968101501,0.544833242893219,0.5490552186965942,0.5540466904640198,0.5585885047912598,0.562245786190033,0.5651373267173767,0.5713712573051453
550,-0.5547925233840942,0.0,0.0,0.0,0.5547925233840942,0.5546463131904602,0.007377431262284517,0.5426791906356812,0.5440073609352112,0.545654296875,0.5497682094573975,0.5546463131904602,0.5590232610702515,0.5630629062652588,0.5660909414291382,0.5716071724891663
600,-0.5550545454025269,0.0,0.0,0.0,0.5550544857978821,0.5549168586730957,0.007372197229415178,0.5426791906356812,0.5445582866668701,0.5456627011299133,0.5502612590789795,0.5549168586730957,0.5593774318695068,0.5640281438827515,0.5662181973457336,0.5716071724891663
650,-0.5553373694419861,0.0,0.0,0.0,0.5553373098373413,0.5551761388778687,0.007216175552457571,0.5437760353088379,0.5448465943336487,0.546122670173645,0.5506895780563354,0.5551761388778687,0.5598073601722717,0.5640281438827515,0.5662181973457336,0.5716071724891663
700,-0.5560999512672424,0.0,0.0,0.0,0.5560999512672424,0.5556135177612305,0.007340657990425825,0.5438750982284546,0.5455724000930786,0.5477705597877502,0.5509389638900757,0.5556135177612305,0.5605127811431885,0.5647420287132263,0.5668861269950867,0.5737823247909546
750,-0.5567193627357483,0.0,0.0,0.0,0.5567193031311035,0.5562641620635986,0.007528636138886213,0.5445790886878967,0.5465674996376038,0.5479052662849426,0.5509389638900757,0.5562641620635986,0.560966432094574,0.5660964846611023,0.5688146352767944,0.5737823247909546
800,-0.55741947889328,0.0,0.0,0.0,0.5574195384979248,0.5572478771209717,0.007476393133401871,0.545434296131134,0.5469254851341248,0.5480282306671143,0.5515304803848267,0.5572478771209717,0.5618009567260742,0.5665196776390076,0.5706619024276733,0.5737823247909546
850,-0.5577570796012878,0.0,0.0,0.0,0.5577571392059326,0.5573782920837402,0.007486755959689617,0.5465959906578064,0.5472197532653809,0.5486582517623901,0.5518423318862915,0.5573782920837402,0.5618009567260742,0.5670329332351685,0.5713745951652527,0.5737823247909546
900,-0.5581175684928894,0.0,0.0,0.0,0.5581175088882446,0.5576396584510803,0.007836387492716312,0.5465959906578064,0.5472197532653809,0.5486582517623901,0.5519460439682007,0.5576396584510803,0.5627652406692505,0.5675258636474609,0.5715734362602234,0.5778429508209229
950,-0.5584943294525146,0.0,0.0,0.0,0.5584943294525146,0.5579509735107422,0.007557446602731943,0.546698272228241,0.5479061007499695,0.5495129823684692,0.5526530146598816,0.5579509735107422,0.5627652406692505,0.5675258636474609,0.5715734362602234,0.5778429508209229
1000,-0.5588927865028381,0.0,0.0,0.0,0.5588927268981934,0.5580971837043762,0.007661318406462669,0.546698272228241,0.5486863851547241,0.5503356456756592,0.5526530146598816,0.5580971837043762,0.5639960765838623,0.5686289072036743,0.5715734362602234,0.5778429508209229
1050,-0.5593855381011963,0.0,0.0,0.0,0.5593855381011963,0.5587579011917114,0.007630440406501293,0.546698272228241,0.5486863851547241,0.550414502620697,0.5534372329711914,0.5587579011917114,0.5650155544281006,0.5688745975494385,0.571672797203064,0.5778429508209229
