step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5779362916946411,31.996232986450195,2.1042799949645996,44.24906539916992,0.5779362320899963,0.569588303565979,0.029263412579894066,0.5307525396347046,0.5401608347892761,0.545917809009552,0.5562348365783691,0.569588303565979,0.5991509556770325,0.6227310299873352,0.6306725740432739,0.6371301412582397
182,-0.585645854473114,31.984712600708008,2.3630855083465576,44.209171295166016,0.585645854473114,0.5794878005981445,0.02934434823691845,0.544598400592804,0.5497490167617798,0.5524861812591553,0.5601898431777954,0.5794878005981445,0.6072814464569092,0.6278154850006104,0.6372934579849243,0.6437946557998657
273,-0.5900301933288574,31.96602439880371,2.597710609436035,44.1620238167899,0.5900301933288574,0.5827386975288391,0.029019027948379517,0.5467981696128845,0.5520615577697754,0.5565447211265564,0.5664957761764526,0.5827386975288391,0.6158078908920288,0.6297696232795715,0.6372934579849243,0.6437946557998657
364,-0.5936784148216248,31.939964294433594,2.809839963912964,44.10757718767439,0.59367835521698,0.5871425271034241,0.028591176494956017,0.5542222261428833,0.5566094517707825,0.560335636138916,0.5684788227081299,0.5871425271034241,0.6199519038200378,0.6345191597938538,0.6425260901451111,0.6449181437492371
455,-0.5973420143127441,31.907377243041992,3.00592041015625,44.04640742710659,0.5973418951034546,0.5922203063964844,0.02784399501979351,0.5570395588874817,0.5593446493148804,0.5639066696166992,0.5739049315452576,0.5922203063964844,0.6239157915115356,0.63523268699646,0.6436754465103149,0.6463741064071655
546,-0.6003806591033936,31.867727279663086,3.2018537521362305,43.97640446254185,0.6003806591033936,0.5948162078857422,0.028116393834352493,0.5583159327507019,0.5637329816818237,0.5689827799797058,0.5766874551773071,0.5948162078857422,0.6253395676612854,0.6406587362289429,0.6448719501495361,0.6582220196723938
637,-0.6026465892791748,31.82181167602539,3.374483346939087,43.9023072378976,0.6026465892791748,0.5978370904922485,0.02833867073059082,0.5603812336921692,0.563801646232605,0.5706150531768799,0.5771782398223877,0.5978370904922485,0.6298099756240845,0.6406587362289429,0.6448719501495361,0.6582220196723938
728,-0.6056913733482361,31.77042007446289,3.536349058151245,43.82266289847238,0.6056913137435913,0.6002290844917297,0.027063973248004913,0.5637575387954712,0.5728330612182617,0.5744739770889282,0.5830207467079163,0.6002290844917297,0.6317354440689087,0.6434972286224365,0.6463361382484436,0.6582220196723938
819,-0.6079812049865723,31.71394920349121,3.6834654808044434,43.73855372837612,0.6079812049865723,0.6004304885864258,0.02731969580054283,0.5698385238647461,0.5740766525268555,0.5762487053871155,0.5848299264907837,0.6004304885864258,0.6357839107513428,0.644946277141571,0.6483483910560608,0.6582220196723938
910,-0.610121488571167,31.649917602539062,3.817227602005005,43.64763641357422,0.610121488571167,0.6009846925735474,0.027334963902831078,0.5739348530769348,0.5759187340736389,0.5776727795600891,0.5864561200141907,0.6009846925735474,0.637934684753418,0.6463431715965271,0.6508535742759705,0.6582220196723938
1001,-0.6128928661346436,31.579755783081055,3.9500956535339355,43.55040468488421,0.6128928065299988,0.6015346050262451,0.029050566256046295,0.5755887627601624,0.5763071179389954,0.5803890228271484,0.5877201557159424,0.6015346050262451,0.639228880405426,0.6484784483909607,0.6631824374198914,0.6664969325065613
1092,-0.6144682765007019,31.503740310668945,4.073768615722656,43.44706399100168,0.6144682765007019,0.604491651058197,0.028871577233076096,0.5757433772087097,0.5763071179389954,0.5806832909584045,0.5882669687271118,0.604491651058197,0.6433606147766113,0.6508877277374268,0.6632781028747559,0.6676136255264282
1183,-0.6156327724456787,31.423690795898438,4.194214820861816,43.339728764125276,0.6156327724456787,0.6068001985549927,0.02912754938006401,0.5760258436203003,0.5767102241516113,0.5819517374038696,0.5896080732345581,0.6068001985549927,0.6438102722167969,0.6516011357307434,0.6632781028747559,0.6676136255264282
1274,-0.6175401210784912,31.337614059448242,4.307330131530762,43.22618974958147,0.6175401210784912,0.6075661182403564,0.02902420051395893,0.5767149329185486,0.5806889533996582,0.5847973823547363,0.5913112759590149,0.6075661182403564,0.6451691389083862,0.658206582069397,0.6660798788070679,0.6676136255264282
1365,-0.6193523406982422,31.248546600341797,4.421039581298828,43.10831342424665,0.619352400302887,0.6118390560150146,0.02897600084543228,0.5767149329185486,0.5806889533996582,0.5850485563278198,0.5923788547515869,0.6118390560150146,0.6465476751327515,0.6592267751693726,0.6660798788070679,0.6676136255264282
1456,-0.621500551700592,31.153654098510742,4.531097888946533,42.98440279279436,0.6215004920959473,0.6154398918151855,0.028772704303264618,0.5786178708076477,0.5836372375488281,0.5866241455078125,0.596296489238739,0.6154398918151855,0.6484598517417908,0.6632151007652283,0.6660798788070679,0.6676136255264282
1547,-0.6233345866203308,31.05460548400879,4.622286796569824,42.85912758963449,0.6233346462249756,0.6154398918151855,0.029862739145755768,0.5835343599319458,0.5850558280944824,0.5884591937065125,0.5969838500022888,0.6154398918151855,0.651107907295227,0.663951575756073,0.6664201021194458,0.6749576330184937
1638,-0.6245072484016418,30.951250076293945,4.711629390716553,42.729492732456755,0.6245073080062866,0.6154398918151855,0.03048638068139553,0.5835343599319458,0.5850558280944824,0.5895351767539978,0.5978311896324158,0.6154398918151855,0.6534600853919983,0.6659305095672607,0.6705484986305237,0.6836265325546265
1729,-0.6255398392677307,30.844083786010742,4.805465221405029,42.59391784667969,0.6255398392677307,0.6159261465072632,0.03050891123712063,0.5835343599319458,0.5861514806747437,0.5913860201835632,0.5995239019393921,0.6159261465072632,0.6540981531143188,0.6660941243171692,0.6737572550773621,0.6836265325546265
1820,-0.6273811459541321,30.733816146850586,4.8886027336120605,42.45573861258371,0.6273811459541321,0.6183096170425415,0.030046498402953148,0.583725094795227,0.5884293913841248,0.5939759612083435,0.6009479761123657,0.6183096170425415,0.6551810503005981,0.667663037776947,0.6749241352081299,0.6836265325546265
1911,-0.6286260485649109,30.62099838256836,4.963565349578857,42.317375728062224,0.6286260485649109,0.6196612119674683,0.029413098469376564,0.5877132415771484,0.5910770893096924,0.5964247584342957,0.6021486520767212,0.6196612119674683,0.6551810503005981,0.66932213306427,0.6749432682991028,0.6836265325546265
2002,-0.6303026080131531,30.5036563873291,5.026888370513916,42.17524283272879,0.6303026676177979,0.6216685771942139,0.028653733432292938,0.5877132415771484,0.593973696231842,0.5988322496414185,0.605712354183197,0.6216685771942139,0.6569684743881226,0.66932213306427,0.6749432682991028,0.6836265325546265
2093,-0.6326553225517273,30.383560180664062,5.096107482910156,42.028320857456755,0.6326553821563721,0.6241646409034729,0.029889745637774467,0.5882247090339661,0.5974140167236328,0.6003843545913696,0.6073871850967407,0.6241646409034729,0.6605150699615479,0.6748573184013367,0.6836143732070923,0.6856955289840698
2184,-0.6344053149223328,30.26016616821289,5.170843601226807,41.87699999128069,0.6344053149223328,0.6255052089691162,0.029485642910003662,0.5917901992797852,0.5988578796386719,0.6013001203536987,0.6086670756340027,0.6255052089691162,0.6637465357780457,0.6760303378105164,0.6836143732070923,0.6856955289840698
2275,-0.6353659629821777,30.135032653808594,5.227907657623291,41.72601917811802,0.6353659629821777,0.6270469427108765,0.029040275141596794,0.5974393486976624,0.5996139049530029,0.6016113758087158,0.6092673540115356,0.6270469427108765,0.6643589735031128,0.6760303378105164,0.6836143732070923,0.6856955289840698
2366,-0.6367565989494324,30.006925582885742,5.285952091217041,41.57112503051758,0.6367566585540771,0.6277639865875244,0.028899705037474632,0.5989029407501221,0.6013127565383911,0.6050928831100464,0.6108705997467041,0.6277639865875244,0.66569983959198,0.6782509684562683,0.6836143732070923,0.6856955289840698
2457,-0.6377929449081421,29.877490997314453,5.335318565368652,41.416419982910156,0.6377930641174316,0.6302763223648071,0.028923220932483673,0.5989029407501221,0.6013449430465698,0.6055060029029846,0.6131151914596558,0.6302763223648071,0.6666131019592285,0.6800253391265869,0.6844450235366821,0.6875597238540649
2548,-0.6387028098106384,29.745227813720703,5.39346981048584,41.25575692313058,0.6387028694152832,0.6302763223648071,0.029581250622868538,0.5989029407501221,0.6013449430465698,0.6055060029029846,0.6146831512451172,0.6302763223648071,0.6666131019592285,0.6834056377410889,0.685752272605896,0.6891096830368042
2639,-0.6395686864852905,29.61223793029785,5.452576637268066,41.09352166312082,0.6395687460899353,0.6316592693328857,0.029088269919157028,0.5989029407501221,0.6041900515556335,0.6057129502296448,0.6152453422546387,0.6316592693328857,0.6666131019592285,0.6834056377410889,0.685752272605896,0.6891096830368042
2730,-0.6407309174537659,29.47810935974121,5.497040748596191,40.93237577165876,0.6407309770584106,0.6332191824913025,0.02946222387254238,0.5989029407501221,0.6041900515556335,0.6057129502296448,0.6158443093299866,0.6332191824913025,0.6685179471969604,0.6836392283439636,0.6875758767127991,0.6919782757759094
2821,-0.6424151659011841,29.342941284179688,5.5447492599487305,40.76948547363281,0.6424151659011841,0.6351788640022278,0.029353804886341095,0.5996920466423035,0.6048212051391602,0.6077462434768677,0.6162639856338501,0.6351788640022278,0.6700538396835327,0.6836392283439636,0.6875758767127991,0.6919782757759094
2912,-0.644715428352356,29.204862594604492,5.58734655380249,40.60366930280413,0.644715428352356,0.6386939287185669,0.029525021091103554,0.601638674736023,0.6056749224662781,0.6106312274932861,0.6173874139785767,0.6386939287185669,0.6743943095207214,0.685461699962616,0.6906002163887024,0.6963329315185547
3003,-0.6455643177032471,29.062435150146484,5.632038593292236,40.432319096156526,0.6455643177032471,0.6405168771743774,0.029242077842354774,0.601638674736023,0.606071949005127,0.6106836795806885,0.617690920829773,0.6405168771743774,0.6744511127471924,0.6858468055725098,0.6906002163887024,0.6963329315185547
3094,-0.6471500396728516,28.919466018676758,5.675989627838135,40.25902557373047,0.6471499800682068,0.6415470242500305,0.02812235616147518,0.6078212261199951,0.6103466749191284,0.6140835881233215,0.6212929487228394,0.6415470242500305,0.676617443561554,0.6875693798065186,0.6906002163887024,0.6963329315185547
3185,-0.6483384966850281,28.776039123535156,5.7166056632995605,40.08561379568918,0.6483384966850281,0.6415470242500305,0.028729837387800217,0.6091828942298889,0.6106464266777039,0.6140910387039185,0.6214166283607483,0.6415470242500305,0.6776459217071533,0.6884559988975525,0.69417405128479,0.6970615386962891
3276,-0.6500348448753357,28.631359100341797,5.754891395568848,39.90981946672712,0.6500348448753357,0.6426887512207031,0.029095597565174103,0.6103344559669495,0.613335132598877,0.6150593161582947,0.621491014957428,0.6426887512207031,0.6792908310890198,0.6892008781433105,0.6963551640510559,0.6981862783432007
3367,-0.6512102484703064,28.485246658325195,5.783457279205322,39.73587254115513,0.6512103080749512,0.643194317817688,0.02937883511185646,0.6114280819892883,0.6134698390960693,0.6155520677566528,0.6240798830986023,0.643194317817688,0.6792908310890198,0.6915472745895386,0.6971951723098755,0.7054566740989685
3458,-0.6518436670303345,28.338146209716797,5.815972328186035,39.5596684047154,0.6518436670303345,0.643194317817688,0.028970718383789062,0.6134721040725708,0.6144344806671143,0.6180980205535889,0.6268243789672852,0.643194317817688,0.6792908310890198,0.6915472745895386,0.6971951723098755,0.7054566740989685
3549,-0.6532048583030701,28.190786361694336,5.846798896789551,39.382603781563894,0.6532048583030701,0.645180881023407,0.02820471115410328,0.6147872805595398,0.6158586144447327,0.6192114949226379,0.6288176774978638,0.645180881023407,0.6792908310890198,0.6942436695098877,0.6982453465461731,0.7054566740989685
