step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-59.31999969482422,31.991613388061523,1.930986762046814,44.26121139526367,-59.31999969482422,-57.5,13.777430534362793,-97.0199966430664,-84.1500015258789,-77.0999984741211,-67.0,-57.5,-49.0,-43.0,-42.0,-40.97999572753906
80,-67.72000122070312,31.982961654663086,2.0784130096435547,44.238285064697266,-67.72000122070312,-66.0,13.219742774963379,-97.0199966430664,-96.0,-85.19999694824219,-76.0,-66.0,-58.0,-52.0,-48.95000457763672,-45.93998718261719
120,-72.97999572753906,31.973012924194336,2.1933159828186035,44.21608829498291,-72.9800033569336,-70.5,13.207557678222656,-104.08000183105469,-97.05000305175781,-91.0,-79.25,-70.5,-63.75,-58.0,-55.850013732910156,-50.93998718261719
160,-75.58000183105469,31.963171005249023,2.3090434074401855,44.193227767944336,-75.58000183105469,-74.0,12.802483558654785,-108.0,-103.0,-96.0,-82.0,-74.0,-66.75,-61.900001525878906,-57.90000915527344,-54.959991455078125
200,-78.75999450683594,31.952552795410156,2.422208786010742,44.1694974899292,-78.76000213623047,-77.0,12.83831787109375,-109.08000183105469,-104.19999694824219,-97.0,-85.0,-77.0,-70.0,-64.9000015258789,-61.95000457763672,-55.97999572753906
240,-80.18000030517578,31.94302749633789,2.5304343700408936,44.14652061462402,-80.18000030517578,-79.0,12.729792594909668,-109.08000183105469,-104.19999694824219,-97.0999984741211,-88.0,-79.0,-71.0,-66.0,-62.95000457763672,-57.959991455078125
280,-82.1199951171875,31.932363510131836,2.625196933746338,44.12331199645996,-82.12000274658203,-81.0,12.148481369018555,-109.08000183105469,-104.19999694824219,-98.29999542236328,-88.25,-81.0,-74.0,-68.0,-63.0,-61.97999572753906
320,-83.36000061035156,31.923320770263672,2.7412548065185547,44.09843158721924,-83.36000061035156,-82.5,11.687189102172852,-109.08000183105469,-108.0,-101.19999694824219,-89.25,-82.5,-75.75,-70.0,-66.85001373291016,-62.97999572753906
360,-84.45999908447266,31.911901473999023,2.8407187461853027,44.072951316833496,-84.45999908447266,-83.0,11.623614311218262,-109.08000183105469,-108.0,-103.0,-91.0,-83.0,-77.0,-72.9000015258789,-68.95000457763672,-62.97999572753906
400,-84.86000061035156,31.901586532592773,2.9389095306396484,44.048072814941406,-84.86000061035156,-83.0,11.647335052490234,-109.08000183105469,-108.0,-103.0999984741211,-91.0,-83.0,-77.0,-72.9000015258789,-68.95000457763672,-62.97999572753906
440,-85.83999633789062,31.891408920288086,3.02874755859375,44.02414417266846,-85.83999633789062,-84.0,11.3672513961792,-109.08000183105469,-108.0,-103.0999984741211,-91.25,-84.0,-77.0,-73.0,-69.0,-67.91998291015625
480,-86.54000091552734,31.879934310913086,3.1228466033935547,43.99793243408203,-86.54000091552734,-84.5,11.179821014404297,-109.08000183105469,-108.0,-103.0999984741211,-93.0,-84.5,-78.0,-73.9000015258789,-69.95000457763672,-68.97999572753906
