step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
72,-285.3399963378906,63.66029739379883,8.178007125854492,87.55952326456706,-285.3399963378906,-285.0,52.0863151550293,-397.29998779296875,-379.1000061035156,-346.0,-321.0,-285.0,-250.0,-213.8000030517578,-206.85000610351562,-199.8800048828125
144,-308.6999816894531,63.3358039855957,10.808446884155273,86.60377502441406,-308.70001220703125,-300.5,44.43928527832031,-415.17999267578125,-387.5,-375.3999938964844,-333.0,-300.5,-276.0,-254.6999969482422,-246.0,-243.89999389648438
216,-326.17999267578125,63.01243591308594,12.814926147460938,85.66657638549805,-326.17999267578125,-320.5,48.332054138183594,-441.05999755859375,-415.45001220703125,-384.29998779296875,-353.25,-320.5,-290.0,-269.6000061035156,-258.54998779296875,-245.9600067138672
288,-337.6600036621094,62.70109558105469,14.43847370147705,84.77743657430013,-337.6600036621094,-333.0,45.56121826171875,-442.0400085449219,-424.6000061035156,-397.0,-360.0,-333.0,-309.5,-284.79998779296875,-269.8999938964844,-259.9800109863281
360,-346.82000732421875,62.3736686706543,15.846368789672852,83.87693150838216,-346.82000732421875,-338.0,45.27678680419922,-444.3800048828125,-436.25,-406.8999938964844,-371.25,-338.0,-316.75,-291.8999938964844,-282.95001220703125,-274.94000244140625
432,-356.6199951171875,62.02934646606445,17.118892669677734,82.96253077189128,-356.6199951171875,-350.5,44.97594451904297,-463.6400146484375,-441.04998779296875,-424.3999938964844,-379.0,-350.5,-328.0,-307.70001220703125,-291.8999938964844,-284.9599914550781
504,-363.47998046875,61.66164016723633,18.21161651611328,82.04873530069987,-363.4800109863281,-356.5,49.029273986816406,-495.0799865722656,-442.1000061035156,-434.1000061035156,-388.75,-356.5,-330.0,-311.0,-301.8500061035156,-284.9599914550781
576,-376.91998291015625,61.238037109375,19.218576431274414,81.06776428222656,-376.9200134277344,-366.0,52.46841049194336,-501.1199951171875,-464.6000061035156,-442.20001220703125,-407.75,-366.0,-338.0,-315.8999938964844,-311.0,-301.6600036621094
648,-385.55999755859375,60.82622146606445,20.190425872802734,80.08935801188152,-385.55999755859375,-381.5,49.56154251098633,-501.1199951171875,-464.6000061035156,-444.1000061035156,-417.75,-381.5,-351.25,-327.8999938964844,-314.95001220703125,-310.94000244140625
720,-400.3999938964844,60.38290786743164,21.085222244262695,79.07718658447266,-400.3999938964844,-395.0,49.044673919677734,-507.1400146484375,-495.20001220703125,-462.1000061035156,-435.25,-395.0,-362.75,-338.0,-332.75,-322.8800048828125
792,-413.79998779296875,59.924720764160156,21.880245208740234,78.06019337972005,-413.79998779296875,-406.0,51.74958801269531,-518.6400146484375,-501.29998779296875,-480.0,-446.0,-406.0,-375.0,-356.5,-335.8500061035156,-327.8999938964844
864,-425.8399963378906,59.44611358642578,22.583778381347656,77.03106689453125,-425.8399963378906,-424.0,50.073490142822266,-543.1400146484375,-507.3500061035156,-495.1000061035156,-461.5,-424.0,-386.5,-364.8999938964844,-360.0,-338.9800109863281
936,-437.1999816894531,58.93142318725586,23.240943908691406,75.9690424601237,-437.20001220703125,-433.0,57.06470489501953,-569.1599731445312,-540.1500244140625,-501.6000061035156,-471.75,-433.0,-394.75,-367.8999938964844,-362.8500061035156,-352.82000732421875
1008,-455.03997802734375,58.36185836791992,23.848194122314453,74.83198420206706,-455.0400085449219,-444.0,59.102439880371094,-597.5800170898438,-561.0,-528.2999877929688,-493.25,-444.0,-413.5,-382.29998779296875,-367.8999938964844,-363.9800109863281
1080,-471.8399963378906,57.79121398925781,24.407390594482422,73.6945088704427,-471.8399963378906,-468.0,57.47794723510742,-626.219970703125,-561.3499755859375,-542.0,-505.25,-468.0,-436.5,-404.5,-382.8999938964844,-372.8999938964844
1152,-485.6399841308594,57.24322509765625,24.884815216064453,72.6088129679362,-485.6400146484375,-483.0,59.47882080078125,-626.219970703125,-593.25,-561.0,-521.75,-483.0,-444.5,-412.6000061035156,-400.0,-382.9599914550781
1224,-497.44000244140625,56.66128921508789,25.339433670043945,71.46863047281902,-497.44000244140625,-493.5,59.89011764526367,-626.219970703125,-597.0499877929688,-588.2000122070312,-542.0,-493.5,-451.0,-423.5,-408.95001220703125,-401.94000244140625
1296,-510.3799743652344,56.11166763305664,25.783254623413086,70.34180577596028,-510.3800048828125,-504.5,62.00125503540039,-637.4000244140625,-626.2000122070312,-597.0,-545.25,-504.5,-465.25,-433.5,-409.95001220703125,-406.9200134277344
1368,-529.9400024414062,55.566627502441406,26.19972801208496,69.23182169596355,-529.9400024414062,-530.5,63.49501037597656,-657.280029296875,-632.25,-599.7999877929688,-570.5,-530.5,-494.75,-438.8999938964844,-427.79998779296875,-408.9599914550781
1440,-543.2000122070312,55.023468017578125,26.56892967224121,68.12427012125652,-543.2000122070312,-542.5,65.44173431396484,-689.239990234375,-644.2000122070312,-627.2999877929688,-588.75,-542.5,-500.0,-445.70001220703125,-437.6000061035156,-427.9200134277344
