runtime,mean,count
100.0,0.6566713845401451,100
200.0,0.6823430571743397,100
300.0,0.6907347349909085,100
400.0,0.6952707050908166,100
500.0,0.6992028157547681,100
600.0,0.7038832164014902,100
700.0,0.7072997950562336,100
800.0,0.7102356968072203,100
900.0,0.7144506232979101,100
1000.0,0.7173664117207131,100
1100.0,0.720482673913953,100
1200.0,0.7231550470216169,100
1300.0,0.7253737481535235,100
1400.0,0.7284853942695448,100
1500.0,0.7310302921589132,100
1600.0,0.7326186835901638,100
1700.0,0.7343387805171665,100
1800.0,0.7363584460551235,100
1900.0,0.7381651688095134,100
2000.0,0.7403662126787325,100
2100.0,0.7423487049772156,100
2200.0,0.7436922705887955,100
2300.0,0.7454751451597444,100
2400.0,0.7468602346469604,100
2500.0,0.7487087547150523,100
2600.0,0.7502148546939447,100
2700.0,0.7515193968868248,100
2800.0,0.7525356491789238,100
2900.0,0.7546077442329857,100
3000.0,0.7554438650231755,100
3100.0,0.7570010749308024,100
3200.0,0.7582552862337547,100
3300.0,0.759468240721334,100
3400.0,0.7604051294966461,100
3500.0,0.7615810117580755,100
3600.0,0.7625483281647256,100
3700.0,0.7633694560949921,100
3800.0,0.7639565078776517,100
3900.0,0.7651083648306671,100
4000.0,0.7657934609744987,100
4100.0,0.7662030192852416,100
4200.0,0.767152386024333,100
4300.0,0.7677876319834457,100
4400.0,0.768430950168144,100
4500.0,0.7689763131595032,100
4600.0,0.7695109471325356,100
4700.0,0.7699627267779205,100
4800.0,0.7703321802924673,100
4900.0,0.7708817390306325,100
5000.0,0.7714791760550512,100
5100.0,0.7720534779638306,100
5200.0,0.7726282607130586,100
5300.0,0.7729311480212715,100
5400.0,0.7733631969860864,100
5500.0,0.7738022448648944,100
5600.0,0.7739336113980485,100
5700.0,0.7742871127323432,100
5800.0,0.7745074114543397,100
5900.0,0.7748575243883289,100
6000.0,0.7753205921552963,100
6100.0,0.775441808803621,100
6200.0,0.7758482601665614,100
6300.0,0.7761586101917495,100
6400.0,0.7763396087081486,100
6500.0,0.776657454723736,100
6600.0,0.7768312886678794,100
6700.0,0.7769323820237137,100
6800.0,0.7769382603727424,100
6900.0,0.7770959147387265,100
7000.0,0.7772801317258425,100
7100.0,0.7774875511736341,100
7200.0,0.777660182926513,100
7300.0,0.7777678638329207,100
7400.0,0.7777766648636425,100
7500.0,0.777952459974975,100
7600.0,0.7780439089904658,100
7700.0,0.7780502571176029,100
7800.0,0.7781494541065446,100
7900.0,0.7782508674773122,100
8000.0,0.7784279372744196,100
8100.0,0.7787148568796846,100
8200.0,0.7788885649836105,100
8300.0,0.779040022435027,100
8400.0,0.7791751985546914,100
8500.0,0.7792312833344336,100
8600.0,0.779313710811507,100
8700.0,0.779361188541367,100
8800.0,0.7793856519263446,100
8900.0,0.7795042684493408,100
9000.0,0.7796773291995862,100
9100.0,0.7799816999525093,100
9200.0,0.7799929024793377,100
9300.0,0.780093747727696,100
9400.0,0.7800971281139512,100
9500.0,0.7801856187347397,100
9600.0,0.7802301919610959,100
9700.0,0.7802482885010039,100
9800.0,0.7802482885010039,100
9900.0,0.780249174955548,100
10000.0,0.7803138647704542,100
10100.0,0.7803186240205587,100
10200.0,0.7803681772907257,100
10300.0,0.7803798217244393,100
10400.0,0.7803798217244393,100
10500.0,0.7805273963375415,100
10600.0,0.7805767847705308,100
10700.0,0.7805767847705308,100
10800.0,0.7806283474206199,100
10900.0,0.7806283474206199,100
11000.0,0.7806283474206199,100
11100.0,0.7806283474206199,100
11200.0,0.7806446407318155,100
11300.0,0.7806446407318155,100
11400.0,0.7806754569181045,100
11500.0,0.780681374154772,100
11600.0,0.7806979996413265,100
11700.0,0.7806979996413265,100
11800.0,0.780738897365984,100
11900.0,0.7808102456052174,100
12000.0,0.7808102456052174,100
12100.0,0.7808263811618186,100
12200.0,0.7809059567175416,100
12300.0,0.7809365913876466,100
12400.0,0.7810038284743277,100
12500.0,0.7810172176427562,100
12600.0,0.7810839000174394,100
12700.0,0.7810839000174394,100
12800.0,0.7811261145371727,100
12900.0,0.7811261145371727,100
13000.0,0.781147239470408,100
13100.0,0.7812021376064021,100
13200.0,0.7812473976942258,100
13300.0,0.7812891900994378,100
13400.0,0.7813817797259379,100
13500.0,0.7814257338466781,100
13600.0,0.7814593769501168,100
13700.0,0.7815255957152065,100
13800.0,0.7815255957152065,100
13900.0,0.7815255957152065,100
14000.0,0.7815255957152065,100
14100.0,0.7815255957152065,100
14200.0,0.7815356026789223,100
14300.0,0.7815356026789223,100
14400.0,0.7816160863076661,100
14500.0,0.7816160863076661,100
14600.0,0.7817652356616887,100
14700.0,0.7817652356616887,100
14800.0,0.7817921359594713,100
14900.0,0.7818286746909124,100
15000.0,0.7819377068405106,100
15100.0,0.7819991213857483,100
15200.0,0.7820283895346616,100
15300.0,0.7820389138978957,100
15400.0,0.7821225456867112,100
15500.0,0.7821707407422399,100
15600.0,0.7821707407422399,100
15700.0,0.7821707407422399,100
15800.0,0.7821814802227038,100
15900.0,0.7822135729377245,100
16000.0,0.7822135729377245,100
16100.0,0.7822135729377245,100
16200.0,0.7822135729377245,100
16300.0,0.7822135729377245,100
16400.0,0.7822537847543082,100
16500.0,0.7822688380816553,100
16600.0,0.7822745055553804,100
16700.0,0.7823122141500974,100
16800.0,0.7823313336685779,100
16900.0,0.7823313336685779,100
17000.0,0.7823702789848341,100
17100.0,0.7823821360329436,100
17200.0,0.7823821360329436,100
17300.0,0.7824082340131351,100
17400.0,0.7824660312085284,100
17500.0,0.7824660312085284,100
17600.0,0.7824660312085284,100
17700.0,0.7825026410119597,100
17800.0,0.7825026410119597,100
17900.0,0.7825026410119597,100
18000.0,0.7825026410119597,100
18100.0,0.7826190533868922,100
18200.0,0.7826597983387776,100
18300.0,0.7826597983387776,100
18400.0,0.7827240727405719,100
18500.0,0.7827332125215187,100
18600.0,0.7827440185034762,100
18700.0,0.7827721693291069,100
18800.0,0.7828007989018186,100
18900.0,0.7828450935142323,100
19000.0,0.7828450935142323,100
19100.0,0.7828450935142323,100
19200.0,0.7828450935142323,100
19300.0,0.7828450935142323,100
19400.0,0.7828450935142323,100
19500.0,0.7828461170705441,100
19600.0,0.7828589404322579,100
19700.0,0.7828589404322579,100
19800.0,0.7828995957534924,100
19900.0,0.7828995957534924,100
20000.0,0.7829138380288982,100
20100.0,0.7829138380288982,100
20200.0,0.7829191145182982,100
20300.0,0.7829191145182982,100
20400.0,0.7829191145182982,100
20500.0,0.7829232716003722,100
20600.0,0.782931220383743,100
20700.0,0.782931220383743,100
20800.0,0.782931220383743,100
20900.0,0.7829333531500045,100
21000.0,0.7829333531500045,100
21100.0,0.7829333531500045,100
21200.0,0.7829333531500045,100
21300.0,0.7829382734858034,100
21400.0,0.7829552830572595,100
21500.0,0.782968133316926,100
21600.0,0.782968133316926,100
21700.0,0.782968133316926,100
21800.0,0.7829744243288094,100
21900.0,0.7830121047129011,100
22000.0,0.7830580895970182,100
22100.0,0.7830959634897957,100
22200.0,0.7831294244961018,100
22300.0,0.7831706339524395,100
22400.0,0.783182380869761,100
22500.0,0.783182380869761,100
22600.0,0.7833212943469949,100
22700.0,0.7833511126573586,100
22800.0,0.7833536370532765,100
22900.0,0.7833536370532765,100
23000.0,0.7833536370532765,100
23100.0,0.7833877361227691,100
23200.0,0.7833877361227691,100
23300.0,0.7834016347350802,100
23400.0,0.7834399554379656,100
23500.0,0.7834482387545172,100
23600.0,0.7834482387545172,100
23700.0,0.783455770280207,100
23800.0,0.7834839088543845,100
23900.0,0.7836302340002008,100
24000.0,0.7837271853582354,100
24100.0,0.7837856975015168,100
24200.0,0.7838482043689464,100
24300.0,0.7838482043689464,100
24400.0,0.7838482043689464,100
24500.0,0.7838579395251929,100
24600.0,0.7838962707053172,100
24700.0,0.7839661369608156,100
24800.0,0.7840148972800084,100
24900.0,0.7840548135200659,100
25000.0,0.7840548135200659,100
25100.0,0.7840670454747695,100
25200.0,0.7840670454747695,100
25300.0,0.7840670454747695,100
25400.0,0.784070368329344,100
25500.0,0.784070368329344,100
25600.0,0.7841140085675841,100
25700.0,0.7841226012409743,100
25800.0,0.784133219953899,100
25900.0,0.7842139168783987,100
26000.0,0.7843159899351991,100
26100.0,0.7843159899351991,100
26200.0,0.7843350512814034,100
26300.0,0.7843536084277005,100
26400.0,0.7843536084277005,100
26500.0,0.7843868469415654,100
