step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
72,-568.0800170898438,126.59439086914062,16.83840560913086,174.27494303385416,-568.0800170898438,-553.5,114.54900360107422,-842.239990234375,-778.5499877929688,-705.7000122070312,-646.5,-553.5,-477.0,-433.70001220703125,-412.6499938964844,-398.760009765625
144,-621.9199829101562,125.31727600097656,22.156024932861328,171.65115356445312,-621.9199829101562,-624.0,103.57467651367188,-855.0399780273438,-789.9500122070312,-752.5999755859375,-674.25,-624.0,-538.0,-501.8999938964844,-467.8500061035156,-437.9200134277344
216,-656.8800048828125,124.02789306640625,25.957557678222656,169.11243184407553,-656.8800048828125,-652.5,92.32456970214844,-892.280029296875,-839.1500244140625,-768.0999755859375,-708.0,-652.5,-599.75,-543.4000244140625,-533.0,-507.8800048828125
288,-692.260009765625,122.83685302734375,29.165206909179688,166.702880859375,-692.260009765625,-686.5,85.79960632324219,-906.8400268554688,-842.5999755859375,-784.5,-728.0,-686.5,-640.75,-594.7000122070312,-563.9000244140625,-554.8800048828125
360,-720.4400024414062,121.65779113769531,31.88551902770996,164.32127380371094,-720.4400024414062,-709.5,97.11955261230469,-993.7999877929688,-902.2000122070312,-839.2999877929688,-764.5,-709.5,-659.5,-611.7000122070312,-591.7000122070312,-578.780029296875
432,-738.7999877929688,120.39250183105469,34.17512130737305,161.89495849609375,-738.7999877929688,-725.0,97.65019226074219,-993.7999877929688,-908.0999755859375,-855.7999877929688,-788.5,-725.0,-673.5,-627.7999877929688,-596.9500122070312,-591.7999877929688
504,-771.3200073242188,119.20045471191406,36.2425537109375,159.5359141031901,-771.3200073242188,-757.5,95.9857177734375,-993.7999877929688,-948.4000244140625,-886.5999755859375,-836.0,-757.5,-702.0,-660.9000244140625,-625.8499755859375,-611.6599731445312
576,-807.239990234375,117.87701416015625,38.09128189086914,157.07270304361978,-807.239990234375,-805.5,103.48440551757812,-1033.260009765625,-970.5999755859375,-926.0,-870.5,-805.5,-731.5,-677.5999755859375,-660.0,-626.9199829101562
648,-837.8999633789062,116.50193786621094,39.51631546020508,154.66119384765625,-837.9000244140625,-842.5,101.0791244506836,-1039.1400146484375,-993.5,-956.9000244140625,-901.25,-842.5,-775.0,-709.4000244140625,-677.7999877929688,-653.3800048828125
720,-875.7799682617188,115.12040710449219,40.89796447753906,152.2143300374349,-875.780029296875,-881.0,101.39247131347656,-1089.260009765625,-1033.300048828125,-996.9000244140625,-926.5,-881.0,-790.75,-750.0,-725.0,-709.97998046875
792,-927.219970703125,113.738037109375,42.09404754638672,149.7887725830078,-927.219970703125,-913.5,114.73880004882812,-1200.4000244140625,-1110.449951171875,-1061.0999755859375,-1000.0,-913.5,-858.5,-778.7999877929688,-750.0,-739.7999877929688
864,-974.1199951171875,112.21385192871094,43.11541748046875,147.22862752278647,-974.1199951171875,-969.5,123.09989166259766,-1244.800048828125,-1188.6500244140625,-1148.800048828125,-1040.0,-969.5,-896.25,-829.0,-793.7999877929688,-751.9600219726562
