step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-260.239990234375,127.97235107421875,7.6313300132751465,177.06145477294922,-260.239990234375,-255.0,47.18943405151367,-355.760009765625,-342.3999938964844,-328.1000061035156,-289.25,-255.0,-224.75,-205.0,-195.95001220703125,-179.0
96,-291.1000061035156,127.94390869140625,7.9780473709106445,176.99934005737305,-291.1000061035156,-287.0,46.4720344543457,-393.260009765625,-366.1499938964844,-351.3999938964844,-320.25,-287.0,-256.25,-232.8000030517578,-224.95001220703125,-216.95999145507812
144,-307.6199951171875,127.9158935546875,8.337214469909668,176.93532180786133,-307.6199951171875,-309.0,44.525447845458984,-399.1400146484375,-389.20001220703125,-363.29998779296875,-335.25,-309.0,-273.0,-253.0,-239.80001831054688,-224.85997009277344
192,-318.8999938964844,127.89067077636719,8.675485610961914,176.8743553161621,-318.8999938964844,-313.5,44.98188400268555,-415.6400146484375,-399.0,-379.8999938964844,-343.5,-313.5,-289.75,-268.6000061035156,-253.0,-240.679931640625
240,-328.7200012207031,127.86077880859375,8.988414764404297,176.81008911132812,-328.7200012207031,-326.0,43.43802261352539,-415.6400146484375,-399.3500061035156,-388.1000061035156,-355.5,-326.0,-301.75,-272.8999938964844,-254.90000915527344,-252.95999145507812
288,-335.6600036621094,127.83419036865234,9.288805961608887,176.74929428100586,-335.6600036621094,-329.5,42.03789138793945,-435.239990234375,-406.25,-392.1000061035156,-359.0,-329.5,-308.5,-281.79998779296875,-272.70001220703125,-261.8599853515625
336,-340.0,127.80821228027344,9.598674774169922,176.6875343322754,-340.0,-335.5,41.33158493041992,-435.239990234375,-411.29998779296875,-393.6000061035156,-363.5,-335.5,-312.75,-290.6000061035156,-278.8000183105469,-266.91998291015625
384,-345.2200012207031,127.78057861328125,9.895992279052734,176.62396240234375,-345.2200012207031,-342.0,40.270729064941406,-435.239990234375,-411.29998779296875,-397.20001220703125,-366.5,-342.0,-317.5,-295.70001220703125,-279.95001220703125,-274.7999572753906
432,-348.03997802734375,127.75387573242188,10.182388305664062,176.5620880126953,-348.0400085449219,-346.0,39.27006912231445,-435.239990234375,-411.29998779296875,-397.20001220703125,-370.5,-346.0,-319.75,-301.0,-287.95001220703125,-278.91998291015625
480,-349.739990234375,127.72845458984375,10.45229721069336,176.5024528503418,-349.739990234375,-349.5,38.434783935546875,-435.239990234375,-411.29998779296875,-397.20001220703125,-376.0,-349.5,-321.0,-303.0,-290.8500061035156,-278.91998291015625
528,-352.03997802734375,127.70162200927734,10.720606803894043,176.44077682495117,-352.0400085449219,-350.5,36.84641647338867,-435.239990234375,-411.29998779296875,-397.20001220703125,-376.0,-350.5,-325.0,-310.8999938964844,-292.9000244140625,-278.91998291015625
576,-356.29998779296875,127.67525482177734,10.961174011230469,176.38109588623047,-356.29998779296875,-354.5,36.22444152832031,-435.239990234375,-417.04998779296875,-399.0,-382.25,-354.5,-331.75,-315.8999938964844,-300.60003662109375,-287.73992919921875
624,-360.0199890136719,127.64739990234375,11.223154067993164,176.31797790527344,-360.0199890136719,-357.5,34.87319564819336,-435.239990234375,-418.1000061035156,-399.6999816894531,-387.25,-357.5,-334.5,-316.0,-310.95001220703125,-293.0
