runtime,mean,count
100.0,0.6148399776412405,100
200.0,0.6481720663179796,100
300.0,0.6646309590003118,100
400.0,0.6744469956550568,100
500.0,0.6796561251304272,100
600.0,0.6840485683413453,100
700.0,0.6875161110819086,100
800.0,0.690385783476363,100
900.0,0.6930184571323081,100
1000.0,0.6960167705466739,100
1100.0,0.6984426765635441,100
1200.0,0.7010651588431328,100
1300.0,0.7036227377687811,100
1400.0,0.7057570461203899,100
1500.0,0.707969651955303,100
1600.0,0.7100232009172568,100
1700.0,0.7124702220732061,100
1800.0,0.7147991692309855,100
1900.0,0.716949165105705,100
2000.0,0.7189831165995935,100
2100.0,0.7212583705594633,100
2200.0,0.7227940148228684,100
2300.0,0.7245654689133212,100
2400.0,0.7263963946579373,100
2500.0,0.728358062527467,100
2600.0,0.730386784685938,100
2700.0,0.732100538541502,100
2800.0,0.7338033837525211,100
2900.0,0.735610405877141,100
3000.0,0.7370683200800136,100
3100.0,0.7385379153860039,100
3200.0,0.7400822564289448,100
3300.0,0.741660693126456,100
3400.0,0.74302448540162,100
3500.0,0.7443177491445061,100
3600.0,0.7457995013316707,100
3700.0,0.7467808818807794,100
3800.0,0.747991164272033,100
3900.0,0.7492099870782559,100
4000.0,0.7503052290028678,100
4100.0,0.75135734125967,100
4200.0,0.7525806915089227,100
4300.0,0.753799157274848,100
4400.0,0.7547860136767351,100
4500.0,0.7556439719887973,100
4600.0,0.7564463927656522,100
4700.0,0.7574324357460186,100
4800.0,0.7580904529045138,100
4900.0,0.7588445135928277,100
5000.0,0.7596919070056402,100
5100.0,0.7602923521341063,100
5200.0,0.7611843435890344,100
5300.0,0.7618709050301227,100
5400.0,0.762557055954123,100
5500.0,0.7631814541892041,100
5600.0,0.7635368534506832,100
5700.0,0.7642153777989601,100
5800.0,0.7647103176647976,100
5900.0,0.7651746448898729,100
6000.0,0.7656193459013891,100
6100.0,0.7662508269358581,100
6200.0,0.7666155039063471,100
6300.0,0.7669405852362918,100
6400.0,0.7673288527898338,100
6500.0,0.7677897587105522,100
6600.0,0.7680523478844793,100
6700.0,0.7683982588428749,100
6800.0,0.7686318656367378,100
6900.0,0.7688919409791717,100
7000.0,0.7691550072339863,100
7100.0,0.7695382326932894,100
7200.0,0.7697926366261783,100
7300.0,0.7700635058398673,100
7400.0,0.7705069424405961,100
7500.0,0.7707079293483297,100
7600.0,0.7708916536242854,100
7700.0,0.7709826506314122,100
7800.0,0.7711929227177963,100
7900.0,0.7713689344297906,100
8000.0,0.7715082110542119,100
8100.0,0.7716244460315884,100
8200.0,0.7717770898092204,100
8300.0,0.7719085549751854,100
8400.0,0.7719640862623229,100
8500.0,0.7720531478741733,100
8600.0,0.7721041571394136,100
8700.0,0.7721363247629788,100
8800.0,0.7722135945009663,100
8900.0,0.7722475575206247,100
9000.0,0.7723024255772706,100
9100.0,0.7723237913939353,100
9200.0,0.7724396140428956,100
9300.0,0.772494260184942,100
9400.0,0.7725026229849096,100
9500.0,0.7725343449466422,100
9600.0,0.7725936652641359,100
9700.0,0.7726488969384555,100
9800.0,0.7726940301339827,100
9900.0,0.7726940301339827,100
10000.0,0.7727068793054771,100
10100.0,0.7727444668845095,100
10200.0,0.7727658291633551,100
10300.0,0.7727736821814907,100
10400.0,0.7727886033926008,100
10500.0,0.7727896677450738,100
10600.0,0.7727896677450738,100
10700.0,0.7727896677450738,100
10800.0,0.7727896677450738,100
10900.0,0.7727896677450738,100
11000.0,0.7727896677450738,100
11100.0,0.7727896677450738,100
11200.0,0.7727995585316233,100
11300.0,0.7727995585316233,100
11400.0,0.7728324929093775,100
11500.0,0.7728324929093775,100
11600.0,0.7728324929093775,100
11700.0,0.7728360426372547,100
11800.0,0.7728360426372547,100
11900.0,0.7728673031303022,100
12000.0,0.7728673031303022,100
12100.0,0.7728673031303022,100
12200.0,0.7728894721078641,100
12300.0,0.7728894721078641,100
12400.0,0.772905269573355,100
12500.0,0.7729119837506616,100
12600.0,0.7729217085147981,100
12700.0,0.7729282506552834,100
12800.0,0.7729282506552834,100
12900.0,0.7729602962871281,100
13000.0,0.7729702355189148,100
13100.0,0.7729766461688484,100
13200.0,0.7730024647015391,100
13300.0,0.7730024647015391,100
13400.0,0.7730650013736649,100
13500.0,0.7730650013736649,100
13600.0,0.7730677674683497,100
13700.0,0.7730741811944258,100
13800.0,0.7730741811944258,100
13900.0,0.7730741811944258,100
14000.0,0.7730741811944258,100
14100.0,0.773086501316829,100
14200.0,0.7730872305598778,100
14300.0,0.773090849521152,100
14400.0,0.7730936334488152,100
14500.0,0.7731145490350281,100
14600.0,0.7731145490350281,100
14700.0,0.7731145490350281,100
14800.0,0.7732572327391337,100
14900.0,0.7732572327391337,100
15000.0,0.7732572327391337,100
15100.0,0.7732653100055891,100
15200.0,0.7732653100055891,100
15300.0,0.7732653100055891,100
15400.0,0.7732653100055891,100
15500.0,0.7732719208689535,100
15600.0,0.7732719208689535,100
15700.0,0.7732733797689697,100
15800.0,0.7732733797689697,100
15900.0,0.7732733797689697,100
16000.0,0.7732733797689697,100
16100.0,0.7732839290793885,100
16200.0,0.7732935721251297,100
16300.0,0.773330334607268,100
16400.0,0.773330334607268,100
16500.0,0.773330334607268,100
16600.0,0.7733319032408158,100
16700.0,0.7733319032408158,100
16800.0,0.7733444459901867,100
16900.0,0.7733501385528231,100
17000.0,0.7733655588830234,100
17100.0,0.7733696130153795,100
17200.0,0.7733959278220417,100
17300.0,0.7733964419950382,100
17400.0,0.7734022370848741,100
17500.0,0.7734056782701392,100
17600.0,0.7734071868972501,100
17700.0,0.7734132026928985,100
17800.0,0.7734215709049677,100
17900.0,0.7734215709049677,100
18000.0,0.7734366113509955,100
18100.0,0.7734366113509955,100
18200.0,0.7734631633896069,100
18300.0,0.7734710981041651,100
18400.0,0.7734710981041651,100
18500.0,0.7734710981041651,100
18600.0,0.7734710981041651,100
18700.0,0.7734887370863235,100
18800.0,0.7734887370863235,100
18900.0,0.7735042982253796,100
19000.0,0.7735060794812202,100
19100.0,0.7735060794812202,100
19200.0,0.7735060794812202,100
19300.0,0.7735060794812202,100
19400.0,0.7735124457117994,100
19500.0,0.7735191618069817,100
19600.0,0.7735191618069817,100
19700.0,0.7735191618069817,100
19800.0,0.7735191618069817,100
19900.0,0.7735191618069817,100
20000.0,0.7735191618069817,100
20100.0,0.773535855453609,100
20200.0,0.773535855453609,100
20300.0,0.773535855453609,100
20400.0,0.773535855453609,100
20500.0,0.773535855453609,100
20600.0,0.773535855453609,100
20700.0,0.773535855453609,100
20800.0,0.773535855453609,100
20900.0,0.773535855453609,100
21000.0,0.7735415909214098,100
21100.0,0.7735415909214098,100
21200.0,0.7735415909214098,100
21300.0,0.7735415909214098,100
21400.0,0.77354559791038,100
21500.0,0.773560684201319,100
21600.0,0.773560684201319,100
21700.0,0.7735682693811319,100
