instance,restart,runtime,score,filename
,,50000.0,850.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_0.txt
,,50000.0,842.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_1.txt
,,50000.0,860.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_2.txt
,,50000.0,760.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_3.txt
,,50000.0,836.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_4.txt
,,50000.0,858.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_5.txt
,,50000.0,828.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_6.txt
,,50000.0,838.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_7.txt
,,50000.0,802.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_8.txt
,,50000.0,830.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-13-42_9.txt
,,50000.0,850.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_0.txt
,,50000.0,842.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_1.txt
,,50000.0,860.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_2.txt
,,50000.0,760.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_3.txt
,,50000.0,836.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_4.txt
,,50000.0,858.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_5.txt
,,50000.0,828.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_6.txt
,,50000.0,838.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_7.txt
,,50000.0,802.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_8.txt
,,50000.0,830.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_0_budget_50000_2026-03-17_18-40-43_9.txt
,,50000.0,965.0,results_nevergrad_DiscreteNoisyInfSplits_QUBO_128_3_1_budget_50000_2026-03-17_18-13-42_0.txt
