instance,restart,runtime,score,filename
0,0,50000.0,0.7290771953124998,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_0.txt
0,1,50000.0,0.7267211640624996,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_1.txt
0,2,50000.0,0.7449497578124995,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_2.txt
0,3,50000.0,0.7311528671875002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_3.txt
0,4,50000.0,0.7492135937499994,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_4.txt
0,5,50000.0,0.7446288515625,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_5.txt
0,6,50000.0,0.7349010156249999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_6.txt
0,7,50000.0,0.7431763828125,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_7.txt
0,8,50000.0,0.7588053828125,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_8.txt
0,9,50000.0,0.7381431718749998,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_0_r_9.txt
1,0,50000.0,0.7470077421874995,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_0.txt
1,1,50000.0,0.7595762968749997,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_1.txt
1,2,50000.0,0.7498617578124999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_2.txt
1,3,50000.0,0.7449114218749999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_3.txt
1,4,50000.0,0.7359796640624997,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_4.txt
1,5,50000.0,0.7552435859374997,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_5.txt
1,6,50000.0,0.7607126093749998,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_6.txt
1,7,50000.0,0.7358061953124999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_7.txt
1,8,50000.0,0.7398956874999999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-09_22-59-42_i_1_r_8.txt
