runtime,mean,count
100.0,187.4,100
200.0,223.62,100
300.0,251.8,100
400.0,262.48,100
500.0,277.32,100
600.0,286.46,100
700.0,307.42,100
800.0,317.92,100
900.0,326.18,100
1000.0,335.5,100
1100.0,341.62,100
1200.0,341.62,100
1300.0,347.14,100
1400.0,353.36,100
1500.0,356.14,100
1600.0,356.14,100
1700.0,360.56,100
1800.0,368.7,100
1900.0,368.7,100
2000.0,377.22,100
2100.0,377.22,100
2200.0,384.56,100
2300.0,384.56,100
2400.0,388.88,100
2500.0,388.88,100
2600.0,394.48,100
2700.0,394.48,100
2800.0,400.44,100
2900.0,400.44,100
3000.0,404.42,100
3100.0,404.42,100
3200.0,404.42,100
3300.0,408.58,100
3400.0,408.58,100
3500.0,414.26,100
3600.0,414.26,100
3700.0,414.26,100
3800.0,418.46,100
3900.0,418.46,100
4000.0,423.76,100
4100.0,423.76,100
4200.0,423.76,100
4300.0,429.5,100
4400.0,429.5,100
4500.0,429.5,100
4600.0,433.2,100
4700.0,433.2,100
4800.0,433.2,100
4900.0,437.4,100
5000.0,437.4,100
5100.0,437.4,100
5200.0,440.5,100
5300.0,440.5,100
5400.0,440.5,100
5500.0,440.5,100
5600.0,445.5,100
5700.0,445.5,100
5800.0,445.5,100
5900.0,450.76,100
6000.0,450.76,100
6100.0,450.76,100
6200.0,450.76,100
6300.0,458.8,100
6400.0,458.8,100
6500.0,458.8,100
6600.0,458.8,100
6700.0,462.98,100
6800.0,462.98,100
6900.0,462.98,100
7000.0,462.98,100
7100.0,466.04,100
7200.0,466.04,100
7300.0,466.04,100
7400.0,466.04,100
7500.0,468.76,100
7600.0,468.76,100
7700.0,468.76,100
7800.0,468.76,100
7900.0,470.16,100
8000.0,470.16,100
8100.0,470.16,100
8200.0,470.16,100
8300.0,470.16,100
8400.0,474.18,100
8500.0,474.18,100
8600.0,474.18,100
8700.0,474.18,100
8800.0,477.9,100
8900.0,477.9,100
9000.0,477.9,100
9100.0,477.9,100
9200.0,477.9,100
9300.0,485.1,100
9400.0,485.1,100
9500.0,485.1,100
9600.0,485.1,100
9700.0,485.1,100
9800.0,488.28,100
9900.0,488.28,100
10000.0,488.28,100
10100.0,488.28,100
10200.0,488.28,100
10300.0,494.58,100
10400.0,494.58,100
10500.0,494.58,100
10600.0,494.58,100
10700.0,494.58,100
10800.0,494.58,100
10900.0,498.0,100
11000.0,498.0,100
11100.0,498.0,100
11200.0,498.0,100
11300.0,498.0,100
11400.0,500.54,100
11500.0,500.54,100
11600.0,500.54,100
11700.0,500.54,100
11800.0,500.54,100
11900.0,500.54,100
12000.0,505.8,100
12100.0,505.8,100
12200.0,505.8,100
12300.0,505.8,100
12400.0,505.8,100
12500.0,505.8,100
12600.0,507.44,100
12700.0,507.44,100
12800.0,507.44,100
12900.0,507.44,100
13000.0,507.44,100
13100.0,507.44,100
13200.0,512.06,100
13300.0,512.06,100
13400.0,512.06,100
13500.0,512.06,100
13600.0,512.06,100
13700.0,512.06,100
13800.0,516.12,100
13900.0,516.12,100
14000.0,516.12,100
14100.0,516.12,100
14200.0,516.12,100
14300.0,516.12,100
14400.0,518.54,100
14500.0,518.54,100
14600.0,518.54,100
14700.0,518.54,100
14800.0,518.54,100
14900.0,518.54,100
15000.0,518.54,100
15100.0,521.42,100
15200.0,521.42,100
15300.0,521.42,100
15400.0,521.42,100
15500.0,521.42,100
15600.0,521.42,100
15700.0,521.42,100
15800.0,523.16,100
15900.0,523.16,100
16000.0,523.16,100
16100.0,523.16,100
16200.0,523.16,100
16300.0,523.16,100
16400.0,523.16,100
16500.0,528.88,100
16600.0,528.88,100
16700.0,528.88,100
16800.0,528.88,100
16900.0,528.88,100
17000.0,528.88,100
17100.0,528.88,100
17200.0,531.74,100
17300.0,531.74,100
17400.0,531.74,100
17500.0,531.74,100
17600.0,531.74,100
17700.0,531.74,100
17800.0,531.74,100
17900.0,536.92,100
18000.0,536.92,100
18100.0,536.92,100
18200.0,536.92,100
18300.0,536.92,100
18400.0,536.92,100
18500.0,536.92,100
18600.0,536.92,100
18700.0,538.86,100
18800.0,538.86,100
18900.0,538.86,100
19000.0,538.86,100
19100.0,538.86,100
19200.0,538.86,100
19300.0,538.86,100
19400.0,538.86,100
19500.0,540.58,100
19600.0,540.58,100
19700.0,540.58,100
19800.0,540.58,100
19900.0,540.58,100
20000.0,540.58,100
20100.0,540.58,100
20200.0,540.58,100
20300.0,543.6,100
20400.0,543.6,100
20500.0,543.6,100
20600.0,543.6,100
20700.0,543.6,100
20800.0,543.6,100
20900.0,543.6,100
21000.0,543.6,100
21100.0,545.9,100
21200.0,545.9,100
21300.0,545.9,100
21400.0,545.9,100
21500.0,545.9,100
21600.0,545.9,100
21700.0,545.9,100
21800.0,545.9,100
21900.0,545.9,100
22000.0,547.78,100
22100.0,547.78,100
22200.0,547.78,100
22300.0,547.78,100
22400.0,547.78,100
22500.0,547.78,100
22600.0,547.78,100
22700.0,547.78,100
22800.0,547.78,100
22900.0,551.66,100
23000.0,551.66,100
23100.0,551.66,100
23200.0,551.66,100
23300.0,551.66,100
23400.0,551.66,100
23500.0,551.66,100
23600.0,551.66,100
23700.0,551.66,100
23800.0,555.46,100
23900.0,555.46,100
24000.0,555.46,100
24100.0,555.46,100
24200.0,555.46,100
24300.0,555.46,100
24400.0,555.46,100
24500.0,555.46,100
24600.0,555.46,100
24700.0,556.76,100
24800.0,556.76,100
24900.0,556.76,100
25000.0,556.76,100
25100.0,556.76,100
25200.0,556.76,100
25300.0,556.76,100
25400.0,556.76,100
25500.0,556.76,100
25600.0,556.76,100
25700.0,560.52,100
25800.0,560.52,100
25900.0,560.52,100
26000.0,560.52,100
26100.0,560.52,100
26200.0,560.52,100
26300.0,560.52,100
26400.0,560.52,100
26500.0,560.52,100
26600.0,563.06,100
26700.0,563.06,100
26800.0,563.06,100
26900.0,563.06,100
27000.0,563.06,100
27100.0,563.06,100
27200.0,563.06,100
27300.0,563.06,100
27400.0,563.06,100
27500.0,563.06,100
27600.0,564.42,100
