step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-302.1600036621094,63.9940299987793,3.731241226196289,88.54587173461914,-302.1600036621094,-295.0,56.66387176513672,-434.0,-416.04998779296875,-371.3999938964844,-341.25,-295.0,-256.0,-233.6999969482422,-223.85000610351562,-210.9199981689453
192,-328.32000732421875,63.988197326660156,3.8420071601867676,88.52959251403809,-328.32000732421875,-321.5,49.54874038696289,-434.05999755859375,-417.25,-386.3999938964844,-363.25,-321.5,-295.0,-269.70001220703125,-253.85000610351562,-241.94000244140625
288,-337.44000244140625,63.9832763671875,3.9439353942871094,88.51486778259277,-337.44000244140625,-331.5,47.01942443847656,-434.05999755859375,-417.25,-396.70001220703125,-369.0,-331.5,-300.5,-280.79998779296875,-269.75,-253.6999969482422
384,-345.6999816894531,63.97822189331055,4.045769691467285,88.49997520446777,-345.70001220703125,-346.0,43.70457458496094,-434.05999755859375,-417.25,-403.20001220703125,-378.0,-346.0,-310.75,-291.8999938964844,-281.8500061035156,-275.9599914550781
480,-352.0,63.97420883178711,4.142070770263672,88.48634147644043,-352.0,-348.5,41.531917572021484,-434.05999755859375,-422.45001220703125,-405.5,-383.0,-348.5,-323.5,-300.70001220703125,-292.95001220703125,-276.9800109863281
576,-356.6399841308594,63.969459533691406,4.235518455505371,88.47208404541016,-356.6400146484375,-353.0,37.64638900756836,-434.05999755859375,-422.45001220703125,-405.5,-383.0,-353.0,-328.0,-310.8999938964844,-304.95001220703125,-289.79998779296875
672,-363.29998779296875,63.96516418457031,4.322299003601074,88.45840072631836,-363.29998779296875,-360.5,37.38623046875,-437.20001220703125,-431.1499938964844,-416.1000061035156,-384.0,-360.5,-337.0,-316.8999938964844,-308.79998779296875,-300.8999938964844
768,-366.8999938964844,63.96074676513672,4.406750679016113,88.44503402709961,-366.8999938964844,-363.5,36.74846649169922,-443.0799865722656,-434.0,-417.5,-385.25,-363.5,-342.75,-319.8999938964844,-309.95001220703125,-304.9200134277344
864,-369.2200012207031,63.956932067871094,4.490201473236084,88.43207359313965,-369.2200012207031,-369.0,37.2286376953125,-443.0799865722656,-434.0,-422.3999938964844,-389.25,-369.0,-343.75,-319.8999938964844,-309.95001220703125,-304.9200134277344
960,-371.3599853515625,63.952301025390625,4.56972599029541,88.41816329956055,-371.3599853515625,-370.5,41.2088623046875,-447.5199890136719,-434.1499938964844,-422.3999938964844,-390.75,-370.5,-344.0,-319.8999938964844,-309.95001220703125,-304.9200134277344
