step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-526.1799926757812,127.99824523925781,17.692747116088867,175.53735733032227,-526.1799926757812,-517.5,100.0162353515625,-794.4199829101562,-684.1500244140625,-652.7000122070312,-584.5,-517.5,-456.75,-408.79998779296875,-378.6499938964844,-352.9800109863281
96,-585.2000122070312,128.00112915039062,23.620708465576172,174.02494049072266,-585.2000122070312,-569.0,95.90245056152344,-816.6599731445312,-794.0,-687.2999877929688,-643.25,-569.0,-521.5,-476.0,-461.1499938964844,-429.32000732421875
144,-615.8800048828125,128.005859375,28.13043212890625,172.58721542358398,-615.8800048828125,-604.0,90.56922912597656,-849.1400146484375,-815.0499877929688,-750.0999755859375,-665.25,-604.0,-548.75,-516.9000244140625,-491.3500061035156,-475.7200012207031
192,-647.5,128.00253295898438,31.885746002197266,171.18944549560547,-647.5,-638.0,90.55776977539062,-859.4400024414062,-821.4500122070312,-794.0,-687.5,-638.0,-581.5,-546.7999877929688,-533.1500244140625,-504.739990234375
240,-667.4400024414062,128.01785278320312,35.221923828125,169.81189346313477,-667.4400024414062,-655.0,85.31592559814453,-859.4400024414062,-844.25,-795.4000244140625,-710.0,-655.0,-606.25,-575.0,-548.9000244140625,-542.4600219726562
288,-682.0599975585938,128.02508544921875,38.233055114746094,168.4483528137207,-682.0599975585938,-674.0,85.92227172851562,-881.1599731445312,-849.3499755859375,-808.7000122070312,-731.0,-674.0,-612.75,-588.7999877929688,-560.9000244140625,-550.9199829101562
336,-697.219970703125,128.04689025878906,40.927799224853516,167.13682556152344,-697.219970703125,-685.5,85.55157470703125,-889.1400146484375,-856.1500244140625,-816.0999755859375,-753.25,-685.5,-629.75,-602.9000244140625,-579.0499877929688,-550.9199829101562
384,-717.1399536132812,128.0178985595703,43.2974967956543,165.84864044189453,-717.1400146484375,-703.5,83.73136138916016,-896.719970703125,-860.0999755859375,-822.4000244140625,-776.75,-703.5,-655.5,-621.7999877929688,-606.75,-588.9600219726562
432,-725.2000122070312,128.0113983154297,45.55500411987305,164.57295608520508,-725.2000122070312,-711.5,80.18702697753906,-896.719970703125,-860.0999755859375,-822.4000244140625,-781.0,-711.5,-664.75,-634.5,-611.7999877929688,-598.9400024414062
480,-741.7799682617188,128.02816772460938,47.7534294128418,163.3215560913086,-741.780029296875,-726.0,85.89476776123047,-932.7000122070312,-894.0999755859375,-861.0999755859375,-794.0,-726.0,-686.25,-639.5999755859375,-619.5999755859375,-599.0
528,-751.47998046875,128.00869750976562,49.672630310058594,162.08667373657227,-751.47998046875,-729.5,85.27303314208984,-962.0999755859375,-915.5,-881.7000122070312,-795.0,-729.5,-692.0,-656.9000244140625,-635.7000122070312,-622.780029296875
576,-772.239990234375,128.02255249023438,51.56610870361328,160.8997802734375,-772.239990234375,-750.5,91.72645568847656,-997.7000122070312,-962.25,-897.9000244140625,-813.25,-750.5,-705.75,-683.5999755859375,-663.5,-641.9600219726562
624,-787.239990234375,128.0336151123047,53.37518310546875,159.69100952148438,-787.239990234375,-771.5,91.50553131103516,-997.7000122070312,-967.2000122070312,-925.7000122070312,-836.25,-771.5,-712.0,-691.4000244140625,-679.25,-653.719970703125
672,-801.3200073242188,128.038818359375,55.0937614440918,158.48331832885742,-801.3200073242188,-784.0,89.57040405273438,-997.7000122070312,-993.0499877929688,-944.4000244140625,-849.25,-784.0,-743.25,-698.5999755859375,-691.7000122070312,-683.9199829101562
720,-810.2799682617188,128.032958984375,56.77230453491211,157.2829818725586,-810.280029296875,-789.5,88.6106185913086,-997.7000122070312,-993.0499877929688,-944.4000244140625,-868.5,-789.5,-748.75,-709.7999877929688,-700.5499877929688,-684.9000244140625
768,-823.6799926757812,128.01080322265625,58.396575927734375,156.05273056030273,-823.6799926757812,-798.5,90.75228118896484,-997.7000122070312,-993.0499877929688,-962.5,-888.25,-798.5,-760.75,-711.7999877929688,-700.5499877929688,-684.9000244140625
816,-846.5599975585938,128.03073120117188,59.94233322143555,154.87577056884766,-846.5599975585938,-829.5,97.27839660644531,-1063.219970703125,-1008.25,-991.2000122070312,-914.25,-829.5,-773.75,-728.4000244140625,-705.75,-684.9000244140625
864,-866.699951171875,128.04554748535156,61.45347213745117,153.66604232788086,-866.7000122070312,-858.0,97.5152816772461,-1074.719970703125,-1032.949951171875,-993.0999755859375,-932.0,-858.0,-791.0,-759.7999877929688,-729.0999755859375,-700.7000122070312
912,-882.6599731445312,128.03717041015625,62.88682174682617,152.4863166809082,-882.6599731445312,-874.0,100.34820556640625,-1110.0799560546875,-1063.550048828125,-1017.7000122070312,-945.75,-874.0,-800.25,-768.0,-760.3499755859375,-711.780029296875
960,-897.0999755859375,128.0355682373047,64.25698852539062,151.33596801757812,-897.0999755859375,-880.5,94.5530014038086,-1110.0799560546875,-1063.550048828125,-1032.0,-962.5,-880.5,-820.0,-786.4000244140625,-767.6500244140625,-747.760009765625
1008,-905.0599975585938,128.05120849609375,65.61294555664062,150.18865585327148,-905.0599975585938,-897.0,92.44672393798828,-1110.0799560546875,-1063.550048828125,-1032.0,-965.25,-897.0,-832.75,-800.5,-768.9500122070312,-747.8800048828125
1056,-922.0399780273438,128.0447235107422,66.89161682128906,149.07252883911133,-922.0399780273438,-914.5,85.06443786621094,-1114.0400390625,-1063.6500244140625,-1032.0,-985.5,-914.5,-859.0,-820.0,-786.7000122070312,-773.9000244140625
1104,-937.3200073242188,128.03567504882812,68.13284301757812,147.93782424926758,-937.3200073242188,-930.0,87.94076538085938,-1116.0400390625,-1098.5,-1060.300048828125,-997.25,-930.0,-873.5,-834.0,-808.75,-776.9600219726562
1152,-968.5199584960938,128.00189208984375,69.35064697265625,146.7554817199707,-968.52001953125,-960.0,90.35070037841797,-1168.02001953125,-1116.0999755859375,-1098.300048828125,-1032.0,-960.0,-898.25,-861.0,-842.6500244140625,-817.719970703125
1200,-988.6399536132812,128.01995849609375,70.56794738769531,145.60212326049805,-988.6400146484375,-987.5,92.98554229736328,-1176.0999755859375,-1157.550048828125,-1105.0,-1044.25,-987.5,-922.0,-874.0,-858.5499877929688,-835.6400146484375
1248,-1012.47998046875,128.005859375,71.70794677734375,144.48479843139648,-1012.47998046875,-1002.0,95.54815673828125,-1279.1199951171875,-1168.050048828125,-1125.5999755859375,-1066.25,-1002.0,-950.5,-900.9000244140625,-873.75,-835.6400146484375
1296,-1035.7999267578125,127.99664306640625,72.83556365966797,143.33982467651367,-1035.800048828125,-1033.5,94.77552032470703,-1285.3800048828125,-1176.0999755859375,-1156.0999755859375,-1085.75,-1033.5,-974.0,-914.0,-899.8499755859375,-868.6199951171875
1344,-1063.8800048828125,127.9884033203125,73.9019775390625,142.22024154663086,-1063.8800048828125,-1056.5,96.1789321899414,-1299.0999755859375,-1285.0,-1176.199951171875,-1114.5,-1056.5,-1001.0,-956.7999877929688,-914.0,-896.4400024414062
1392,-1088.2999267578125,127.97099304199219,74.93952941894531,141.08596420288086,-1088.300048828125,-1066.5,88.44088745117188,-1304.199951171875,-1285.0,-1179.0,-1150.0,-1066.5,-1034.5,-996.9000244140625,-975.0,-955.2000122070312
1440,-1104.6400146484375,127.9908447265625,76.03302001953125,139.9392204284668,-1104.6400146484375,-1095.5,90.50320434570312,-1304.199951171875,-1285.449951171875,-1215.9000244140625,-1164.25,-1095.5,-1037.5,-998.9000244140625,-989.9500122070312,-973.8200073242188
1488,-1126.199951171875,127.98139953613281,77.09441375732422,138.78374481201172,-1126.199951171875,-1110.0,90.2188491821289,-1314.8199462890625,-1294.3499755859375,-1260.0999755859375,-1175.25,-1110.0,-1058.0,-1023.7999877929688,-1008.6500244140625,-996.9600219726562
1536,-1143.52001953125,127.99810791015625,78.15660095214844,137.66588592529297,-1143.52001953125,-1135.0,88.94497680664062,-1337.3599853515625,-1301.1500244140625,-1279.5999755859375,-1206.5,-1135.0,-1072.25,-1035.0,-1021.75,-1008.8599853515625
1584,-1165.719970703125,127.99852752685547,79.13397979736328,136.52780532836914,-1165.719970703125,-1168.5,88.65574645996094,-1355.0400390625,-1314.5999755859375,-1294.699951171875,-1221.0,-1168.5,-1096.25,-1057.9000244140625,-1035.0,-1021.9000244140625
1632,-1185.52001953125,127.98625183105469,80.03302001953125,135.43382263183594,-1185.52001953125,-1175.5,93.31885528564453,-1380.0999755859375,-1357.0,-1313.0999755859375,-1240.5,-1175.5,-1111.0,-1071.9000244140625,-1057.0,-1045.9000244140625
1680,-1212.280029296875,127.9651107788086,80.90861511230469,134.34100341796875,-1212.280029296875,-1191.5,105.14219665527344,-1444.219970703125,-1379.5999755859375,-1357.0,-1285.0,-1191.5,-1137.5,-1094.9000244140625,-1061.800048828125,-1045.9000244140625
1728,-1236.8399658203125,127.9512939453125,81.81365966796875,133.23828506469727,-1236.8399658203125,-1218.5,109.58984375,-1487.1400146484375,-1434.5,-1374.5,-1307.0,-1218.5,-1167.5,-1104.699951171875,-1077.800048828125,-1069.52001953125
1776,-1265.0999755859375,127.98107147216797,82.77974700927734,132.13982391357422,-1265.0999755859375,-1264.5,110.48108673095703,-1527.3199462890625,-1444.550048828125,-1394.0999755859375,-1328.5,-1264.5,-1183.25,-1124.800048828125,-1094.949951171875,-1072.93994140625
1824,-1283.93994140625,127.98873901367188,83.66683959960938,131.02825927734375,-1283.93994140625,-1285.0,105.57763671875,-1527.3199462890625,-1444.550048828125,-1424.800048828125,-1354.75,-1285.0,-1203.5,-1157.800048828125,-1111.6500244140625,-1087.6400146484375
1872,-1308.47998046875,127.97190856933594,84.45606994628906,129.98440551757812,-1308.47998046875,-1305.5,104.97431945800781,-1544.0799560546875,-1471.75,-1452.0999755859375,-1358.75,-1305.5,-1233.5,-1180.9000244140625,-1155.3499755859375,-1125.719970703125
1920,-1340.679931640625,128.0033416748047,85.28980255126953,128.92772674560547,-1340.6800537109375,-1338.5,103.1124496459961,-1597.239990234375,-1543.6500244140625,-1453.199951171875,-1392.5,-1338.5,-1270.75,-1226.9000244140625,-1176.699951171875,-1155.9599609375
1968,-1364.4000244140625,128.04087829589844,86.1298828125,127.85969161987305,-1364.4000244140625,-1347.0,99.77875518798828,-1597.239990234375,-1549.3499755859375,-1493.4000244140625,-1432.5,-1347.0,-1294.0,-1258.4000244140625,-1227.449951171875,-1179.93994140625
2016,-1389.8599853515625,128.01890563964844,86.9246826171875,126.73748588562012,-1389.8599853515625,-1359.0,105.67696380615234,-1609.6400146484375,-1595.050048828125,-1543.5999755859375,-1453.75,-1359.0,-1313.75,-1272.0,-1240.0,-1216.52001953125
2064,-1413.3199462890625,128.04147338867188,87.72686767578125,125.64416313171387,-1413.3199462890625,-1416.5,101.28523254394531,-1609.6400146484375,-1595.050048828125,-1549.699951171875,-1475.75,-1416.5,-1337.25,-1292.800048828125,-1272.0,-1239.5400390625
