step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
16,-203.239990234375,127.6456298828125,9.448993682861328,176.52458953857422,-203.24000549316406,-200.5,68.08202362060547,-339.239990234375,-299.8500061035156,-293.20001220703125,-249.5,-200.5,-151.75,-112.69999694824219,-102.69999694824219,-66.95999908447266
32,-239.6999969482422,127.45545196533203,10.637687683105469,176.17738342285156,-239.6999969482422,-228.5,53.635154724121094,-358.6400146484375,-339.6000061035156,-299.6000061035156,-276.75,-228.5,-202.75,-177.0,-161.85000610351562,-150.8800048828125
48,-257.4599914550781,127.29249572753906,11.5692720413208,175.88042449951172,-257.4599914550781,-251.0,54.72411346435547,-390.1000061035156,-351.20001220703125,-320.29998779296875,-289.5,-251.0,-220.0,-195.89999389648438,-184.8000030517578,-168.8000030517578
64,-269.79998779296875,127.12874603271484,12.376073837280273,175.59037017822266,-269.79998779296875,-265.0,49.807830810546875,-390.1000061035156,-351.20001220703125,-325.70001220703125,-293.0,-265.0,-236.5,-211.89999389648438,-205.8000030517578,-196.67999267578125
80,-280.17999267578125,126.97691345214844,13.003925323486328,175.3336410522461,-280.17999267578125,-278.0,47.437408447265625,-395.3599853515625,-355.1499938964844,-339.0,-297.25,-278.0,-249.75,-228.5,-218.6999969482422,-209.77999877929688
96,-288.41998291015625,126.81806182861328,13.662555694580078,175.0591278076172,-288.4200134277344,-287.0,46.2112922668457,-395.3599853515625,-358.8999938964844,-344.20001220703125,-305.5,-287.0,-256.75,-242.8000030517578,-232.85000610351562,-220.83999633789062
112,-294.5400085449219,126.6784439086914,14.276630401611328,174.8014144897461,-294.5400085449219,-289.5,48.157325744628906,-413.05999755859375,-377.6499938964844,-356.20001220703125,-317.0,-289.5,-257.0,-243.89999389648438,-234.89999389648438,-224.9199981689453
128,-302.8399963378906,126.55491638183594,14.811931610107422,174.57384490966797,-302.8399963378906,-293.0,51.03365707397461,-420.4200134277344,-408.25,-367.3999938964844,-332.25,-293.0,-260.5,-246.89999389648438,-240.85000610351562,-232.94000244140625
144,-310.239990234375,126.43907165527344,15.301885604858398,174.36068725585938,-310.239990234375,-302.0,54.09770965576172,-442.1199951171875,-413.1499938964844,-371.5,-338.25,-302.0,-274.5,-252.8000030517578,-245.9499969482422,-234.9600067138672
160,-313.47998046875,126.31766510009766,15.805315017700195,174.13804626464844,-313.4800109863281,-305.0,53.29568099975586,-442.1199951171875,-413.1499938964844,-376.1000061035156,-340.0,-305.0,-276.5,-255.0,-247.9499969482422,-240.8800048828125
176,-317.7200012207031,126.19776916503906,16.21841812133789,173.93074798583984,-317.7200012207031,-308.0,52.7095947265625,-442.1199951171875,-413.1499938964844,-377.3999938964844,-346.0,-308.0,-279.75,-257.0,-252.8000030517578,-247.0
192,-321.6199951171875,126.05029296875,16.606050491333008,173.69391632080078,-321.6199951171875,-314.0,51.770606994628906,-442.1199951171875,-413.1499938964844,-381.20001220703125,-352.0,-314.0,-282.75,-265.8999938964844,-255.85000610351562,-247.97999572753906
208,-325.41998291015625,125.92335510253906,16.991117477416992,173.48401641845703,-325.4200134277344,-320.5,51.97541046142578,-442.1199951171875,-416.20001220703125,-390.1000061035156,-355.25,-320.5,-288.5,-267.0,-256.95001220703125,-248.9600067138672
