runtime,mean,count
100.0,0.5473167371749877,100
200.0,0.5512329775094986,100
300.0,0.5512329775094986,100
400.0,0.5536201697587967,100
500.0,0.555207849740982,100
600.0,0.555207849740982,100
700.0,0.5570741534233093,100
800.0,0.5570741534233093,100
900.0,0.5579053318500519,100
1000.0,0.5586551773548126,100
1100.0,0.5586551773548126,100
1200.0,0.5594860196113587,100
1300.0,0.5605745089054107,100
1400.0,0.5605745089054107,100
1500.0,0.5608204716444015,100
1600.0,0.5608204716444015,100
1700.0,0.5620370978116989,100
1800.0,0.5623805272579193,100
1900.0,0.5623805272579193,100
2000.0,0.5628488022089004,100
2100.0,0.5633419781923295,100
2200.0,0.5633419781923295,100
2300.0,0.5640104484558105,100
2400.0,0.5640104484558105,100
2500.0,0.5643297511339188,100
2600.0,0.5645995509624481,100
2700.0,0.5645995509624481,100
2800.0,0.5649938154220581,100
2900.0,0.5655003988742828,100
3000.0,0.5655003988742828,100
3100.0,0.5659477764368057,100
3200.0,0.5659477764368057,100
3300.0,0.5662196850776673,100
3400.0,0.5664581137895585,100
3500.0,0.5664581137895585,100
3600.0,0.5665003454685211,100
3700.0,0.5669780284166336,100
3800.0,0.5669780284166336,100
3900.0,0.5671963012218475,100
4000.0,0.5671963012218475,100
4100.0,0.5673587763309479,100
4200.0,0.567690561413765,100
4300.0,0.567690561413765,100
4400.0,0.5678550678491593,100
4500.0,0.5679269343614578,100
4600.0,0.5679269343614578,100
4700.0,0.5680305343866349,100
4800.0,0.5680305343866349,100
4900.0,0.5681703245639801,100
5000.0,0.5683023589849472,100
5100.0,0.5683023589849472,100
5200.0,0.5684587925672531,100
5300.0,0.5686326187849045,100
5400.0,0.5686326187849045,100
5500.0,0.5688268810510635,100
5600.0,0.5688268810510635,100
5700.0,0.569284485578537,100
5800.0,0.5694604808092117,100
5900.0,0.5694604808092117,100
6000.0,0.5695611071586609,100
6100.0,0.5697270256280899,100
6200.0,0.5697270256280899,100
6300.0,0.5699249625205993,100
6400.0,0.5699249625205993,100
6500.0,0.5703496831655502,100
6600.0,0.5705531954765319,100
6700.0,0.5705531954765319,100
6800.0,0.5711868596076966,100
6900.0,0.5714619344472885,100
7000.0,0.5714619344472885,100
7100.0,0.57151815533638,100
7200.0,0.57151815533638,100
7300.0,0.5715885812044144,100
7400.0,0.5716609537601471,100
7500.0,0.5716609537601471,100
7600.0,0.5720866298675538,100
7700.0,0.5723696386814118,100
7800.0,0.5723696386814118,100
7900.0,0.5725319647789001,100
8000.0,0.5725319647789001,100
8100.0,0.5727479726076126,100
8200.0,0.5728355169296264,100
8300.0,0.5728355169296264,100
8400.0,0.5728906255960464,100
8500.0,0.5729934614896774,100
8600.0,0.5729934614896774,100
8700.0,0.5731231290102005,100
8800.0,0.5731231290102005,100
8900.0,0.5731547516584397,100
9000.0,0.5731681019067765,100
9100.0,0.5731681019067765,100
9200.0,0.5734934490919114,100
9300.0,0.5736013519763946,100
9400.0,0.5736013519763946,100
9500.0,0.5736055076122284,100
9600.0,0.5736055076122284,100
9700.0,0.5736646765470504,100
9800.0,0.5739100486040115,100
9900.0,0.5739100486040115,100
10000.0,0.5744612866640091,100
10100.0,0.5746765202283859,100
10200.0,0.5746765202283859,100
10300.0,0.5750338703393936,100
10400.0,0.5750338703393936,100
10500.0,0.5752165961265564,100
10600.0,0.5753440356254578,100
10700.0,0.5753440356254578,100
10800.0,0.5757955211400986,100
10900.0,0.5758323800563813,100
11000.0,0.5758323800563813,100
11100.0,0.5760444462299347,100
11200.0,0.5760444462299347,100
11300.0,0.5761799967288971,100
11400.0,0.5762635284662246,100
11500.0,0.5762635284662246,100
11600.0,0.5766305536031723,100
11700.0,0.5770814102888108,100
11800.0,0.5770814102888108,100
11900.0,0.577258432507515,100
12000.0,0.577258432507515,100
12100.0,0.577570578455925,100
12200.0,0.5778437948226929,100
12300.0,0.5778437948226929,100
12400.0,0.5781141602993012,100
12500.0,0.5781996476650239,100
12600.0,0.5781996476650239,100
12700.0,0.5785605245828629,100
12800.0,0.5785605245828629,100
12900.0,0.5787160843610764,100
13000.0,0.5790415245294571,100
13100.0,0.5790415245294571,100
13200.0,0.5792126899957657,100
13300.0,0.5793436062335968,100
13400.0,0.5793436062335968,100
13500.0,0.5794557881355286,100
13600.0,0.5794557881355286,100
13700.0,0.579828542470932,100
13800.0,0.5800001657009125,100
13900.0,0.5800001657009125,100
14000.0,0.5802301532030105,100
14100.0,0.5802669286727905,100
14200.0,0.5802669286727905,100
14300.0,0.580642409324646,100
14400.0,0.580642409324646,100
14500.0,0.5807394653558731,100
14600.0,0.5809915655851364,100
14700.0,0.5809915655851364,100
14800.0,0.5810740876197815,100
14900.0,0.5813014137744904,100
15000.0,0.5813014137744904,100
15100.0,0.5815707677602768,100
15200.0,0.5815707677602768,100
15300.0,0.5816504555940628,100
15400.0,0.5818063181638717,100
15500.0,0.5818063181638717,100
15600.0,0.5818284803628921,100
15700.0,0.5820239841938019,100
15800.0,0.5820239841938019,100
15900.0,0.5824966746568679,100
16000.0,0.5824966746568679,100
16100.0,0.582666757106781,100
16200.0,0.5831115627288819,100
16300.0,0.5831115627288819,100
16400.0,0.5835559976100921,100
16500.0,0.5839156645536423,100
16600.0,0.5839156645536423,100
16700.0,0.584082333445549,100
16800.0,0.584082333445549,100
16900.0,0.5843010652065277,100
17000.0,0.5845560818910599,100
17100.0,0.5845560818910599,100
17200.0,0.5847018200159073,100
17300.0,0.5848371714353562,100
17400.0,0.5848371714353562,100
17500.0,0.5849186336994171,100
17600.0,0.5849186336994171,100
17700.0,0.5851656311750412,100
17800.0,0.5852638536691666,100
17900.0,0.5852638536691666,100
18000.0,0.5855780041217804,100
18100.0,0.5860483461618423,100
18200.0,0.5860483461618423,100
18300.0,0.5864507555961609,100
18400.0,0.5864507555961609,100
18500.0,0.586919606924057,100
18600.0,0.5871554231643676,100
18700.0,0.5871554231643676,100
18800.0,0.5872233229875564,100
18900.0,0.587391790151596,100
19000.0,0.587391790151596,100
19100.0,0.5875699663162232,100
19200.0,0.5875699663162232,100
19300.0,0.5878528982400895,100
19400.0,0.5881478732824326,100
19500.0,0.5881478732824326,100
19600.0,0.588488255739212,100
19700.0,0.5887172657251358,100
19800.0,0.5887172657251358,100
19900.0,0.5888271182775497,100
20000.0,0.5888271182775497,100
20100.0,0.5893061953783035,100
20200.0,0.5896272683143615,100
20300.0,0.5896272683143615,100
20400.0,0.5897017645835877,100
20500.0,0.590095744729042,100
20600.0,0.590095744729042,100
20700.0,0.5902526265382767,100
20800.0,0.5902526265382767,100
20900.0,0.5903729927539826,100
21000.0,0.5905290955305099,100
21100.0,0.5905290955305099,100
21200.0,0.5906886112689972,100
21300.0,0.5908076256513596,100
21400.0,0.5908076256513596,100
21500.0,0.5909891468286514,100
21600.0,0.5909891468286514,100
21700.0,0.5912395018339157,100
21800.0,0.5917480373382569,100
21900.0,0.5917480373382569,100
22000.0,0.5921487122774124,100
22100.0,0.5923040533065795,100
22200.0,0.5923040533065795,100
22300.0,0.5925662738084793,100
22400.0,0.5925662738084793,100
22500.0,0.5926490080356598,100
22600.0,0.5928160357475281,100
22700.0,0.5928160357475281,100
22800.0,0.5930398052930832,100
22900.0,0.5932245999574661,100
23000.0,0.5932245999574661,100
23100.0,0.5938354730606079,100
23200.0,0.5938354730606079,100
23300.0,0.5939692759513855,100
23400.0,0.5944088882207871,100
23500.0,0.5944088882207871,100
23600.0,0.5947913885116577,100
23700.0,0.5950246530771256,100
23800.0,0.5950246530771256,100
23900.0,0.5952076941728592,100
24000.0,0.5952076941728592,100
