step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-293.97998046875,63.90278244018555,4.751712799072266,88.34758949279785,-293.9800109863281,-289.0,45.314231872558594,-389.0799865722656,-376.1000061035156,-353.70001220703125,-319.75,-289.0,-269.5,-238.39999389648438,-221.89999389648438,-214.77999877929688
192,-314.7599792480469,63.810909271240234,5.6831183433532715,88.1342716217041,-314.760009765625,-309.5,40.50139236450195,-394.1000061035156,-382.3500061035156,-375.1000061035156,-342.0,-309.5,-286.25,-268.0,-251.9499969482422,-243.9600067138672
288,-330.32000732421875,63.71992111206055,6.4646830558776855,87.92293548583984,-330.32000732421875,-330.5,40.72981262207031,-399.4200134277344,-393.0,-382.1000061035156,-358.5,-330.5,-300.5,-282.79998779296875,-271.95001220703125,-255.89999389648438
384,-340.8800048828125,63.62740707397461,7.182351112365723,87.70796203613281,-340.8800048828125,-339.5,37.95267868041992,-400.3999938964844,-398.04998779296875,-391.20001220703125,-366.0,-339.5,-312.0,-293.0,-280.70001220703125,-271.9800109863281
480,-348.1600036621094,63.525413513183594,7.81729793548584,87.48533248901367,-348.1600036621094,-344.0,35.636417388916016,-420.1000061035156,-399.0,-393.1000061035156,-374.25,-344.0,-323.75,-305.5,-292.79998779296875,-282.8399963378906
576,-355.94000244140625,63.421287536621094,8.400968551635742,87.26034736633301,-355.94000244140625,-351.5,39.02174377441406,-440.6000061035156,-420.25,-399.0,-379.25,-351.5,-329.75,-309.8999938964844,-296.79998779296875,-287.8999938964844
672,-363.5799865722656,63.308509826660156,8.926712036132812,87.03074264526367,-363.5799865722656,-363.5,38.67768859863281,-440.6000061035156,-430.29998779296875,-415.1000061035156,-389.5,-363.5,-333.75,-317.79998779296875,-309.95001220703125,-298.9599914550781
768,-369.1999816894531,63.18647003173828,9.42750358581543,86.7884464263916,-369.20001220703125,-366.5,39.97624206542969,-471.17999267578125,-439.1499938964844,-420.3999938964844,-393.0,-366.5,-338.0,-322.8999938964844,-315.95001220703125,-299.0
864,-374.0199890136719,63.067222595214844,9.909110069274902,86.54662704467773,-374.0199890136719,-374.5,43.2945671081543,-481.1400146484375,-451.0,-425.5,-397.0,-374.5,-339.75,-323.8999938964844,-315.95001220703125,-299.0
960,-379.05999755859375,62.94175338745117,10.389957427978516,86.2930736541748,-379.05999755859375,-377.0,42.7927131652832,-481.1400146484375,-464.29998779296875,-433.3999938964844,-399.25,-377.0,-344.75,-328.79998779296875,-322.95001220703125,-312.7200012207031
