instance,restart,runtime,score,filename
0,0,50000.0,0.629022609375,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_0.txt
0,1,50000.0,0.6452368593750001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_1.txt
0,2,50000.0,0.6284390781250001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_2.txt
0,3,50000.0,0.6428946093749998,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_3.txt
0,4,50000.0,0.6472125,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_4.txt
0,5,50000.0,0.6423285,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_5.txt
0,6,50000.0,0.6227620625000001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_6.txt
0,7,50000.0,0.661492515625,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_7.txt
0,8,50000.0,0.6453484062499999,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_8.txt
0,9,50000.0,0.64500890625,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_0_r_9.txt
1,0,50000.0,0.63482225,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_0.txt
1,1,50000.0,0.6397169218750001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_1.txt
1,2,50000.0,0.642667953125,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_2.txt
1,3,50000.0,0.640947546875,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_3.txt
1,4,50000.0,0.63182340625,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_4.txt
1,5,50000.0,0.6484822968749997,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_5.txt
1,6,50000.0,0.6460331249999999,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_6.txt
1,7,50000.0,0.6585405156249998,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_7.txt
1,8,50000.0,0.6460087656250001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_8.txt
1,9,50000.0,0.6418823750000001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_1_r_9.txt
2,0,50000.0,0.6825346718750003,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_0.txt
2,1,50000.0,0.637113078125,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_1.txt
2,2,50000.0,0.6438853593750005,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_2.txt
2,3,50000.0,0.65120325,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_3.txt
2,4,50000.0,0.6461087500000001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_4.txt
2,5,50000.0,0.6411097187500001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_5.txt
2,6,50000.0,0.64883834375,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_6.txt
2,7,50000.0,0.6512459375,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_7.txt
2,8,50000.0,0.639088515625,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_8.txt
2,9,50000.0,0.6465091406250002,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_2_r_9.txt
3,0,50000.0,0.6486890156249998,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_0.txt
3,1,50000.0,0.6735941875000001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_1.txt
3,2,50000.0,0.632479734375,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_2.txt
3,3,50000.0,0.6209369531250002,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_3.txt
3,4,50000.0,0.6270401875000001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_4.txt
3,5,50000.0,0.6301069218750001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_5.txt
3,6,50000.0,0.641592328125,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_6.txt
3,7,50000.0,0.639075734375,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_7.txt
3,8,50000.0,0.6641962812500002,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_8.txt
3,9,50000.0,0.6303989218749999,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_3_r_9.txt
4,0,50000.0,0.6413882656250002,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_0.txt
4,1,50000.0,0.6337068750000001,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_1.txt
4,2,50000.0,0.639380765625,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_2.txt
4,3,50000.0,0.6280990156249999,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_3.txt
4,4,50000.0,0.6311809843749999,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_4.txt
4,5,50000.0,0.64906075,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_5.txt
4,6,50000.0,0.6410348281249998,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_6.txt
4,7,50000.0,0.6381194374999998,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_7.txt
4,8,50000.0,0.6351338125,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_8.txt
4,9,50000.0,0.63694825,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_4_r_9.txt
5,0,50000.0,0.6302811249999998,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_5_r_0.txt
5,1,50000.0,0.628964984375,results_nevergrad_SADiscreteLenglerOnePlusOneLin100_NK_64_4_budget_50000_2026-03-09_22-40-13_i_5_r_1.txt
