instance,restart,runtime,score,filename
0,0,50000.0,0.7311527343750004,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_0.txt
0,1,50000.0,0.7212446406250003,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_1.txt
0,2,50000.0,0.7180880937500005,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_2.txt
0,3,50000.0,0.7301386406250003,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_3.txt
0,4,50000.0,0.7431359375000003,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_4.txt
0,5,50000.0,0.7125013593750004,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_5.txt
0,6,50000.0,0.7249675625000002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_6.txt
0,7,50000.0,0.7180602812500002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_7.txt
0,8,50000.0,0.7217900468750001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_8.txt
0,9,50000.0,0.7305519375000002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_0_r_9.txt
1,0,50000.0,0.6985341718750001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_0.txt
1,1,50000.0,0.6862148593750002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_1.txt
1,2,50000.0,0.6697143437499999,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_2.txt
1,3,50000.0,0.6672356250000002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_3.txt
1,4,50000.0,0.6752587656250002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_4.txt
1,5,50000.0,0.6974652187500001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_5.txt
1,6,50000.0,0.7022902812500001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_6.txt
1,7,50000.0,0.6566280156250001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_7.txt
1,8,50000.0,0.6820203906250001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_8.txt
1,9,50000.0,0.692318828125,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_1_r_9.txt
2,0,50000.0,0.7114711093749998,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_0.txt
2,1,50000.0,0.7364896718750001,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_1.txt
2,2,50000.0,0.7284218125000002,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_2.txt
2,3,50000.0,0.7047144062499998,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_3.txt
2,4,50000.0,0.7348520624999998,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_4.txt
2,5,50000.0,0.72211684375,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_5.txt
2,6,50000.0,0.7151590937499999,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_6.txt
2,7,50000.0,0.6937906874999998,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_7.txt
2,8,50000.0,0.7259303906249999,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-53-26_i_2_r_8.txt
