step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-65.97999572753906,31.760290145874023,3.6560091972351074,43.78943634033203,-65.9800033569336,-64.5,12.557053565979004,-95.0999984741211,-90.05000305175781,-86.19999694824219,-70.25,-64.5,-57.75,-50.900001525878906,-48.95000076293945,-45.0
108,-73.13999938964844,31.520238876342773,4.793168544769287,43.30085118611654,-73.13999938964844,-71.0,12.324788093566895,-102.0,-95.19999694824219,-89.19999694824219,-81.25,-71.0,-64.0,-59.0,-55.95000076293945,-52.959999084472656
162,-77.58000183105469,31.2775936126709,5.62318754196167,42.82455571492513,-77.58000183105469,-76.5,12.181281089782715,-109.0,-100.0999984741211,-92.0,-84.25,-76.5,-69.0,-64.0,-59.0,-56.91999816894531
216,-80.45999908447266,30.988468170166016,6.297656059265137,42.305135091145836,-80.45999908447266,-79.0,11.589150428771973,-109.0199966430664,-102.0,-95.0,-87.0,-79.0,-72.0,-67.9000015258789,-64.94999694824219,-59.0
270,-82.9000015258789,30.688098907470703,6.951772689819336,41.75436655680338,-82.9000015258789,-82.5,11.411835670471191,-109.0199966430664,-102.30000305175781,-96.30000305175781,-91.0,-82.5,-74.0,-69.0,-67.0,-65.9800033569336
324,-85.5999984741211,30.34313201904297,7.449925422668457,41.17278289794922,-85.5999984741211,-85.0,11.169601440429688,-110.0,-108.05000305175781,-100.0999984741211,-92.25,-85.0,-77.0,-72.0,-69.0,-65.9800033569336
378,-88.75999450683594,29.92135238647461,7.8932929039001465,40.50354894002279,-88.76000213623047,-87.0,11.980917930603027,-111.13999938964844,-110.05000305175781,-108.0,-95.25,-87.0,-81.0,-74.9000015258789,-72.9000015258789,-69.0
432,-91.65999603271484,29.467971801757812,8.280730247497559,39.80106099446615,-91.66000366210938,-89.5,11.850923538208008,-117.0199966430664,-111.0,-109.0,-100.0,-89.5,-82.75,-78.0,-75.0,-71.0
486,-95.15999603271484,29.007070541381836,8.646659851074219,39.06117502848307,-95.16000366210938,-94.0,12.139785766601562,-121.12000274658203,-111.0,-111.0,-104.0,-94.0,-85.0,-81.0,-78.0,-75.0
540,-98.0,28.50252914428711,8.966175079345703,38.285447438557945,-98.0,-98.0,12.566622734069824,-123.30000305175781,-117.0,-111.0999984741211,-108.0,-98.0,-88.75,-82.9000015258789,-80.94999694824219,-78.91999816894531
594,-101.91999816894531,27.974140167236328,9.254179000854492,37.45992533365885,-101.91999816894531,-102.0,12.990520477294922,-127.22000122070312,-123.0,-119.0999984741211,-111.0,-102.0,-92.0,-85.0,-81.0,-80.0
648,-105.95999908447266,27.4541015625,9.503790855407715,36.6328239440918,-105.95999908447266,-105.5,13.107189178466797,-133.10000610351562,-124.1500015258789,-122.0999984741211,-115.0,-105.5,-96.75,-89.0,-85.0,-80.9800033569336
702,-108.39999389648438,26.95985984802246,9.728547096252441,35.837806701660156,-108.4000015258789,-109.0,13.362634658813477,-133.10000610351562,-129.0,-124.0,-117.5,-109.0,-99.0,-91.9000015258789,-86.94999694824219,-82.95999908447266
