step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-0.5477815270423889,63.6987190246582,7.494625568389893,87.73345947265625,0.5477815270423889,0.5473284721374512,0.015052816830575466,0.5160792469978333,0.52193683385849,0.5317862033843994,0.5375266075134277,0.5473284721374512,0.5560242533683777,0.5683881044387817,0.5729671120643616,0.5796341896057129
60,-0.5564719438552856,63.349491119384766,9.786015510559082,86.88326517740886,0.5564720034599304,0.5547804832458496,0.013685274869203568,0.5251836776733398,0.5343134999275208,0.5424804091453552,0.5481131672859192,0.5547804832458496,0.5650060772895813,0.5750069618225098,0.5829347372055054,0.5847055912017822
90,-0.5628453493118286,62.96392059326172,11.553892135620117,86.0099614461263,0.5628454089164734,0.5631888508796692,0.012936648912727833,0.5331746935844421,0.5434983372688293,0.5454798340797424,0.5543643832206726,0.5631888508796692,0.5704449415206909,0.5802485942840576,0.5843538641929626,0.5856930017471313
120,-0.567801833152771,62.55103302001953,12.977652549743652,85.13834762573242,0.5678017735481262,0.5670711994171143,0.010830220766365528,0.5486446022987366,0.5522550940513611,0.5546870827674866,0.5600571632385254,0.5670711994171143,0.5750207901000977,0.5839444398880005,0.5857457518577576,0.588097870349884
150,-0.5710233449935913,62.12187576293945,14.207703590393066,84.25862630208333,0.5710234045982361,0.5707278251647949,0.009757132269442081,0.5531136393547058,0.5560373067855835,0.5582834482192993,0.5649965405464172,0.5707278251647949,0.5774662494659424,0.5844370126724243,0.5881240963935852,0.5900243520736694
180,-0.5745899677276611,61.65688705444336,15.208592414855957,83.37361017862956,0.5745899677276611,0.5734107494354248,0.008756295777857304,0.5578482747077942,0.5615376234054565,0.5644859671592712,0.5680809020996094,0.5734107494354248,0.5804958939552307,0.5870910286903381,0.5900244116783142,0.5918906331062317
210,-0.5786348581314087,61.188899993896484,16.130674362182617,82.48292795817058,0.5786349177360535,0.5792737007141113,0.00956080574542284,0.5614914298057556,0.5632730722427368,0.5663081407546997,0.5717366337776184,0.5792737007141113,0.5843020081520081,0.5908007025718689,0.5933182835578918,0.5985520482063293
240,-0.5810309648513794,60.69852066040039,16.92539405822754,81.598570505778,0.5810310244560242,0.5804992318153381,0.00976062286645174,0.562464714050293,0.56510329246521,0.5688509941101074,0.5738714337348938,0.5804992318153381,0.5878265500068665,0.5928648710250854,0.5961124897003174,0.6006945371627808
270,-0.5863345265388489,60.20458221435547,17.64668083190918,80.70430374145508,0.5863345861434937,0.58683180809021,0.010340478271245956,0.5667018294334412,0.5706976056098938,0.5732365846633911,0.5799149870872498,0.58683180809021,0.5919450521469116,0.5989682078361511,0.6069799661636353,0.6097978353500366
300,-0.5900216698646545,59.65517044067383,18.270891189575195,79.78869756062825,0.5900217294692993,0.589530348777771,0.011175306513905525,0.5706357359886169,0.5731977224349976,0.5766676068305969,0.5824708342552185,0.589530348777771,0.5952336192131042,0.6069758534431458,0.6098228693008423,0.6162217855453491
330,-0.5927165746688843,59.12258529663086,18.820186614990234,78.89501190185547,0.592716634273529,0.5910662412643433,0.01058739423751831,0.5732808709144592,0.5788096189498901,0.5814018845558167,0.5853408575057983,0.5910662412643433,0.5986031293869019,0.6079807281494141,0.6118121147155762,0.6165229082107544
360,-0.5962222218513489,58.58359146118164,19.308889389038086,78.00632985432942,0.5962222218513489,0.5939377546310425,0.010825598612427711,0.5757031440734863,0.5803368091583252,0.5839769840240479,0.5890954732894897,0.5939377546310425,0.604831337928772,0.6097933650016785,0.6162279844284058,0.6177611351013184
390,-0.5996419191360474,58.05533218383789,19.77523422241211,77.12966791788737,0.5996419191360474,0.5992444157600403,0.01066264696419239,0.5784720778465271,0.5839406251907349,0.5860387086868286,0.5925174951553345,0.5992444157600403,0.6069299578666687,0.6125984787940979,0.6165605187416077,0.6209012269973755
420,-0.6025546193122864,57.47829055786133,20.117103576660156,76.24439112345378,0.6025546789169312,0.6027885675430298,0.01087665930390358,0.5830947160720825,0.5855728387832642,0.5890910625457764,0.5941383838653564,0.6027885675430298,0.6091441512107849,0.6165406703948975,0.6211259365081787,0.6231830716133118
450,-0.6056071519851685,56.93084716796875,20.470407485961914,75.37550226847331,0.6056072115898132,0.6061795949935913,0.011528694070875645,0.5843126177787781,0.5873168706893921,0.5919415354728699,0.5958040952682495,0.6061795949935913,0.6116857528686523,0.6209185123443604,0.6233161687850952,0.6313667893409729
480,-0.6087287068367004,56.378204345703125,20.79317855834961,74.50271606445312,0.6087287068367004,0.6077249050140381,0.011913121677935123,0.5867413878440857,0.5891011357307434,0.5943111777305603,0.6005205512046814,0.6077249050140381,0.6162694096565247,0.623058557510376,0.6296692490577698,0.6341630220413208
510,-0.6119825839996338,55.82965087890625,21.117610931396484,73.62905883789062,0.6119825839996338,0.6113978624343872,0.012241591699421406,0.5883264541625977,0.5929691195487976,0.5949392914772034,0.603270411491394,0.6113978624343872,0.6204515099525452,0.6273691654205322,0.6341271996498108,0.6383293867111206
540,-0.6140339970588684,55.33197784423828,21.409517288208008,72.8127950032552,0.6140339970588684,0.6140654683113098,0.011159191839396954,0.5928783416748047,0.5949519872665405,0.6006812453269958,0.6070693135261536,0.6140654683113098,0.6205739974975586,0.6294296979904175,0.6341967582702637,0.6383293867111206
570,-0.6166861057281494,54.7603759765625,21.626724243164062,71.95617167154948,0.6166861057281494,0.6161410808563232,0.010284452699124813,0.5970948338508606,0.600614070892334,0.6034249663352966,0.6097596287727356,0.6161410808563232,0.6212191581726074,0.6314101219177246,0.6352953910827637,0.6389106512069702
600,-0.6185385584831238,54.220909118652344,21.837160110473633,71.12808609008789,0.6185385584831238,0.6172410249710083,0.010275783017277718,0.5999602675437927,0.6034824848175049,0.6071397066116333,0.6126413345336914,0.6172410249710083,0.623742401599884,0.632472574710846,0.6359703540802002,0.6423351168632507
630,-0.6210306882858276,53.649288177490234,22.01370620727539,70.27290217081706,0.6210306882858276,0.6200119853019714,0.010478115640580654,0.5999602675437927,0.6036803126335144,0.6091665625572205,0.6154974102973938,0.6200119853019714,0.6269978284835815,0.6353997588157654,0.6389249563217163,0.6423351168632507
660,-0.623490571975708,53.08877182006836,22.199113845825195,69.41429646809895,0.623490571975708,0.6230103969573975,0.010438152588903904,0.6036408543586731,0.6070526242256165,0.6101386547088623,0.6166852712631226,0.6230103969573975,0.6309074759483337,0.6368495225906372,0.6405324339866638,0.6423351168632507
690,-0.6255796551704407,52.528194427490234,22.331220626831055,68.58795928955078,0.6255796551704407,0.6252567172050476,0.010439878329634666,0.6052311658859253,0.6092051267623901,0.6133437752723694,0.6190242767333984,0.6252567172050476,0.6333059072494507,0.638094425201416,0.6424095630645752,0.6475098133087158
720,-0.6284639835357666,51.96583557128906,22.445533752441406,67.7595926920573,0.6284640431404114,0.6287628412246704,0.010184652172029018,0.609228253364563,0.6124430894851685,0.614972710609436,0.6201528310775757,0.6287628412246704,0.6354773640632629,0.6419193744659424,0.6452321410179138,0.6489626169204712
750,-0.6314313411712646,51.45222473144531,22.587623596191406,66.95951461791992,0.6314313411712646,0.6320980787277222,0.010385151952505112,0.6117490530014038,0.6133617758750916,0.6177863478660583,0.6255283355712891,0.6320980787277222,0.6369677782058716,0.6452360153198242,0.6475653052330017,0.6521995067596436
780,-0.6338410973548889,50.92413330078125,22.698488235473633,66.16796112060547,0.6338411569595337,0.6343799829483032,0.010975159704685211,0.6117490530014038,0.6146356463432312,0.6198151707649231,0.6258565187454224,0.6343799829483032,0.6394734382629395,0.6475254893302917,0.6522806882858276,0.6578710675239563
810,-0.6351236701011658,50.403785705566406,22.78363037109375,65.3860092163086,0.6351237297058105,0.6354979872703552,0.010779199190437794,0.6136475205421448,0.6178737282752991,0.620926022529602,0.6274025440216064,0.6354979872703552,0.6415659785270691,0.6483298540115356,0.6527341604232788,0.6578802466392517
840,-0.638550341129303,49.87687683105469,22.841577529907227,64.62471135457356,0.6385504007339478,0.6384644508361816,0.011292041279375553,0.6172724366188049,0.6204379796981812,0.6237354278564453,0.6302200555801392,0.6384644508361816,0.6456947326660156,0.6541721820831299,0.659119725227356,0.6616575717926025
870,-0.6414526104927063,49.343772888183594,22.87566375732422,63.848890940348305,0.6414527297019958,0.6411874294281006,0.011902623809874058,0.6172851920127869,0.6204379796981812,0.6271659731864929,0.6338068246841431,0.6411874294281006,0.6483666896820068,0.6585661172866821,0.6621896624565125,0.6644361019134521
900,-0.6436178684234619,48.815818786621094,22.93509292602539,63.05972099304199,0.6436178684234619,0.6435365676879883,0.011789602227509022,0.6174551248550415,0.6216095089912415,0.6271659731864929,0.6372626423835754,0.6435365676879883,0.6524919867515564,0.6591246724128723,0.6621896624565125,0.6644361019134521
930,-0.6459802389144897,48.30329895019531,22.969789505004883,62.296149571736656,0.6459802389144897,0.6457711458206177,0.01081052329391241,0.6203440427780151,0.6272072792053223,0.6336137056350708,0.6395939588546753,0.6457711458206177,0.6542638540267944,0.6597012281417847,0.6621896624565125,0.6644361019134521
960,-0.6478748917579651,47.787715911865234,22.97628402709961,61.55596733093262,0.6478748917579651,0.6464462876319885,0.011017678305506706,0.6289860010147095,0.6305962204933167,0.633891224861145,0.6400343775749207,0.6464462876319885,0.6569150686264038,0.6616966128349304,0.6644367575645447,0.6675156950950623
990,-0.649545431137085,47.25649642944336,22.975933074951172,60.7885996500651,0.649545431137085,0.6499121189117432,0.010691873729228973,0.629703164100647,0.6329164505004883,0.635101318359375,0.6416360139846802,0.6499121189117432,0.6580584645271301,0.6623836755752563,0.6644367575645447,0.6675156950950623
1020,-0.6514887809753418,46.76492691040039,22.980859756469727,60.069363276163735,0.651488721370697,0.653022289276123,0.010251880623400211,0.6316623687744141,0.634428083896637,0.6390035152435303,0.6435246467590332,0.653022289276123,0.6590227484703064,0.6628366112709045,0.6654724478721619,0.6720454692840576
1050,-0.6538840532302856,46.269004821777344,22.974069595336914,59.355220794677734,0.6538841128349304,0.6553363800048828,0.010953925549983978,0.6316623687744141,0.634428083896637,0.6394805312156677,0.6456382274627686,0.6553363800048828,0.6609148383140564,0.6672250628471375,0.6711311340332031,0.6737205386161804
1080,-0.6552090048789978,45.7448844909668,22.940025329589844,58.61711120605469,0.6552090644836426,0.6559915542602539,0.011434313841164112,0.6316623687744141,0.6361488103866577,0.639607846736908,0.6470413208007812,0.6559915542602539,0.6628468036651611,0.6697836518287659,0.6721428632736206,0.6750925779342651
1110,-0.6574026346206665,45.254638671875,22.89404296875,57.92836252848307,0.657402753829956,0.6589815616607666,0.011478484608232975,0.6361256241798401,0.6390863656997681,0.6415406465530396,0.6494244337081909,0.6589815616607666,0.6644525527954102,0.6720746755599976,0.6760454177856445,0.6775012016296387
1140,-0.659333348274231,44.7454719543457,22.853008270263672,57.203529357910156,0.6593334078788757,0.6598058342933655,0.010538446716964245,0.6382800340652466,0.6397128105163574,0.6447470784187317,0.6534951329231262,0.6598058342933655,0.6669909954071045,0.6729069948196411,0.6760454177856445,0.6775012016296387
1170,-0.6608467698097229,44.28015899658203,22.822402954101562,56.523080825805664,0.6608468890190125,0.6614587306976318,0.010664320550858974,0.6390785574913025,0.6418619751930237,0.646487295627594,0.6537109613418579,0.6614587306976318,0.669663667678833,0.6738231182098389,0.6760454177856445,0.6788224577903748
1200,-0.6624767780303955,43.84415817260742,22.791728973388672,55.885674794514976,0.6624767780303955,0.6623885035514832,0.010772897861897945,0.6397135853767395,0.6422122716903687,0.6469388604164124,0.6552509069442749,0.6623885035514832,0.6710959076881409,0.6755702495574951,0.678402304649353,0.6820725202560425
1230,-0.6642497777938843,43.401710510253906,22.77283477783203,55.23641777038574,0.6642497777938843,0.6639306545257568,0.010386222042143345,0.6422204375267029,0.646552562713623,0.6504207253456116,0.657748818397522,0.6639306545257568,0.6722599864006042,0.6764458417892456,0.6820666790008545,0.684191107749939
1260,-0.6658338308334351,42.963443756103516,22.745330810546875,54.58433405558268,0.6658338904380798,0.6655696630477905,0.010087348520755768,0.6465739011764526,0.6479387283325195,0.6524657011032104,0.6590458750724792,0.6655696630477905,0.6736612319946289,0.6773754954338074,0.6820666790008545,0.684191107749939
1290,-0.6665828824043274,42.50724792480469,22.68614959716797,53.93289756774902,0.6665829420089722,0.6668968200683594,0.01037388015538454,0.6465739011764526,0.6479387283325195,0.6534141302108765,0.6596518754959106,0.6668968200683594,0.6741406917572021,0.6788440942764282,0.6828498244285583,0.6843970417976379
1320,-0.6691696047782898,42.091983795166016,22.660003662109375,53.29403305053711,0.669169545173645,0.6708136200904846,0.010767104104161263,0.6469339728355408,0.6524046063423157,0.6546304225921631,0.6599953174591064,0.6708136200904846,0.6770341992378235,0.6828105449676514,0.6851086616516113,0.6875324845314026
1350,-0.6701892018318176,41.666080474853516,22.59907341003418,52.6810417175293,0.6701891422271729,0.6710792779922485,0.011276671662926674,0.6469339728355408,0.6524046063423157,0.6557592749595642,0.660927414894104,0.6710792779922485,0.6782156229019165,0.6847758293151855,0.6875097155570984,0.6879590153694153
1380,-0.6719411611557007,41.197792053222656,22.52237319946289,52.02631060282389,0.6719410419464111,0.6739859580993652,0.01176466979086399,0.6469339728355408,0.6524046063423157,0.6559630036354065,0.6641533970832825,0.6739859580993652,0.679710865020752,0.6859944462776184,0.6880213618278503,0.6932101249694824
1410,-0.6738549470901489,40.782291412353516,22.45281410217285,51.42977205912272,0.6738548874855042,0.6746699810028076,0.011933661065995693,0.65092533826828,0.6539930105209351,0.6580579876899719,0.6664126515388489,0.6746699810028076,0.6810958385467529,0.6875496506690979,0.6906991004943848,0.6987663507461548
1440,-0.6755611896514893,40.39406967163086,22.403362274169922,50.84501584370931,0.6755611300468445,0.6753362417221069,0.011798184365034103,0.6538774967193604,0.6571959853172302,0.6614314913749695,0.6678249835968018,0.6753362417221069,0.6828707456588745,0.6900027990341187,0.6922013163566589,0.7013585567474365
1470,-0.6771166920661926,39.997215270996094,22.33066749572754,50.262538274129234,0.6771166324615479,0.6778172254562378,0.011642677709460258,0.6539400815963745,0.6581025719642639,0.6629083752632141,0.6700494885444641,0.6778172254562378,0.6845921874046326,0.6905661225318909,0.6944760680198669,0.7013585567474365
1500,-0.6790044903755188,39.59794998168945,22.25086212158203,49.685391108194985,0.679004430770874,0.6784743070602417,0.011543531902134418,0.6571913957595825,0.6591240763664246,0.6640855073928833,0.6708709597587585,0.6784743070602417,0.686905026435852,0.6917120218276978,0.6966668367385864,0.7016451954841614
1530,-0.6797502040863037,39.19125747680664,22.159692764282227,49.11705525716146,0.6797501444816589,0.680342435836792,0.011371107771992683,0.6571913957595825,0.6625328660011292,0.6646220088005066,0.6710094809532166,0.680342435836792,0.6873744130134583,0.6935999989509583,0.6966668367385864,0.7028601765632629
1560,-0.6807960271835327,38.844757080078125,22.116159439086914,48.58197339375814,0.6807959675788879,0.6818420886993408,0.011421609669923782,0.6571913957595825,0.6625328660011292,0.6660930514335632,0.6722332835197449,0.6818420886993408,0.6884932518005371,0.693906843662262,0.698800802230835,0.7028601765632629
1590,-0.6814993023872375,38.475379943847656,22.04426383972168,48.03770383199056,0.6814992427825928,0.6825683116912842,0.011366411112248898,0.6572402715682983,0.6625328660011292,0.6660930514335632,0.6741735935211182,0.6825683116912842,0.6900026798248291,0.694387674331665,0.698800802230835,0.7028601765632629
