step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
90,-293.55999755859375,127.71403503417969,9.900703430175781,176.55809529622397,-293.55999755859375,-289.0,48.430015563964844,-385.1600036621094,-377.20001220703125,-359.1000061035156,-329.0,-289.0,-258.5,-237.6999969482422,-222.85000610351562,-215.77999877929688
180,-316.91998291015625,127.43206787109375,11.984428405761719,175.99023946126303,-316.9200134277344,-314.0,42.39308547973633,-395.6600036621094,-384.04998779296875,-369.5,-346.0,-314.0,-289.0,-262.79998779296875,-247.0,-241.86000061035156
270,-332.47998046875,127.15179443359375,13.733121871948242,175.42826334635416,-332.4800109863281,-334.0,37.94245147705078,-425.05999755859375,-391.20001220703125,-381.0,-358.25,-334.0,-308.5,-284.3999938964844,-268.8500061035156,-260.70001220703125
360,-343.0,126.8765869140625,15.229625701904297,174.87682596842447,-343.0,-345.0,36.812225341796875,-425.05999755859375,-405.6000061035156,-385.3999938964844,-361.0,-345.0,-321.5,-295.70001220703125,-287.8500061035156,-260.9200134277344
450,-352.9599914550781,126.59480285644531,16.595983505249023,174.31224568684897,-352.9599914550781,-351.5,34.70011901855469,-428.17999267578125,-417.29998779296875,-395.6000061035156,-374.25,-351.5,-333.0,-308.79998779296875,-295.8500061035156,-284.94000244140625
540,-358.6199951171875,126.28011322021484,17.810195922851562,173.7341562906901,-358.6199951171875,-356.0,31.79678726196289,-428.17999267578125,-417.29998779296875,-395.6000061035156,-379.0,-356.0,-339.0,-316.8999938964844,-308.8999938964844,-302.79998779296875
630,-364.0799865722656,125.9823226928711,18.927837371826172,173.16878763834634,-364.0799865722656,-361.0,34.72713088989258,-437.3399963378906,-425.1000061035156,-405.79998779296875,-384.25,-361.0,-341.75,-319.70001220703125,-311.8500061035156,-304.760009765625
720,-368.3199768066406,125.65026092529297,19.96501922607422,172.56661987304688,-368.32000732421875,-363.5,35.75636291503906,-463.2799987792969,-427.5,-413.0,-388.25,-363.5,-347.0,-326.79998779296875,-315.0,-308.9599914550781
810,-370.8199768066406,125.3521957397461,20.995512008666992,171.98977661132812,-370.82000732421875,-365.0,35.15035629272461,-463.2799987792969,-427.5,-413.20001220703125,-390.25,-365.0,-349.75,-332.79998779296875,-319.79998779296875,-314.8800048828125
900,-382.5,125.00402069091797,21.95163345336914,171.36469523111978,-382.5,-375.0,37.377132415771484,-477.05999755859375,-463.3500061035156,-437.79998779296875,-400.25,-375.0,-355.0,-340.8999938964844,-336.79998779296875,-327.8399963378906
990,-384.1000061035156,124.65373229980469,22.925067901611328,170.72735595703125,-384.1000061035156,-376.5,36.62089538574219,-477.05999755859375,-463.3500061035156,-437.79998779296875,-401.5,-376.5,-357.25,-344.8999938964844,-339.0,-332.8999938964844
1080,-388.3199768066406,124.24388122558594,23.775787353515625,170.0366007486979,-388.32000732421875,-383.5,35.45698165893555,-477.05999755859375,-463.3500061035156,-445.1000061035156,-404.0,-383.5,-361.0,-351.8999938964844,-340.95001220703125,-338.9599914550781
1170,-394.0,123.81478881835938,24.621334075927734,169.31402079264322,-394.0,-390.5,36.12616729736328,-480.1000061035156,-470.29998779296875,-446.29998779296875,-410.0,-390.5,-368.0,-353.8999938964844,-340.95001220703125,-338.9599914550781
1260,-400.6999816894531,123.34920501708984,25.413860321044922,168.55321756998697,-400.70001220703125,-395.5,37.82869338989258,-485.0799865722656,-476.04998779296875,-451.29998779296875,-419.0,-395.5,-374.0,-356.79998779296875,-352.6499938964844,-339.0
1350,-410.8999938964844,122.87028503417969,26.17221450805664,167.78152974446616,-410.8999938964844,-403.0,41.507713317871094,-521.260009765625,-480.25,-465.5,-437.0,-403.0,-385.0,-362.79998779296875,-354.8999938964844,-347.82000732421875
1440,-420.3199768066406,122.36845397949219,26.91834259033203,166.97352091471353,-420.32000732421875,-405.5,46.40471267700195,-554.0599975585938,-496.29998779296875,-480.29998779296875,-446.25,-405.5,-389.75,-365.70001220703125,-357.0,-353.0
1530,-431.8599853515625,121.8204345703125,27.647762298583984,166.10328165690103,-431.8599853515625,-424.0,47.361167907714844,-557.0,-528.2999877929688,-491.3999938964844,-459.25,-424.0,-398.75,-379.8999938964844,-362.95001220703125,-356.9599914550781
1620,-438.94000244140625,121.2426986694336,28.35833740234375,165.19293721516928,-438.94000244140625,-432.0,49.03362274169922,-557.3400268554688,-535.0,-495.0,-465.0,-432.0,-402.75,-386.79998779296875,-376.79998779296875,-361.8999938964844
1710,-448.8199768066406,120.60679626464844,29.113739013671875,164.19462076822916,-448.82000732421875,-439.0,52.74454879760742,-575.8599853515625,-554.1500244140625,-521.7000122070312,-476.25,-439.0,-408.75,-394.79998779296875,-384.3999938964844,-361.8999938964844
1800,-458.7200012207031,119.9710922241211,29.785863876342773,163.21539815266928,-458.7200012207031,-450.0,52.145389556884766,-575.8599853515625,-557.0,-534.2999877929688,-482.5,-450.0,-425.75,-395.0,-388.79998779296875,-384.6000061035156
1890,-470.1199951171875,119.27659606933594,30.402587890625,162.17101542154947,-470.1199951171875,-465.0,53.468544006347656,-603.2999877929688,-574.0499877929688,-547.7000122070312,-499.0,-465.0,-433.75,-406.79998779296875,-393.75,-384.6000061035156
1980,-485.8599853515625,118.55254364013672,31.006729125976562,161.08112080891928,-485.8599853515625,-480.5,55.06032943725586,-611.1400146484375,-601.0999755859375,-558.0,-519.25,-480.5,-448.5,-430.6000061035156,-413.79998779296875,-384.6000061035156
2070,-502.0999755859375,117.7540512084961,31.538898468017578,159.91126505533853,-502.1000061035156,-491.0,61.284664154052734,-649.1199951171875,-622.3499755859375,-601.2000122070312,-531.75,-491.0,-459.25,-432.8999938964844,-421.6499938964844,-394.9599914550781
2160,-517.4400024414062,116.991455078125,32.172645568847656,158.73728942871094,-517.4400024414062,-515.5,60.97267150878906,-655.0800170898438,-622.4500122070312,-601.2000122070312,-555.0,-515.5,-478.0,-440.8999938964844,-426.8500061035156,-414.55999755859375
2250,-535.9400024414062,116.17879486083984,32.65480041503906,157.54705301920572,-535.9400024414062,-525.5,62.73098373413086,-669.3599853515625,-643.5999755859375,-624.0999755859375,-574.75,-525.5,-490.75,-457.0,-446.6499938964844,-430.8599853515625
2340,-549.8200073242188,115.40511322021484,33.208526611328125,156.34915669759116,-549.8200073242188,-545.0,58.5821418762207,-669.3599853515625,-643.5999755859375,-628.0,-590.5,-545.0,-507.0,-482.79998779296875,-468.70001220703125,-455.0
2430,-567.3800048828125,114.54829406738281,33.62718963623047,155.10364278157553,-567.3800048828125,-567.0,63.85136032104492,-705.4600219726562,-670.5999755859375,-644.0,-603.25,-567.0,-519.0,-489.6000061035156,-471.95001220703125,-456.9599914550781
2520,-584.0599975585938,113.67390441894531,34.04133224487305,153.8189493815104,-584.0599975585938,-585.5,61.37211608886719,-717.219970703125,-683.1500244140625,-657.2000122070312,-616.0,-585.5,-539.0,-515.7000122070312,-490.95001220703125,-480.5199890136719
2610,-598.5399780273438,112.83851623535156,34.43524932861328,152.57781473795572,-598.5399780273438,-600.5,61.54029846191406,-728.6599731445312,-707.2000122070312,-682.9000244140625,-629.5,-600.5,-548.5,-523.0,-515.9000244140625,-490.9800109863281
2700,-612.6400146484375,111.95641326904297,34.84587860107422,151.26607767740884,-612.6400146484375,-612.0,63.981327056884766,-765.0,-737.1500244140625,-697.9000244140625,-643.5,-612.0,-568.75,-528.7999877929688,-522.7999877929688,-513.97998046875
2790,-631.760009765625,111.03865051269531,35.32132339477539,149.87621053059897,-631.760009765625,-622.0,68.65538787841797,-795.0800170898438,-757.4000244140625,-728.2999877929688,-679.25,-622.0,-586.0,-541.9000244140625,-524.9000244140625,-513.97998046875
2880,-645.9599609375,110.11177062988281,35.66254806518555,148.50508626302084,-645.9600219726562,-634.0,68.99723815917969,-799.239990234375,-786.2999877929688,-740.5,-689.25,-634.0,-598.5,-574.2999877929688,-540.5999755859375,-522.8599853515625
2970,-658.5799560546875,109.24235534667969,36.035194396972656,147.1855265299479,-658.5800170898438,-645.5,69.6680908203125,-811.0,-786.6500244140625,-757.7000122070312,-713.0,-645.5,-613.0,-581.2999877929688,-556.6500244140625,-526.9199829101562
3060,-670.8800048828125,108.37872314453125,36.42763900756836,145.8465779622396,-670.8800048828125,-653.0,69.13324737548828,-811.0,-799.0499877929688,-769.4000244140625,-724.25,-653.0,-619.0,-592.7999877929688,-574.4500122070312,-556.8599853515625
3150,-687.0,107.45866394042969,36.68973922729492,144.4791717529297,-687.0,-679.5,68.86726379394531,-815.1599731445312,-800.2000122070312,-773.2000122070312,-743.5,-679.5,-629.75,-606.7999877929688,-589.9000244140625,-556.8599853515625
3240,-698.5199584960938,106.52725219726562,37.03448486328125,143.05676778157553,-698.52001953125,-689.0,67.4915542602539,-841.1599731445312,-810.2999877929688,-797.2999877929688,-751.0,-689.0,-644.75,-620.7999877929688,-604.9000244140625,-592.4199829101562
3330,-711.2999877929688,105.66014099121094,37.3426513671875,141.70013936360678,-711.2999877929688,-704.5,65.41322326660156,-849.0800170898438,-835.0,-803.2999877929688,-760.25,-704.5,-660.5,-630.7999877929688,-618.7999877929688,-602.9199829101562
3420,-729.5799560546875,104.8287353515625,37.72895812988281,140.333984375,-729.5800170898438,-723.5,69.74842834472656,-861.719970703125,-851.0999755859375,-835.0,-772.5,-723.5,-684.5,-647.5,-618.9000244140625,-604.8800048828125
3510,-742.6599731445312,103.95463562011719,38.05924987792969,138.93970235188803,-742.6599731445312,-734.0,71.87450408935547,-914.3800048828125,-854.0499877929688,-835.0999755859375,-791.0,-734.0,-701.25,-647.5,-635.75,-618.5999755859375
3600,-756.5199584960938,103.1209716796875,38.35090255737305,137.60096232096353,-756.52001953125,-747.5,73.64801025390625,-929.0800170898438,-880.25,-852.2000122070312,-799.25,-747.5,-709.0,-666.5,-642.9000244140625,-618.5999755859375
3690,-769.2000122070312,102.274658203125,38.60344696044922,136.24903361002603,-769.2000122070312,-758.5,73.38569641113281,-929.1799926757812,-889.7000122070312,-875.0999755859375,-818.75,-758.5,-711.0,-686.9000244140625,-658.5999755859375,-642.9600219726562
3780,-779.3200073242188,101.42107391357422,38.88262939453125,134.88518269856772,-779.3200073242188,-772.5,75.56266784667969,-938.0999755859375,-918.5499877929688,-889.0,-818.75,-772.5,-727.0,-693.0,-658.5999755859375,-648.8800048828125
3870,-792.2000122070312,100.51531982421875,39.13677978515625,133.4566396077474,-792.2000122070312,-780.5,74.33478546142578,-943.7999877929688,-930.3499755859375,-905.2000122070312,-836.25,-780.5,-745.25,-708.5999755859375,-684.9500122070312,-660.9600219726562
3960,-802.5599975585938,99.70384216308594,39.40977096557617,132.10079956054688,-802.5599975585938,-788.0,70.91647338867188,-953.5999755859375,-938.0999755859375,-907.4000244140625,-842.0,-788.0,-758.75,-714.7999877929688,-708.7999877929688,-690.97998046875
4050,-814.47998046875,98.8786849975586,39.65769577026367,130.74299112955728,-814.47998046875,-805.5,73.14990997314453,-963.7999877929688,-940.1500244140625,-919.7000122070312,-855.0,-805.5,-764.5,-726.0999755859375,-711.8499755859375,-690.97998046875
4140,-823.760009765625,98.04840087890625,39.89785385131836,129.37109375,-823.760009765625,-814.0,73.1387939453125,-973.1799926757812,-953.5,-926.9000244140625,-863.5,-814.0,-779.0,-732.7999877929688,-713.0,-710.5800170898438
4230,-833.5799560546875,97.17314147949219,40.18722152709961,127.89555104573567,-833.5800170898438,-824.5,71.7635269165039,-975.3400268554688,-961.0999755859375,-943.0,-875.25,-824.5,-788.5,-744.7999877929688,-730.9500122070312,-712.97998046875
4320,-842.0799560546875,96.32784271240234,40.439605712890625,126.48853302001953,-842.0800170898438,-835.0,72.80036163330078,-975.3400268554688,-963.0,-949.0999755859375,-884.75,-835.0,-790.75,-749.5,-732.9000244140625,-712.97998046875
4410,-850.47998046875,95.51597595214844,40.70684814453125,125.10729726155598,-850.47998046875,-837.0,72.86473846435547,-984.4000244140625,-963.1500244140625,-953.0999755859375,-897.75,-837.0,-802.75,-763.0,-746.2999877929688,-712.97998046875
4500,-857.4400024414062,94.64034271240234,40.897987365722656,123.67198689778645,-857.4400024414062,-847.5,71.78485870361328,-984.4000244140625,-967.2000122070312,-958.0,-903.0,-847.5,-811.25,-772.7999877929688,-762.9000244140625,-724.739990234375
4590,-868.5799560546875,93.7507553100586,41.08074951171875,122.21370188395183,-868.5800170898438,-861.5,73.8284683227539,-1013.7999877929688,-991.0,-971.0,-922.25,-861.5,-813.0,-787.0,-762.9000244140625,-724.739990234375
