runtime,mean,count
100.0,294.4,100
200.0,313.48,100
300.0,324.02,100
400.0,327.04,100
500.0,330.36,100
600.0,334.22,100
700.0,338.22,100
800.0,339.6,100
900.0,340.88,100
1000.0,343.06,100
1100.0,345.92,100
1200.0,346.04,100
1300.0,346.48,100
1400.0,347.08,100
1500.0,347.92,100
1600.0,349.4,100
1700.0,351.38,100
1800.0,351.5,100
1900.0,352.6,100
2000.0,352.74,100
2100.0,355.42,100
2200.0,358.28,100
2300.0,360.1,100
2400.0,360.74,100
2500.0,361.3,100
2600.0,363.72,100
2700.0,363.92,100
2800.0,365.6,100
2900.0,366.88,100
3000.0,367.94,100
3100.0,369.26,100
3200.0,370.7,100
3300.0,373.12,100
3400.0,373.48,100
3500.0,375.02,100
3600.0,378.76,100
3700.0,379.22,100
3800.0,381.02,100
3900.0,382.9,100
4000.0,383.78,100
4100.0,383.84,100
4200.0,384.42,100
4300.0,384.78,100
4400.0,385.74,100
4500.0,387.74,100
4600.0,388.08,100
4700.0,389.94,100
4800.0,389.94,100
4900.0,390.1,100
5000.0,390.82,100
5100.0,391.76,100
5200.0,391.76,100
5300.0,391.94,100
5400.0,391.94,100
5500.0,391.94,100
5600.0,392.14,100
5700.0,392.4,100
5800.0,393.76,100
5900.0,394.38,100
6000.0,395.34,100
6100.0,397.38,100
6200.0,398.3,100
6300.0,398.3,100
6400.0,398.94,100
6500.0,399.06,100
6600.0,399.92,100
6700.0,400.26,100
6800.0,400.86,100
6900.0,402.24,100
7000.0,402.24,100
7100.0,402.5,100
7200.0,402.5,100
7300.0,402.94,100
7400.0,403.4,100
7500.0,403.4,100
7600.0,403.92,100
7700.0,403.92,100
7800.0,403.98,100
7900.0,404.18,100
8000.0,404.18,100
8100.0,404.18,100
8200.0,405.66,100
8300.0,406.26,100
8400.0,408.36,100
8500.0,410.64,100
8600.0,410.74,100
8700.0,410.74,100
8800.0,410.82,100
8900.0,410.82,100
9000.0,410.82,100
9100.0,411.1,100
9200.0,411.56,100
9300.0,411.86,100
9400.0,411.96,100
9500.0,412.7,100
9600.0,412.7,100
9700.0,412.8,100
9800.0,412.98,100
9900.0,412.98,100
10000.0,413.52,100
10100.0,413.52,100
10200.0,414.56,100
10300.0,414.56,100
10400.0,414.58,100
10500.0,414.98,100
10600.0,415.44,100
10700.0,415.44,100
10800.0,415.44,100
10900.0,416.18,100
11000.0,416.18,100
11100.0,416.22,100
11200.0,416.66,100
11300.0,416.66,100
11400.0,417.56,100
11500.0,417.56,100
11600.0,417.74,100
11700.0,417.86,100
11800.0,417.92,100
11900.0,417.92,100
12000.0,417.92,100
12100.0,417.92,100
12200.0,417.92,100
12300.0,417.92,100
12400.0,418.86,100
12500.0,418.86,100
12600.0,418.98,100
12700.0,419.44,100
12800.0,419.44,100
