step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-0.5759130120277405,31.504085540771484,5.3005876541137695,43.162095069885254,0.5759129524230957,0.5745406150817871,0.014315585605800152,0.5473436713218689,0.5525470972061157,0.5586519837379456,0.5664920210838318,0.5745406150817871,0.5863582491874695,0.596037745475769,0.6008278131484985,0.6025907397270203
80,-0.5845839977264404,31.06326675415039,6.990920066833496,42.16317272186279,0.5845839977264404,0.5826947689056396,0.013243141584098339,0.5610170364379883,0.5646098852157593,0.5671542286872864,0.5752080678939819,0.5826947689056396,0.5951443910598755,0.6011744737625122,0.6029606461524963,0.6111692786216736
120,-0.590360701084137,30.6566162109375,8.257661819458008,41.220224380493164,0.590360701084137,0.5915238261222839,0.012865795753896236,0.5661041736602783,0.5675482153892517,0.5755387544631958,0.5809329152107239,0.5915238261222839,0.5990389585494995,0.6053925156593323,0.6115444302558899,0.6195573806762695
160,-0.5936267971992493,30.303739547729492,9.19797420501709,40.386963844299316,0.5936267971992493,0.5929734706878662,0.013731474056839943,0.5718982815742493,0.5743811726570129,0.5782373547554016,0.5835721492767334,0.5929734706878662,0.6005189418792725,0.6111944913864136,0.6196023225784302,0.6237975358963013
200,-0.5963404178619385,29.945396423339844,9.98452091217041,39.55741500854492,0.5963403582572937,0.5967717170715332,0.013571756891906261,0.5730512738227844,0.5771265029907227,0.5793203711509705,0.5871384143829346,0.5967717170715332,0.6018702387809753,0.612091064453125,0.6210497617721558,0.6253269910812378
240,-0.5995303392410278,29.593429565429688,10.620220184326172,38.775957107543945,0.5995302796363831,0.5990802645683289,0.013193084858357906,0.5765305757522583,0.5797065496444702,0.5829141736030579,0.5918042063713074,0.5990802645683289,0.6052612066268921,0.6159451603889465,0.6224806308746338,0.6253269910812378
280,-0.6008977293968201,29.279312133789062,11.208194732666016,38.04369640350342,0.6008977293968201,0.5996657013893127,0.012880276888608932,0.5791157484054565,0.580966055393219,0.5853819251060486,0.5936194062232971,0.5996657013893127,0.6083586812019348,0.6179934740066528,0.6224806308746338,0.6253269910812378
320,-0.6024461388587952,28.987289428710938,11.728601455688477,37.33145713806152,0.6024460792541504,0.6012289524078369,0.012973960489034653,0.5797092914581299,0.5847043991088867,0.587840735912323,0.5952761769294739,0.6012289524078369,0.610506534576416,0.6196773052215576,0.6227124929428101,0.6303647756576538
360,-0.605520486831665,28.73226547241211,12.21601390838623,36.67759609222412,0.6055204272270203,0.6025137901306152,0.013726991601288319,0.5806374549865723,0.5849859714508057,0.5898670554161072,0.5978684425354004,0.6025137901306152,0.6141334772109985,0.6225116848945618,0.6274102926254272,0.6410490274429321
400,-0.606788694858551,28.421194076538086,12.585124969482422,36.01042175292969,0.606788694858551,0.6026966571807861,0.014232918620109558,0.5831849575042725,0.5868403911590576,0.5927536487579346,0.5985193252563477,0.6026966571807861,0.6159977912902832,0.6229219436645508,0.6351656913757324,0.6425325870513916
440,-0.6106868386268616,28.18358612060547,12.970438957214355,35.38495635986328,0.6106867790222168,0.6065754890441895,0.015131951309740543,0.5841622948646545,0.5898882746696472,0.5957944393157959,0.6005253791809082,0.6065754890441895,0.6210547089576721,0.6292312145233154,0.6410933136940002,0.6488447785377502
480,-0.6127960085868835,27.887256622314453,13.251005172729492,34.73981285095215,0.6127960085868835,0.6118546724319458,0.0149265481159091,0.5841622948646545,0.5942795276641846,0.5961205959320068,0.6023508310317993,0.6118546724319458,0.621610164642334,0.6325088739395142,0.6410933136940002,0.6488447785377502
520,-0.61531662940979,27.544784545898438,13.533636093139648,34.057722091674805,0.61531662940979,0.614983320236206,0.0150808896869421,0.5858199596405029,0.5959838628768921,0.5985264778137207,0.6036728024482727,0.614983320236206,0.6226996779441833,0.6349583268165588,0.6425867676734924,0.6538926362991333
560,-0.6168994903564453,27.291105270385742,13.755480766296387,33.4956750869751,0.6168994307518005,0.616016685962677,0.014615325257182121,0.59381103515625,0.5967639088630676,0.600282609462738,0.6051117181777954,0.616016685962677,0.6236847639083862,0.6358126401901245,0.6425867676734924,0.6538926362991333
600,-0.6180934906005859,27.046422958374023,14.011907577514648,32.91866493225098,0.6180935502052307,0.6170083284378052,0.014200866222381592,0.5960894823074341,0.598421573638916,0.600282609462738,0.6065366864204407,0.6170083284378052,0.625428318977356,0.6398323178291321,0.6425867676734924,0.6538926362991333
