step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-0.5337495803833008,127.83653259277344,9.836886405944824,176.6876449584961,0.5337496399879456,0.5347732305526733,0.012276720255613327,0.5115299820899963,0.5148683190345764,0.517113447189331,0.5244647264480591,0.5347732305526733,0.5419988632202148,0.5490078330039978,0.5529157519340515,0.5574294328689575
120,-0.5397151708602905,127.62046813964844,11.858230590820312,176.19886271158853,0.5397151708602905,0.5407261252403259,0.011795722879469395,0.5162976980209351,0.5187761783599854,0.5234854221343994,0.5317921042442322,0.5407261252403259,0.548916757106781,0.5530154705047607,0.5574410557746887,0.5591679811477661
180,-0.5434252619743347,127.35623168945312,13.574213981628418,175.6619440714518,0.5434253215789795,0.5437056422233582,0.01096003782004118,0.523753821849823,0.5256385207176208,0.5281277298927307,0.5350309014320374,0.5437056422233582,0.5514095425605774,0.5564661622047424,0.5592930316925049,0.5660902261734009
240,-0.5471658706665039,127.0555191040039,15.032800674438477,175.0991414388021,0.5471658706665039,0.5486388206481934,0.011269683949649334,0.5257357358932495,0.5285800695419312,0.5317933559417725,0.5383162498474121,0.5486388206481934,0.5544121861457825,0.5614722371101379,0.5645764470100403,0.5667957663536072
300,-0.5500099062919617,126.7223892211914,16.31229591369629,174.5098139444987,0.5500098466873169,0.5499191284179688,0.011829711496829987,0.5308170914649963,0.5328354835510254,0.5335608124732971,0.5405277609825134,0.5499191284179688,0.5582282543182373,0.5649292469024658,0.5692193508148193,0.5756884813308716
360,-0.5527937412261963,126.3333740234375,17.457778930664062,173.86856079101562,0.5527938008308411,0.5531265735626221,0.012263473123311996,0.5334050059318542,0.5335671305656433,0.5366780161857605,0.5432308912277222,0.5531265735626221,0.5604072213172913,0.5684981346130371,0.5755327939987183,0.5777981281280518
420,-0.5553417801856995,125.90526580810547,18.512928009033203,173.1896947224935,0.5553418397903442,0.5565548539161682,0.012194124981760979,0.5335161089897156,0.536698043346405,0.538485050201416,0.5464475750923157,0.5565548539161682,0.5649299621582031,0.5701980590820312,0.5755327939987183,0.5777981281280518
480,-0.558050811290741,125.45574188232422,19.48206901550293,172.494140625,0.558050811290741,0.5587412714958191,0.01224832609295845,0.5336788892745972,0.5374808311462402,0.5402724742889404,0.5483888983726501,0.5587412714958191,0.5674540996551514,0.5740981698036194,0.5762759447097778,0.5782676339149475
540,-0.5607213377952576,124.97037506103516,20.393800735473633,171.76118977864584,0.5607212781906128,0.5604202747344971,0.01161747332662344,0.5384618043899536,0.5411273241043091,0.542746365070343,0.5549637079238892,0.5604202747344971,0.5693870782852173,0.5755329728126526,0.578132152557373,0.5784143805503845
600,-0.5634989142417908,124.45438385009766,21.216171264648438,171.00430806477866,0.5634989738464355,0.5637838244438171,0.01145376730710268,0.5427684187889099,0.5435968041419983,0.5464490056037903,0.5561318397521973,0.5637838244438171,0.5716819763183594,0.578137993812561,0.5805051922798157,0.5873148441314697
660,-0.5663652420043945,123.90374755859375,21.95059585571289,170.22210439046225,0.5663652420043945,0.5681271553039551,0.011927513405680656,0.54521244764328,0.5462256669998169,0.5492368340492249,0.5577849745750427,0.5681271553039551,0.5756224393844604,0.5795783996582031,0.5831727385520935,0.5890035033226013
720,-0.5685661435127258,123.33019256591797,22.645233154296875,169.41348012288412,0.5685661435127258,0.5696623921394348,0.011430257000029087,0.5482908487319946,0.5492528080940247,0.5512855052947998,0.5581396222114563,0.5696623921394348,0.5776774883270264,0.5818372368812561,0.5855333209037781,0.5890035033226013
780,-0.5709460973739624,122.73182678222656,23.297229766845703,168.58072408040366,0.5709460973739624,0.5722067356109619,0.01174373272806406,0.5509570240974426,0.5522443652153015,0.5559276342391968,0.5602744221687317,0.5722067356109619,0.5791940689086914,0.5872925519943237,0.5894808173179626,0.5914386510848999
840,-0.5724515914916992,122.1098403930664,23.913076400756836,167.72557830810547,0.5724515914916992,0.5739094018936157,0.01223786547780037,0.5509570240974426,0.5527963638305664,0.5559276342391968,0.5611021518707275,0.5739094018936157,0.580742597579956,0.588969349861145,0.5910357236862183,0.5948963761329651
900,-0.5749549269676208,121.48260498046875,24.50575828552246,166.8628412882487,0.5749548673629761,0.5762613415718079,0.011745626106858253,0.5541528463363647,0.5562576651573181,0.5584659576416016,0.5659976005554199,0.5762613415718079,0.5832704305648804,0.588969349861145,0.5911561250686646,0.596350371837616
960,-0.5767122507095337,120.84983825683594,25.071880340576172,165.99019877115884,0.5767122507095337,0.5776638984680176,0.011737425811588764,0.5562892556190491,0.5572059750556946,0.5610576272010803,0.5667034387588501,0.5776638984680176,0.5844957828521729,0.591063916683197,0.5948758721351624,0.5972263216972351
1020,-0.5785049796104431,120.18463897705078,25.56798553466797,165.09893290201822,0.5785049796104431,0.5797897577285767,0.011296316049993038,0.5598245859146118,0.5609005093574524,0.5616803765296936,0.5693623423576355,0.5797897577285767,0.5872951745986938,0.5914788842201233,0.5948758721351624,0.5972263216972351
1080,-0.5809347033500671,119.50184631347656,26.050514221191406,164.1826171875,0.5809347629547119,0.5821555852890015,0.01123731303960085,0.5608803629875183,0.5623199939727783,0.5641920566558838,0.571829617023468,0.5821555852890015,0.5890148282051086,0.5938717126846313,0.5963431596755981,0.604419469833374
1140,-0.5831379294395447,118.80487060546875,26.502473831176758,163.25865427652994,0.5831379890441895,0.5842965245246887,0.011449967510998249,0.5627679824829102,0.5633804202079773,0.5658802390098572,0.573472797870636,0.5842965245246887,0.591198205947876,0.5950899124145508,0.5972773432731628,0.604419469833374
1200,-0.5857312083244324,118.09020233154297,26.890308380126953,162.32574208577475,0.5857312679290771,0.5882866978645325,0.011426282115280628,0.5650659799575806,0.565945029258728,0.5697610378265381,0.5760877132415771,0.5882866978645325,0.594021737575531,0.5972581505775452,0.6004855632781982,0.6070194840431213
1260,-0.5877922177314758,117.36385345458984,27.3022518157959,161.37032063802084,0.5877922773361206,0.5903022885322571,0.011465351097285748,0.5652248859405518,0.5675400495529175,0.5712639093399048,0.578406810760498,0.5903022885322571,0.5957272052764893,0.6001346707344055,0.6043112277984619,0.608514130115509
1320,-0.5901268124580383,116.61528778076172,27.637126922607422,160.40446980794272,0.5901268720626831,0.5925848484039307,0.012151440605521202,0.5671152472496033,0.5699159502983093,0.5713925361633301,0.5834792256355286,0.5925848484039307,0.5982885360717773,0.6027693748474121,0.608201265335083,0.6143559217453003
1380,-0.5920445322990417,115.88186645507812,27.987485885620117,159.44046274820963,0.5920445919036865,0.5935366153717041,0.011957717128098011,0.5699849724769592,0.5718849897384644,0.5741792321205139,0.5835099220275879,0.5935366153717041,0.6003135442733765,0.6048315763473511,0.6094213724136353,0.6157028079032898
1440,-0.5940200686454773,115.12271118164062,28.28434944152832,158.46285247802734,0.5940200686454773,0.5955159664154053,0.011317933909595013,0.5731083750724792,0.5743165016174316,0.577192485332489,0.5853195190429688,0.5955159664154053,0.601535439491272,0.606881320476532,0.6126558184623718,0.6167660355567932
