step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-145.52000427246094,31.999576568603516,2.1110355854034424,44.25120598929269,-145.52000427246094,-141.0,22.80371856689453,-194.0800018310547,-190.0,-176.10000610351562,-160.25,-141.0,-128.0,-119.0,-115.94999694824219,-108.94000244140625
182,-157.5,31.999267578125,2.3647708892822266,44.223253522600444,-157.5,-158.0,23.938045501708984,-210.0,-198.0,-192.1999969482422,-172.0,-158.0,-140.0,-128.0,-120.9000015258789,-113.9000015258789
273,-163.66000366210938,31.998945236206055,2.6111514568328857,44.19284657069615,-163.66000366210938,-161.0,23.503286361694336,-210.1199951171875,-210.0,-196.1999969482422,-180.5,-161.0,-145.75,-134.0,-129.0,-125.86000061035156
364,-166.66000366210938,31.99856185913086,2.834810733795166,44.16279765537807,-166.66000366210938,-164.0,23.2440185546875,-214.0399932861328,-210.0,-200.39999389648438,-182.0,-164.0,-149.5,-140.0,-134.0,-128.83999633789062
455,-170.66000366210938,31.999046325683594,3.0418262481689453,44.1335073198591,-170.66000366210938,-170.0,23.49732780456543,-216.0399932861328,-210.1999969482422,-208.0,-186.0,-170.0,-153.0,-140.89999389648438,-134.0,-130.9600067138672
546,-174.17999267578125,31.998544692993164,3.2366888523101807,44.1034665788923,-174.17999267578125,-171.0,21.858810424804688,-218.0399932861328,-214.0,-208.1999969482422,-188.5,-171.0,-158.75,-147.0,-141.9499969482422,-139.9600067138672
637,-176.75999450683594,31.998550415039062,3.4263319969177246,44.07271684919085,-176.75999450683594,-172.0,22.92994499206543,-224.0399932861328,-220.10000610351562,-210.0,-192.25,-172.0,-160.0,-149.89999389648438,-145.0,-141.9199981689453
728,-179.0,31.998958587646484,3.604062795639038,44.04233387538365,-179.0,-176.0,23.189653396606445,-226.16000366210938,-222.10000610351562,-210.39999389648438,-198.0,-176.0,-160.75,-150.89999389648438,-148.9499969482422,-144.97999572753906
819,-180.36000061035156,31.999605178833008,3.776651382446289,44.011478424072266,-180.36000061035156,-177.5,23.62351417541504,-232.0399932861328,-224.0,-214.1999969482422,-198.0,-177.5,-161.0,-150.89999389648438,-148.9499969482422,-144.97999572753906
910,-182.33999633789062,31.999711990356445,3.9354546070098877,43.98122079031808,-182.33999633789062,-178.0,23.326473236083984,-232.0399932861328,-224.0,-216.0,-198.5,-178.0,-164.0,-152.8000030517578,-149.89999389648438,-145.0
1001,-186.05999755859375,31.999771118164062,4.090616226196289,43.9505855015346,-186.05999755859375,-182.0,24.31864356994629,-234.0399932861328,-224.10000610351562,-218.1999969482422,-202.5,-182.0,-166.0,-156.8000030517578,-150.9499969482422,-147.97999572753906
1092,-187.75999450683594,31.9995174407959,4.237183094024658,43.91966302054269,-187.75999450683594,-184.5,24.694583892822266,-236.1999969482422,-226.3000030517578,-220.0,-203.25,-184.5,-167.75,-158.8000030517578,-152.89999389648438,-147.97999572753906
1183,-188.32000732421875,31.9992618560791,4.389750003814697,43.885855538504465,-188.32000732421875,-186.0,24.648277282714844,-236.1999969482422,-226.3000030517578,-220.0,-204.0,-186.0,-168.75,-158.89999389648438,-152.89999389648438,-147.97999572753906
1274,-189.16000366210938,31.998640060424805,4.538699626922607,43.85156740461077,-189.16000366210938,-186.0,25.53143882751465,-246.44000244140625,-232.10000610351562,-220.0,-204.5,-186.0,-169.75,-158.89999389648438,-152.89999389648438,-147.97999572753906
1365,-189.86000061035156,31.997482299804688,4.684900760650635,43.8166138785226,-189.86000061035156,-187.0,25.636310577392578,-246.44000244140625,-232.10000610351562,-220.1999969482422,-206.5,-187.0,-170.0,-159.89999389648438,-152.9499969482422,-149.94000244140625
1456,-190.75999450683594,31.996849060058594,4.822129726409912,43.78350557599749,-190.75999450683594,-188.0,25.055585861206055,-246.44000244140625,-232.10000610351562,-220.1999969482422,-206.5,-188.0,-172.0,-160.0,-154.89999389648438,-150.97999572753906
1547,-192.25999450683594,31.996871948242188,4.960377216339111,43.749267033168245,-192.25999450683594,-188.5,25.12871742248535,-246.44000244140625,-234.10000610351562,-222.1999969482422,-208.5,-188.5,-175.0,-160.89999389648438,-155.0,-151.97999572753906
1638,-193.33999633789062,31.996875762939453,5.105795383453369,43.71250861031668,-193.33999633789062,-190.0,24.784761428833008,-246.44000244140625,-234.10000610351562,-224.0,-210.0,-190.0,-175.75,-164.0,-159.85000610351562,-152.97999572753906
1729,-193.5,31.996931076049805,5.243391513824463,43.67658887590681,-193.5,-191.0,24.76267433166504,-246.44000244140625,-234.10000610351562,-224.0,-210.0,-191.0,-175.75,-164.0,-159.85000610351562,-152.97999572753906
1820,-194.32000732421875,31.997726440429688,5.385881423950195,43.639526912144255,-194.32000732421875,-192.0,24.62148666381836,-246.44000244140625,-234.10000610351562,-224.0,-211.0,-192.0,-176.0,-164.89999389648438,-159.85000610351562,-152.97999572753906
1911,-195.5399932861328,31.998201370239258,5.523621559143066,43.60168184552874,-195.5399932861328,-192.5,23.707983016967773,-246.44000244140625,-234.10000610351562,-224.0,-214.0,-192.5,-176.0,-169.0,-163.85000610351562,-159.86000061035156
2002,-196.97999572753906,31.998668670654297,5.6646599769592285,43.56198338099888,-196.97999572753906,-193.5,24.59674072265625,-254.27999877929688,-244.10000610351562,-228.0,-214.0,-193.5,-176.75,-169.89999389648438,-165.9499969482422,-160.83999633789062
2093,-197.63999938964844,31.999191284179688,5.800734519958496,43.52141734531948,-197.63999938964844,-193.5,24.890769958496094,-254.27999877929688,-244.10000610351562,-228.39999389648438,-216.0,-193.5,-177.0,-169.89999389648438,-165.9499969482422,-160.83999633789062
2184,-198.13999938964844,31.99917984008789,5.937605381011963,43.48045785086496,-198.13999938964844,-195.0,24.834259033203125,-254.27999877929688,-244.10000610351562,-228.39999389648438,-216.0,-195.0,-177.0,-169.89999389648438,-165.9499969482422,-160.83999633789062
2275,-198.52000427246094,31.998130798339844,6.060607433319092,43.44076592581613,-198.52000427246094,-197.0,24.674877166748047,-254.27999877929688,-244.10000610351562,-228.39999389648438,-216.0,-197.0,-177.75,-170.0,-165.9499969482422,-160.83999633789062
2366,-199.39999389648438,31.998153686523438,6.208113193511963,43.39470999581473,-199.39999389648438,-198.0,24.436859130859375,-254.27999877929688,-244.10000610351562,-228.39999389648438,-216.0,-198.0,-180.0,-170.89999389648438,-165.9499969482422,-160.83999633789062
2457,-199.60000610351562,31.998111724853516,6.349798202514648,43.347669873918804,-199.60000610351562,-198.0,24.411470413208008,-254.27999877929688,-244.10000610351562,-228.39999389648438,-216.0,-198.0,-181.5,-170.89999389648438,-165.9499969482422,-160.83999633789062
2548,-200.32000732421875,31.998367309570312,6.490419864654541,43.299830845424104,-200.32000732421875,-198.0,24.380680084228516,-254.27999877929688,-244.10000610351562,-230.1999969482422,-216.5,-198.0,-183.75,-171.89999389648438,-166.9499969482422,-160.83999633789062
2639,-200.8800048828125,31.997831344604492,6.63169002532959,43.251355852399556,-200.8800048828125,-198.0,24.686546325683594,-254.27999877929688,-244.10000610351562,-232.1999969482422,-218.0,-198.0,-183.75,-171.89999389648438,-166.9499969482422,-160.83999633789062
2730,-202.0,31.998517990112305,6.777140140533447,43.1996214730399,-202.0,-200.0,25.38661003112793,-264.0799865722656,-246.39999389648438,-234.1999969482422,-218.5,-200.0,-184.0,-171.89999389648438,-166.9499969482422,-160.83999633789062
2821,-202.55999755859375,31.999540328979492,6.925075054168701,43.14772960117885,-202.55999755859375,-202.0,25.75434684753418,-264.0799865722656,-250.1999969482422,-236.0,-220.0,-202.0,-184.0,-171.89999389648438,-166.9499969482422,-160.86000061035156
2912,-202.75999450683594,31.998172760009766,7.05535364151001,43.09662955147879,-202.75999450683594,-202.0,25.83606719970703,-264.0799865722656,-250.1999969482422,-236.0,-220.0,-202.0,-184.0,-171.89999389648438,-166.9499969482422,-160.86000061035156
3003,-203.89999389648438,31.99738121032715,7.185323715209961,43.042913164411274,-203.89999389648438,-202.0,27.79766082763672,-272.1199951171875,-264.20001220703125,-236.0,-220.0,-202.0,-184.0,-171.89999389648438,-168.89999389648438,-160.86000061035156
3094,-204.5800018310547,31.99740982055664,7.315852642059326,42.99034173148019,-204.5800018310547,-202.0,28.12798500061035,-272.1199951171875,-264.20001220703125,-240.1999969482422,-220.0,-202.0,-184.0,-171.89999389648438,-168.89999389648438,-160.89999389648438
3185,-205.39999389648438,31.9977970123291,7.4492011070251465,42.93509456089565,-205.39999389648438,-202.5,28.212053298950195,-272.1199951171875,-264.20001220703125,-242.1999969482422,-220.5,-202.5,-184.75,-173.0,-168.89999389648438,-160.89999389648438
3276,-206.02000427246094,31.99810218811035,7.585058212280273,42.876922607421875,-206.02000427246094,-202.5,28.578306198120117,-272.1199951171875,-264.20001220703125,-244.0,-224.0,-202.5,-184.75,-173.0,-168.89999389648438,-160.89999389648438
3367,-207.24000549316406,31.99795913696289,7.723996162414551,42.81620625087193,-207.24000549316406,-203.5,28.199687957763672,-272.1199951171875,-264.20001220703125,-248.0,-224.5,-203.5,-186.0,-175.89999389648438,-170.89999389648438,-163.94000244140625
3458,-208.5399932861328,31.99618148803711,7.85519552230835,42.75446374075754,-208.5399932861328,-203.5,29.22787094116211,-278.0799865722656,-268.1000061035156,-250.1999969482422,-226.5,-203.5,-186.0,-176.0,-171.9499969482422,-166.97999572753906
3549,-209.05999755859375,31.994123458862305,7.98711633682251,42.691078186035156,-209.05999755859375,-203.5,28.89284324645996,-278.0799865722656,-268.1000061035156,-250.1999969482422,-226.5,-203.5,-186.75,-176.89999389648438,-172.9499969482422,-166.97999572753906
3640,-211.05999755859375,31.99374008178711,8.118919372558594,42.6273923601423,-211.05999755859375,-204.0,30.846660614013672,-282.32000732421875,-272.29998779296875,-254.0,-228.5,-204.0,-187.0,-177.0,-172.9499969482422,-166.97999572753906
3731,-211.4199981689453,31.992687225341797,8.260422706604004,42.55899320329939,-211.4199981689453,-204.0,30.606266021728516,-282.32000732421875,-272.29998779296875,-254.1999969482422,-228.5,-204.0,-187.75,-177.0,-175.0,-170.9199981689453
3822,-212.33999633789062,31.993045806884766,8.395963668823242,42.49234553745815,-212.33999633789062,-205.0,30.436235427856445,-282.32000732421875,-272.29998779296875,-256.20001220703125,-228.5,-205.0,-188.0,-180.89999389648438,-176.0,-170.9199981689453
3913,-212.9199981689453,31.993209838867188,8.540825843811035,42.419622148786274,-212.9199981689453,-205.0,30.599897384643555,-282.32000732421875,-272.29998779296875,-256.20001220703125,-228.5,-205.0,-189.75,-180.89999389648438,-176.0,-170.9199981689453
4004,-214.75999450683594,31.992271423339844,8.680671691894531,42.34794398716518,-214.75999450683594,-206.0,31.88514518737793,-284.2799987792969,-278.20001220703125,-264.3999938964844,-236.5,-206.0,-189.75,-181.89999389648438,-176.0,-170.9199981689453
4095,-215.52000427246094,31.992109298706055,8.81684398651123,42.27530125209263,-215.52000427246094,-206.5,32.32289505004883,-284.2799987792969,-278.20001220703125,-268.0,-236.5,-206.5,-189.75,-181.89999389648438,-176.0,-170.9199981689453
4186,-216.05999755859375,31.992990493774414,8.95508861541748,42.20105579921177,-216.05999755859375,-207.5,32.289878845214844,-284.2799987792969,-278.20001220703125,-268.0,-236.5,-207.5,-189.75,-182.89999389648438,-176.9499969482422,-170.9199981689453
4277,-216.3800048828125,31.994319915771484,9.102668762207031,42.12342398507254,-216.3800048828125,-207.5,32.317420959472656,-284.2799987792969,-278.20001220703125,-268.0,-238.5,-207.5,-189.75,-182.89999389648438,-176.9499969482422,-170.9199981689453
4368,-217.36000061035156,31.99380874633789,9.239545822143555,42.045025961739675,-217.36000061035156,-210.0,32.83763885498047,-284.2799987792969,-282.0,-268.0,-242.0,-210.0,-189.75,-182.89999389648438,-176.9499969482422,-170.9199981689453
4459,-217.86000061035156,31.99552345275879,9.37319278717041,41.96942574637277,-217.86000061035156,-210.0,32.5831298828125,-284.2799987792969,-282.0,-268.0,-242.0,-210.0,-190.0,-183.89999389648438,-177.89999389648438,-170.9199981689453
4550,-217.9199981689453,31.996192932128906,9.51266098022461,41.88824190412249,-217.9199981689453,-210.0,32.56061553955078,-284.2799987792969,-282.0,-268.0,-242.0,-210.0,-190.0,-183.89999389648438,-177.89999389648438,-170.9199981689453
4641,-218.8800048828125,31.995737075805664,9.643484115600586,41.805452074323384,-218.8800048828125,-210.0,32.31757354736328,-284.2799987792969,-282.0,-268.3999938964844,-242.0,-210.0,-191.5,-185.0,-181.9499969482422,-174.83999633789062
4732,-219.77999877929688,31.995113372802734,9.780052185058594,41.720259530203684,-219.77999877929688,-212.5,32.178123474121094,-284.2799987792969,-282.0,-268.3999938964844,-242.0,-212.5,-192.75,-185.89999389648438,-182.9499969482422,-174.83999633789062
4823,-220.3800048828125,31.99432373046875,9.912809371948242,41.63643755231585,-220.3800048828125,-216.0,32.15735626220703,-284.2799987792969,-282.0,-268.3999938964844,-242.0,-216.0,-193.75,-185.89999389648438,-182.9499969482422,-176.8000030517578
4914,-221.05999755859375,31.994449615478516,10.043861389160156,41.55136816842215,-221.05999755859375,-216.0,32.60055923461914,-290.1600036621094,-282.1000061035156,-272.6000061035156,-242.0,-216.0,-194.0,-186.0,-182.9499969482422,-176.8000030517578
5005,-221.36000061035156,31.994003295898438,10.171565055847168,41.46635546003069,-221.36000061035156,-216.0,32.34919357299805,-290.1600036621094,-282.1000061035156,-272.6000061035156,-242.0,-216.0,-194.75,-186.0,-183.9499969482422,-176.8000030517578
5096,-222.32000732421875,31.9945068359375,10.295757293701172,41.381684984479634,-222.32000732421875,-216.0,33.09709167480469,-290.1600036621094,-284.0,-278.0,-242.5,-216.0,-197.25,-186.0,-183.9499969482422,-176.8000030517578
5187,-222.67999267578125,31.993331909179688,10.416543006896973,41.295733315604075,-222.67999267578125,-216.0,33.3601188659668,-294.0799865722656,-284.29998779296875,-278.3999938964844,-242.5,-216.0,-197.25,-187.89999389648438,-184.0,-176.8000030517578
5278,-223.86000061035156,31.992820739746094,10.545221328735352,41.203565870012554,-223.86000061035156,-218.0,33.27853012084961,-294.0799865722656,-288.1000061035156,-280.20001220703125,-242.5,-218.0,-198.0,-188.0,-184.9499969482422,-182.67999267578125
5369,-224.32000732421875,31.99112892150879,10.663732528686523,41.114285060337615,-224.32000732421875,-220.0,32.94385528564453,-294.0799865722656,-288.1000061035156,-280.20001220703125,-242.5,-220.0,-198.0,-188.0,-185.0,-183.97999572753906
5460,-225.27999877929688,31.991355895996094,10.78931713104248,41.02361025129046,-225.27999877929688,-220.0,32.54783630371094,-294.0799865722656,-288.1000061035156,-280.20001220703125,-242.5,-220.0,-198.75,-188.0,-185.0,-183.97999572753906
5551,-226.0800018310547,31.992021560668945,10.912799835205078,40.93384279523577,-226.0800018310547,-220.5,32.72053527832031,-294.0799865722656,-288.1000061035156,-280.20001220703125,-247.5,-220.5,-198.75,-188.0,-185.0,-183.97999572753906
5642,-226.6999969482422,31.98915672302246,11.023500442504883,40.84452329363142,-226.6999969482422,-221.5,33.11902618408203,-294.0799865722656,-288.1000061035156,-282.0,-247.5,-221.5,-198.75,-188.0,-185.9499969482422,-183.97999572753906
5733,-227.33999633789062,31.989667892456055,11.156723022460938,40.7467280796596,-227.33999633789062,-222.0,32.93819046020508,-294.0799865722656,-288.1000061035156,-282.0,-252.5,-222.0,-200.5,-188.0,-185.9499969482422,-184.0
5824,-228.02000427246094,31.990135192871094,11.276408195495605,40.65470395769392,-228.02000427246094,-224.0,33.261383056640625,-298.0,-290.0,-282.0,-252.5,-224.0,-200.75,-188.0,-185.9499969482422,-184.0
5915,-228.8000030517578,31.990554809570312,11.397991180419922,40.55888857160296,-228.8000030517578,-224.0,32.62146759033203,-298.0,-290.0,-282.0,-252.5,-224.0,-203.0,-189.89999389648438,-188.0,-184.97999572753906
6006,-229.77999877929688,31.988941192626953,11.510456085205078,40.463880266462056,-229.77999877929688,-226.0,32.19365692138672,-298.0400085449219,-290.0,-282.0,-252.5,-226.0,-204.0,-192.8000030517578,-188.0,-185.97999572753906
6097,-230.39999389648438,31.987411499023438,11.632695198059082,40.367885044642854,-230.39999389648438,-227.0,32.56624221801758,-300.0,-290.20001220703125,-282.0,-252.5,-227.0,-204.0,-193.0,-188.0,-185.97999572753906
6188,-231.60000610351562,31.9871768951416,11.741300582885742,40.27588054112026,-231.60000610351562,-228.0,33.23011016845703,-302.0799865722656,-298.0,-282.0,-254.5,-228.0,-204.0,-193.0,-188.0,-185.97999572753906
6279,-232.0,31.986299514770508,11.850866317749023,40.1808842250279,-232.0,-228.5,33.43531036376953,-302.0799865722656,-298.0,-282.0,-254.5,-228.5,-204.0,-193.0,-188.0,-185.97999572753906
6370,-232.27999877929688,31.984159469604492,11.964239120483398,40.08429118565151,-232.27999877929688,-228.5,33.502262115478516,-302.0799865722656,-298.0,-286.0,-254.5,-228.5,-204.0,-193.0,-188.0,-185.97999572753906
6461,-233.16000366210938,31.9833927154541,12.075825691223145,39.98845454624721,-233.16000366210938,-228.5,33.63114929199219,-306.0,-300.1000061035156,-286.0,-254.5,-228.5,-206.0,-193.89999389648438,-189.89999389648438,-185.97999572753906
6552,-233.5,31.98431396484375,12.186073303222656,39.8937748500279,-233.5,-229.5,33.54683303833008,-306.0,-300.1000061035156,-286.0,-254.5,-229.5,-206.0,-194.89999389648438,-189.89999389648438,-185.97999572753906
