step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-128.33999633789062,31.908903121948242,2.8438148498535156,44.071001052856445,-128.33999633789062,-124.5,28.732635498046875,-196.25999450683594,-179.14999389648438,-162.0,-148.0,-124.5,-109.0,-93.80000305175781,-86.0,-82.0
80,-143.3199920654297,31.819297790527344,3.5611319541931152,43.864686012268066,-143.32000732421875,-139.0,25.44125747680664,-209.1199951171875,-191.0500030517578,-182.10000610351562,-157.25,-139.0,-125.75,-115.80000305175781,-111.90000915527344,-102.93998718261719
120,-151.66000366210938,31.732038497924805,4.148332595825195,43.66209888458252,-151.66000366210938,-150.0,24.941619873046875,-209.1199951171875,-192.1999969482422,-188.10000610351562,-162.5,-150.0,-134.0,-123.80000305175781,-114.0,-111.81996154785156
160,-155.86000061035156,31.647674560546875,4.683837890625,43.45672416687012,-155.86000061035156,-153.5,23.377347946166992,-212.05999755859375,-196.10000610351562,-189.10000610351562,-171.25,-153.5,-137.75,-128.0,-124.0,-119.8399658203125
200,-161.25999450683594,31.547378540039062,5.16187858581543,43.233391761779785,-161.25999450683594,-159.0,23.860687255859375,-212.05999755859375,-205.0500030517578,-192.0,-179.25,-159.0,-142.0,-133.8000030517578,-125.90000915527344,-119.8399658203125
240,-164.09999084472656,31.4439697265625,5.59982967376709,43.00673866271973,-164.10000610351562,-161.5,23.272945404052734,-212.05999755859375,-206.14999389648438,-196.10000610351562,-182.0,-161.5,-146.75,-136.0,-127.90000915527344,-123.95999145507812
280,-168.05999755859375,31.314403533935547,5.992746353149414,42.75547790527344,-168.05999755859375,-164.0,22.862117767333984,-215.02000427246094,-210.0,-198.6999969482422,-184.5,-164.0,-152.0,-137.89999389648438,-135.90000915527344,-127.95999145507812
320,-172.01998901367188,31.18054962158203,6.320340633392334,42.507667541503906,-172.02000427246094,-169.5,22.661853790283203,-216.0800018310547,-210.10000610351562,-205.10000610351562,-190.0,-169.5,-155.5,-144.0,-139.90000915527344,-131.91998291015625
360,-174.1999969482422,31.031110763549805,6.6486945152282715,42.23411273956299,-174.1999969482422,-170.0,25.145973205566406,-220.10000610351562,-214.10000610351562,-209.10000610351562,-191.25,-170.0,-158.0,-147.89999389648438,-139.90000915527344,-131.91998291015625
400,-177.86000061035156,30.878509521484375,6.961376190185547,41.95729064941406,-177.86000061035156,-172.0,24.912254333496094,-225.62001037597656,-216.1999969482422,-210.0,-193.0,-172.0,-160.0,-150.0,-144.0,-139.8399658203125
440,-181.09999084472656,30.70277214050293,7.252828121185303,41.65450572967529,-181.10000610351562,-178.0,24.03310203552246,-225.62001037597656,-216.1999969482422,-210.0,-196.25,-178.0,-162.0,-154.0,-147.90000915527344,-139.95999145507812
480,-184.27999877929688,30.503463745117188,7.5409650802612305,41.32226085662842,-184.27999877929688,-182.5,22.741188049316406,-229.54000854492188,-220.0,-210.1999969482422,-198.0,-182.5,-167.5,-157.8000030517578,-152.85000610351562,-147.95999145507812
520,-186.5800018310547,30.310070037841797,7.816550254821777,40.993943214416504,-186.5800018310547,-187.0,24.573637008666992,-256.3600158691406,-225.14999389648438,-212.10000610351562,-199.0,-187.0,-168.75,-158.0,-154.0,-149.95999145507812
560,-190.6999969482422,30.10768699645996,8.076597213745117,40.649105072021484,-190.6999969482422,-189.0,25.97749137878418,-261.260009765625,-236.04998779296875,-220.10000610351562,-202.0,-189.0,-173.5,-160.89999389648438,-155.90000915527344,-153.97999572753906
600,-192.0399932861328,29.87677574157715,8.322135925292969,40.274322509765625,-192.0399932861328,-190.0,25.145145416259766,-261.260009765625,-236.04998779296875,-220.10000610351562,-202.0,-190.0,-175.5,-164.0,-159.90000915527344,-153.97999572753906
640,-195.0,29.635513305664062,8.547496795654297,39.88981628417969,-195.0,-191.5,24.785480499267578,-261.260009765625,-244.59999084472656,-225.0,-205.25,-191.5,-178.75,-167.8000030517578,-163.90000915527344,-157.91998291015625
680,-200.45999145507812,29.370033264160156,8.763833045959473,39.470645904541016,-200.4600067138672,-195.5,25.065282821655273,-261.260009765625,-248.39999389648438,-229.5,-215.25,-195.5,-183.5,-172.0,-166.0,-161.95999145507812
720,-205.77999877929688,29.072002410888672,8.945833206176758,39.025197982788086,-205.77999877929688,-202.0,25.922029495239258,-265.17999267578125,-256.1000061035156,-242.1999969482422,-222.25,-202.0,-188.0,-176.0,-172.0,-163.91998291015625
760,-212.8199920654297,28.77206039428711,9.121694564819336,38.56975746154785,-212.82000732421875,-209.0,27.3482666015625,-274.17999267578125,-261.0,-248.59999084472656,-229.25,-209.0,-192.0,-182.0,-175.90000915527344,-171.8399658203125
800,-217.44000244140625,28.467212677001953,9.302982330322266,38.10193729400635,-217.44000244140625,-213.5,27.88631248474121,-283.1199951171875,-265.45001220703125,-254.1999969482422,-234.25,-213.5,-198.0,-184.0,-175.90000915527344,-171.95999145507812
840,-222.1199951171875,28.164676666259766,9.486772537231445,37.6261043548584,-222.1199951171875,-218.0,29.723148345947266,-289.05999755859375,-279.04998779296875,-262.29998779296875,-238.5,-218.0,-201.5,-189.8000030517578,-175.90000915527344,-171.95999145507812
880,-226.47999572753906,27.84511947631836,9.633110046386719,37.14168167114258,-226.47999572753906,-225.5,30.098665237426758,-292.0199890136719,-280.1499938964844,-266.5,-245.0,-225.5,-204.0,-190.0,-177.90000915527344,-173.95999145507812
920,-229.8199920654297,27.492687225341797,9.7697172164917,36.61476516723633,-229.82000732421875,-227.5,30.309858322143555,-292.0199890136719,-284.1499938964844,-274.20001220703125,-250.0,-227.5,-206.75,-191.8000030517578,-181.90000915527344,-175.91998291015625
960,-235.0399932861328,27.16748809814453,9.8743314743042,36.129557609558105,-235.0399932861328,-234.0,30.36245346069336,-293.17999267578125,-287.1000061035156,-279.1000061035156,-254.5,-234.0,-215.5,-195.8000030517578,-189.60003662109375,-179.91998291015625
1000,-239.1199951171875,26.845455169677734,10.006904602050781,35.63030242919922,-239.1199951171875,-238.0,29.166173934936523,-293.17999267578125,-287.1000061035156,-280.0,-261.25,-238.0,-219.75,-202.0,-194.0,-185.87997436523438
1040,-244.95999145507812,26.515045166015625,10.12322998046875,35.11990833282471,-244.9600067138672,-242.0,29.485559463500977,-303.0799865722656,-294.25,-282.1000061035156,-266.0,-242.0,-224.0,-207.8000030517578,-203.90000915527344,-185.87997436523438
1080,-249.75999450683594,26.182409286499023,10.214725494384766,34.6197395324707,-249.75999450683594,-249.0,30.841894149780273,-305.1600036621094,-302.0,-292.20001220703125,-269.25,-249.0,-226.0,-213.60000610351562,-203.90000915527344,-185.87997436523438
1120,-253.39999389648438,25.852163314819336,10.315413475036621,34.099114418029785,-253.39999389648438,-254.0,29.94261360168457,-305.1600036621094,-302.0,-294.0,-272.0,-254.0,-234.0,-218.0,-203.90000915527344,-189.8399658203125
1160,-261.0400085449219,25.519201278686523,10.402360916137695,33.589776039123535,-261.0400085449219,-258.0,28.715126037597656,-322.0,-311.1000061035156,-299.5,-280.5,-258.0,-239.5,-226.0,-220.0,-217.679931640625
1200,-265.0400085449219,25.17205047607422,10.465402603149414,33.06330394744873,-265.0400085449219,-264.0,28.67679214477539,-322.0,-311.1000061035156,-306.1000061035156,-284.0,-264.0,-242.0,-229.60000610351562,-223.90000915527344,-217.679931640625
1240,-271.5799865722656,24.824392318725586,10.523477554321289,32.53236103057861,-271.5799865722656,-272.0,30.51923370361328,-334.0,-322.0,-310.1000061035156,-293.25,-272.0,-251.5,-230.0,-225.90000915527344,-217.679931640625
1280,-275.97998046875,24.499792098999023,10.587347030639648,32.01986598968506,-275.9800109863281,-276.0,31.769161224365234,-334.0,-322.25,-316.1000061035156,-301.25,-276.0,-252.0,-231.8000030517578,-226.0,-217.679931640625
1320,-282.41998291015625,24.16836166381836,10.63733196258545,31.500463008880615,-282.4200134277344,-282.0,32.63347244262695,-347.0,-328.29998779296875,-322.0,-307.25,-282.0,-257.75,-241.60000610351562,-226.0,-217.679931640625
1360,-286.7200012207031,23.816905975341797,10.678282737731934,30.962008476257324,-286.7200012207031,-289.0,34.002376556396484,-347.0400085449219,-342.04998779296875,-328.0,-311.0,-289.0,-261.5,-244.0,-229.80001831054688,-217.679931640625
1400,-291.79998779296875,23.520809173583984,10.746299743652344,30.472801685333252,-291.79998779296875,-292.0,34.36335372924805,-356.0199890136719,-353.1000061035156,-340.20001220703125,-312.5,-292.0,-270.0,-248.0,-233.80001831054688,-219.79995727539062
1440,-296.1000061035156,23.195226669311523,10.781733512878418,29.963988304138184,-296.1000061035156,-296.0,35.89749526977539,-357.0400085449219,-353.1499938964844,-344.29998779296875,-322.0,-296.0,-272.0,-248.0,-233.90000915527344,-229.59991455078125
1480,-300.41998291015625,22.85822296142578,10.816802978515625,29.435192584991455,-300.4200134277344,-303.0,35.22532653808594,-359.0,-354.1000061035156,-348.1000061035156,-328.0,-303.0,-276.0,-255.60000610351562,-237.7000274658203,-229.95999145507812
1520,-303.3999938964844,22.529006958007812,10.825740814208984,28.92405080795288,-303.3999938964844,-309.0,35.16134262084961,-359.29998779296875,-356.04998779296875,-349.0,-330.0,-309.0,-278.0,-257.79998779296875,-239.90000915527344,-229.95999145507812
1560,-307.82000732421875,22.17770004272461,10.828948974609375,28.398221492767334,-307.82000732421875,-310.5,34.34425354003906,-379.0400085449219,-356.04998779296875,-349.20001220703125,-331.25,-310.5,-283.5,-259.79998779296875,-247.90000915527344,-239.79995727539062
1600,-311.6199951171875,21.881481170654297,10.855788230895996,27.90958070755005,-311.6199951171875,-313.0,34.99622344970703,-379.0400085449219,-361.0,-356.0,-338.5,-313.0,-286.25,-263.6000061035156,-249.90000915527344,-240.0
1640,-316.6600036621094,21.576290130615234,10.862638473510742,27.430088996887207,-316.6600036621094,-318.0,35.63656234741211,-381.0,-374.1000061035156,-359.1000061035156,-344.0,-318.0,-295.5,-271.6000061035156,-253.80001831054688,-240.0
1680,-319.6600036621094,21.275100708007812,10.877613067626953,26.939061164855957,-319.6600036621094,-322.5,35.500484466552734,-381.05999755859375,-376.1000061035156,-361.29998779296875,-344.0,-322.5,-300.0,-271.6000061035156,-256.0,-240.0
1720,-322.32000732421875,20.964473724365234,10.872714042663574,26.444040775299072,-322.32000732421875,-325.5,36.557594299316406,-384.44000244140625,-378.1499938964844,-364.1000061035156,-346.25,-325.5,-302.0,-271.6000061035156,-256.0,-240.0
1760,-325.2799987792969,20.67654800415039,10.879409790039062,25.974377632141113,-325.2799987792969,-328.0,35.99946594238281,-385.4200134277344,-381.0,-365.79998779296875,-348.5,-328.0,-304.0,-275.79998779296875,-256.0,-253.71994018554688
1800,-329.8800048828125,20.393646240234375,10.876654624938965,25.511372566223145,-329.8800048828125,-332.0,36.56973648071289,-406.0,-385.0,-378.29998779296875,-354.5,-332.0,-309.75,-280.0,-267.9000244140625,-253.71994018554688
1840,-333.97998046875,20.13236427307129,10.885909080505371,25.06487274169922,-333.9800109863281,-336.0,36.07547378540039,-406.0,-386.25,-382.1000061035156,-356.25,-336.0,-314.0,-282.0,-275.70001220703125,-263.5198974609375
1880,-336.41998291015625,19.86402130126953,10.891913414001465,24.60213613510132,-336.4200134277344,-339.0,36.073585510253906,-406.4200134277344,-388.1499938964844,-382.1000061035156,-360.25,-339.0,-316.0,-283.79998779296875,-278.0,-263.5599060058594
1920,-339.41998291015625,19.59962272644043,10.892097473144531,24.147802352905273,-339.4200134277344,-340.0,36.28806686401367,-417.239990234375,-391.1499938964844,-383.20001220703125,-364.25,-340.0,-316.0,-283.79998779296875,-278.0,-267.91998291015625
1960,-343.6000061035156,19.34142303466797,10.89912223815918,23.707180976867676,-343.6000061035156,-343.5,36.18397521972656,-417.239990234375,-394.3500061035156,-388.0,-370.25,-343.5,-322.0,-295.6000061035156,-283.9000244140625,-267.91998291015625
2000,-346.1000061035156,19.074445724487305,10.86359977722168,23.281907558441162,-346.1000061035156,-344.0,36.77267837524414,-417.239990234375,-401.3500061035156,-391.29998779296875,-371.25,-344.0,-323.75,-296.0,-283.9000244140625,-267.91998291015625
2040,-348.82000732421875,18.811635971069336,10.842238426208496,22.85235834121704,-348.82000732421875,-346.0,36.5262565612793,-417.239990234375,-410.04998779296875,-396.0,-372.5,-346.0,-326.0,-303.20001220703125,-285.9000244140625,-269.9599914550781
2080,-351.94000244140625,18.58831024169922,10.858646392822266,22.433082580566406,-351.94000244140625,-351.5,37.2574348449707,-431.05999755859375,-411.20001220703125,-401.6000061035156,-375.25,-351.5,-329.0,-303.20001220703125,-291.9000244140625,-269.9599914550781
2120,-353.44000244140625,18.337940216064453,10.851366996765137,22.005030155181885,-353.44000244140625,-354.5,37.660675048828125,-431.05999755859375,-417.0,-406.1000061035156,-380.0,-354.5,-330.0,-303.20001220703125,-291.9000244140625,-269.9599914550781
2160,-356.2200012207031,18.11063003540039,10.84251594543457,21.593351364135742,-356.2200012207031,-356.0,37.724151611328125,-434.0199890136719,-417.1000061035156,-406.20001220703125,-383.25,-356.0,-333.5,-303.79998779296875,-291.9000244140625,-269.9599914550781
2200,-358.1600036621094,17.889404296875,10.831286430358887,21.205708503723145,-358.1600036621094,-356.0,36.802371978759766,-434.0199890136719,-419.29998779296875,-406.29998779296875,-384.0,-356.0,-334.75,-313.6000061035156,-291.9000244140625,-281.7999572753906
2240,-361.6000061035156,17.678138732910156,10.830646514892578,20.811535835266113,-361.6000061035156,-361.5,36.411537170410156,-434.1400146484375,-425.1000061035156,-416.1000061035156,-384.0,-361.5,-337.5,-321.20001220703125,-303.9000244140625,-285.7199401855469
2280,-362.55999755859375,17.475746154785156,10.823286056518555,20.44022846221924,-362.55999755859375,-362.0,36.78432083129883,-434.260009765625,-427.0,-416.1000061035156,-385.75,-362.0,-338.0,-321.20001220703125,-303.9000244140625,-285.7199401855469
2320,-363.7200012207031,17.25977325439453,10.79513168334961,20.069763660430908,-363.7200012207031,-362.0,36.531105041503906,-434.260009765625,-427.1000061035156,-416.1000061035156,-386.5,-362.0,-341.5,-322.0,-303.9000244140625,-285.8399658203125
2360,-365.0,17.044944763183594,10.79321575164795,19.67282009124756,-365.0,-365.5,35.63032531738281,-434.260009765625,-427.1000061035156,-417.20001220703125,-386.5,-365.5,-343.5,-322.0,-303.9000244140625,-293.91998291015625
2400,-367.03997802734375,16.834678649902344,10.762351036071777,19.305198669433594,-367.0400085449219,-367.0,35.906524658203125,-447.0,-429.0,-418.6000061035156,-386.5,-367.0,-344.0,-325.6000061035156,-307.9000244140625,-295.9599914550781
2440,-368.2799987792969,16.644001007080078,10.748499870300293,18.94943332672119,-368.2799987792969,-368.5,35.773197174072266,-447.0,-429.04998779296875,-418.6000061035156,-387.25,-368.5,-347.5,-327.4000244140625,-307.9000244140625,-295.9599914550781
2480,-370.3399963378906,16.45196533203125,10.735776901245117,18.591784954071045,-370.3399963378906,-369.5,34.38087463378906,-447.0,-429.04998779296875,-418.6000061035156,-387.25,-369.5,-350.0,-327.6000061035156,-310.0,-306.0
2520,-371.6999816894531,16.275569915771484,10.726776123046875,18.245747089385986,-371.70001220703125,-370.0,34.576148986816406,-447.0,-431.1499938964844,-418.6000061035156,-390.0,-370.0,-350.0,-327.6000061035156,-313.8000183105469,-306.0
2560,-373.1600036621094,16.100658416748047,10.712416648864746,17.907959461212158,-373.1600036621094,-372.0,33.59723663330078,-447.0,-431.1499938964844,-418.6000061035156,-392.5,-372.0,-350.75,-331.6000061035156,-314.0,-309.9599914550781
2600,-374.44000244140625,15.923641204833984,10.696874618530273,17.568077564239502,-374.44000244140625,-372.0,33.145835876464844,-447.0,-433.04998779296875,-418.6000061035156,-392.5,-372.0,-351.75,-338.0,-315.9000244140625,-309.9599914550781
2640,-376.0799865722656,15.759986877441406,10.697858810424805,17.233081817626953,-376.0799865722656,-373.0,32.87664031982422,-447.0400085449219,-433.04998779296875,-423.1000061035156,-394.0,-373.0,-356.0,-339.79998779296875,-316.0,-310.0
