step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-113.5199966430664,31.996767044067383,2.9410972595214844,44.14109802246094,-113.5199966430664,-113.5,30.399499893188477,-172.16000366210938,-161.1999969482422,-151.10000610351562,-138.0,-113.5,-90.0,-72.9000015258789,-67.9000015258789,-58.0
40,-124.05999755859375,32.00056457519531,3.6631672382354736,44.02635192871094,-124.05999755859375,-122.0,26.40599250793457,-178.0399932861328,-170.10000610351562,-160.0,-142.0,-122.0,-104.0,-89.80000305175781,-83.9000015258789,-77.95999908447266
60,-133.59999084472656,31.995426177978516,4.119673252105713,43.932804107666016,-133.60000610351562,-134.0,22.968673706054688,-180.33999633789062,-172.25,-161.0,-150.0,-134.0,-116.0,-104.0,-102.0,-97.95999908447266
80,-137.75999450683594,31.99629020690918,4.571890354156494,43.83564376831055,-137.75999450683594,-138.0,23.40389633178711,-197.0399932861328,-179.0500030517578,-166.39999389648438,-152.0,-138.0,-118.0,-109.80000305175781,-103.9000015258789,-101.87999725341797
100,-142.25999450683594,31.992712020874023,4.950223445892334,43.74351501464844,-142.25999450683594,-141.0,22.864215850830078,-197.0399932861328,-179.0500030517578,-172.1999969482422,-158.0,-141.0,-127.5,-115.9000015258789,-104.0,-101.91999816894531
120,-149.5399932861328,31.98969078063965,5.270576000213623,43.66109085083008,-149.5399932861328,-150.0,22.668664932250977,-198.02000427246094,-190.10000610351562,-178.10000610351562,-165.0,-150.0,-134.0,-118.9000015258789,-117.69999694824219,-104.0
140,-151.37998962402344,31.985855102539062,5.528318881988525,43.58106994628906,-151.3800048828125,-151.5,21.40877342224121,-198.02000427246094,-190.10000610351562,-178.10000610351562,-165.0,-151.5,-136.0,-127.4000015258789,-118.0,-104.0
160,-155.6199951171875,31.992107391357422,5.831539154052734,43.50200653076172,-155.6199951171875,-154.0,21.494548797607422,-200.1199951171875,-197.0500030517578,-184.0,-168.25,-154.0,-139.75,-130.0,-127.69999694824219,-117.80000305175781
180,-158.39999389648438,31.99138641357422,6.028256893157959,43.440996170043945,-158.39999389648438,-156.0,20.076852798461914,-206.02000427246094,-198.0500030517578,-184.5,-170.0,-156.0,-142.0,-134.0,-130.0,-128.0
200,-160.16000366210938,31.990543365478516,6.27998685836792,43.36984062194824,-160.16000366210938,-158.0,20.3807373046875,-206.02000427246094,-199.0500030517578,-190.1999969482422,-172.0,-158.0,-145.5,-135.89999389648438,-131.89999389648438,-129.9600067138672
220,-162.97999572753906,31.989181518554688,6.499700546264648,43.297903060913086,-162.97999572753906,-160.5,21.176395416259766,-206.02000427246094,-202.0,-197.10000610351562,-176.0,-160.5,-148.0,-136.0,-133.89999389648438,-129.9600067138672
240,-164.5800018310547,31.99203109741211,6.716620922088623,43.228872299194336,-164.5800018310547,-162.0,20.83419418334961,-206.02000427246094,-202.0,-198.0,-177.25,-162.0,-149.75,-137.8000030517578,-134.9499969482422,-130.0
260,-166.4199981689453,31.992095947265625,6.867626667022705,43.16851615905762,-166.4199981689453,-164.0,21.3068904876709,-206.02000427246094,-202.0,-198.0,-182.0,-164.0,-152.0,-138.0,-134.9499969482422,-130.0
280,-168.45999145507812,31.988109588623047,7.060000896453857,43.09886932373047,-168.4600067138672,-164.0,21.898591995239258,-207.1999969482422,-206.0,-199.10000610351562,-184.25,-164.0,-154.0,-142.0,-135.9499969482422,-130.0
300,-169.1999969482422,31.983291625976562,7.272396087646484,43.0175666809082,-169.1999969482422,-164.0,21.867782592773438,-207.1999969482422,-206.0,-200.0,-185.75,-164.0,-154.0,-142.0,-135.9499969482422,-130.0
320,-169.55999755859375,31.986141204833984,7.485105037689209,42.93825340270996,-169.55999755859375,-164.0,21.624208450317383,-207.1999969482422,-206.0,-200.0,-185.75,-164.0,-154.0,-142.0,-135.9499969482422,-130.0
340,-171.86000061035156,31.97336196899414,7.674798488616943,42.85816764831543,-171.86000061035156,-166.0,20.876312255859375,-214.05999755859375,-207.0,-202.0,-188.25,-166.0,-156.0,-149.89999389648438,-141.6999969482422,-131.9600067138672
360,-174.39999389648438,31.97300148010254,7.862832069396973,42.78523826599121,-174.39999389648438,-172.0,20.791343688964844,-217.13999938964844,-208.10000610351562,-202.39999389648438,-190.0,-172.0,-160.0,-151.8000030517578,-147.6999969482422,-134.94000244140625
380,-176.66000366210938,31.97345542907715,8.079768180847168,42.69987678527832,-176.66000366210938,-175.5,20.92377471923828,-217.13999938964844,-210.1999969482422,-206.0,-192.25,-175.5,-161.75,-152.0,-147.6999969482422,-134.94000244140625
400,-178.05999755859375,31.982059478759766,8.273491859436035,42.61823844909668,-178.05999755859375,-176.0,21.320329666137695,-224.0399932861328,-214.0,-207.0,-193.75,-176.0,-162.0,-154.0,-148.0,-141.8000030517578
420,-179.8199920654297,31.98516845703125,8.473443031311035,42.52120018005371,-179.82000732421875,-177.5,22.006534576416016,-226.0800018310547,-214.14999389648438,-208.10000610351562,-198.0,-177.5,-162.0,-155.8000030517578,-148.0,-141.8000030517578
440,-181.1999969482422,31.977439880371094,8.679473876953125,42.427560806274414,-181.1999969482422,-178.5,21.567567825317383,-226.0800018310547,-214.14999389648438,-209.10000610351562,-198.25,-178.5,-164.0,-156.0,-151.89999389648438,-141.9199981689453
460,-182.55999755859375,31.978755950927734,8.875875473022461,42.33931350708008,-182.55999755859375,-180.0,20.401138305664062,-226.0800018310547,-214.14999389648438,-209.10000610351562,-198.25,-180.0,-167.5,-156.0,-155.89999389648438,-149.9600067138672
480,-183.27999877929688,31.984766006469727,9.095175743103027,42.23521614074707,-183.27999877929688,-181.0,20.045988082885742,-226.0800018310547,-214.14999389648438,-209.10000610351562,-198.25,-181.0,-168.0,-157.8000030517578,-156.0,-149.9600067138672
500,-184.97999572753906,31.98541259765625,9.306060791015625,42.1267147064209,-184.97999572753906,-184.0,21.31571388244629,-230.0800018310547,-226.0,-211.10000610351562,-200.0,-184.0,-168.75,-159.8000030517578,-156.0,-149.9600067138672
520,-185.87998962402344,31.99020004272461,9.527196884155273,42.01825141906738,-185.8800048828125,-184.5,21.227943420410156,-230.0800018310547,-226.0,-211.10000610351562,-200.0,-184.5,-170.0,-159.8000030517578,-156.0,-149.9600067138672
540,-187.5399932861328,31.991016387939453,9.77979850769043,41.90388107299805,-187.5399932861328,-187.0,21.302310943603516,-230.0800018310547,-226.0,-214.0,-201.25,-187.0,-171.5,-160.0,-156.0,-155.8800048828125
560,-188.63999938964844,31.991561889648438,9.982013702392578,41.78592109680176,-188.63999938964844,-188.0,20.871761322021484,-230.0800018310547,-226.0,-214.0,-202.0,-188.0,-172.0,-160.89999389648438,-157.89999389648438,-156.0
580,-190.47999572753906,31.992523193359375,10.220853805541992,41.65203094482422,-190.47999572753906,-192.0,21.249225616455078,-234.1199951171875,-226.0500030517578,-214.1999969482422,-204.5,-192.0,-172.75,-161.89999389648438,-157.89999389648438,-156.0
600,-192.36000061035156,31.997142791748047,10.4729585647583,41.5202579498291,-192.36000061035156,-192.5,21.4473876953125,-238.0399932861328,-227.14999389648438,-222.1999969482422,-207.25,-192.5,-177.5,-161.89999389648438,-157.89999389648438,-156.0
620,-194.86000061035156,31.994449615478516,10.705320358276367,41.375986099243164,-194.86000061035156,-195.5,21.12677001953125,-238.0399932861328,-228.10000610351562,-224.1999969482422,-210.25,-195.5,-180.0,-162.0,-159.8000030517578,-156.0
640,-196.3199920654297,32.002357482910156,10.951312065124512,41.23845672607422,-196.32000732421875,-197.5,20.78118324279785,-240.0800018310547,-230.0,-226.0,-211.25,-197.5,-181.75,-172.0,-160.0,-156.0
660,-197.5800018310547,32.01401138305664,11.202852249145508,41.0953311920166,-197.5800018310547,-198.0,20.290481567382812,-240.0800018310547,-230.0,-226.0,-212.0,-198.0,-183.75,-173.8000030517578,-160.0,-156.0
680,-197.8000030517578,32.02228546142578,11.419812202453613,40.96541404724121,-197.8000030517578,-198.0,20.12461280822754,-240.0800018310547,-230.0,-226.0,-212.0,-198.0,-183.75,-173.8000030517578,-160.0,-156.0
700,-199.36000061035156,32.03227233886719,11.635808944702148,40.82734680175781,-199.36000061035156,-198.0,20.281774520874023,-248.0399932861328,-237.14999389648438,-226.10000610351562,-212.0,-198.0,-184.0,-174.0,-171.89999389648438,-161.9600067138672
720,-201.25999450683594,32.0360107421875,11.862777709960938,40.68048286437988,-201.25999450683594,-198.5,21.522371292114258,-250.0,-240.1999969482422,-228.1999969482422,-214.0,-198.5,-184.0,-174.0,-171.89999389648438,-161.9600067138672
740,-202.77999877929688,32.03080368041992,12.043729782104492,40.53668212890625,-202.77999877929688,-200.0,20.837263107299805,-250.0,-240.1999969482422,-229.10000610351562,-215.25,-200.0,-188.0,-178.0,-173.89999389648438,-165.9199981689453
