step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-257.55999755859375,63.931907653808594,4.234957695007324,88.43472544352214,-257.55999755859375,-249.5,55.28965759277344,-380.67999267578125,-348.5,-324.1000061035156,-286.75,-249.5,-218.75,-200.6999969482422,-184.8000030517578,-169.89999389648438
96,-287.739990234375,63.865570068359375,4.850669860839844,88.29911804199219,-287.739990234375,-281.0,56.18675994873047,-446.3399963378906,-390.29998779296875,-349.0,-324.0,-281.0,-244.5,-226.60000610351562,-214.9499969482422,-209.6999969482422
144,-310.4599914550781,63.805381774902344,5.380349636077881,88.17157745361328,-310.4599914550781,-305.0,49.954864501953125,-446.3399963378906,-396.1000061035156,-379.3999938964844,-337.25,-305.0,-274.5,-250.8000030517578,-241.9499969482422,-236.9199981689453
192,-316.8800048828125,63.73542404174805,5.84503173828125,88.03668975830078,-316.8800048828125,-310.0,48.944923400878906,-446.3399963378906,-398.25,-383.29998779296875,-338.5,-310.0,-283.5,-259.70001220703125,-243.0,-240.97999572753906
240,-325.1399841308594,63.67057418823242,6.265069961547852,87.90870666503906,-325.1400146484375,-317.5,47.9879150390625,-446.3399963378906,-404.1000061035156,-385.1000061035156,-346.25,-317.5,-296.25,-270.8999938964844,-250.89999389648438,-241.97999572753906
288,-333.17999267578125,63.60166549682617,6.644067287445068,87.77547454833984,-333.17999267578125,-333.0,48.372589111328125,-456.1400146484375,-425.75,-392.3999938964844,-357.25,-333.0,-302.75,-274.79998779296875,-269.79998779296875,-248.8800048828125
336,-340.91998291015625,63.53712463378906,6.98358678817749,87.65277862548828,-340.9200134277344,-335.5,50.0920524597168,-463.17999267578125,-443.1499938964844,-404.70001220703125,-369.0,-335.5,-306.5,-282.70001220703125,-274.8999938964844,-270.8999938964844
384,-346.5799865722656,63.473297119140625,7.333710670471191,87.52536010742188,-346.5799865722656,-338.0,47.71544647216797,-463.17999267578125,-443.1499938964844,-419.1000061035156,-373.5,-338.0,-314.75,-288.6000061035156,-278.8500061035156,-272.9599914550781
432,-352.6399841308594,63.41001510620117,7.644438743591309,87.40019226074219,-352.6400146484375,-345.0,49.196449279785156,-472.1199951171875,-446.5,-420.0,-380.75,-345.0,-317.0,-290.8999938964844,-284.8999938964844,-274.9599914550781
480,-355.97998046875,63.33469772338867,7.948798179626465,87.26288096110027,-355.9800109863281,-348.5,47.88005447387695,-472.1199951171875,-446.5,-420.0,-385.25,-348.5,-323.75,-297.6000061035156,-286.8999938964844,-278.8800048828125
