instance,restart,runtime,score,filename
0,0,50000.0,0.7423104843750005,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-33_i_0_r_0.txt
0,1,50000.0,0.7210060937500004,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-34_i_0_r_1.txt
0,2,50000.0,0.7356664218750004,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-34_i_0_r_2.txt
0,3,50000.0,0.7422002343750003,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_0_r_3.txt
0,4,50000.0,0.7431359375000003,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_0_r_4.txt
0,5,50000.0,0.7439622343750003,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_0_r_5.txt
0,6,50000.0,0.7374937187500004,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_0_r_6.txt
0,7,50000.0,0.7374937187500004,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-33_i_0_r_7.txt
0,8,50000.0,0.7095292656250003,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_0_r_8.txt
0,9,50000.0,0.7423104843750005,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-33_i_0_r_9.txt
1,0,50000.0,0.71858590625,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-33_i_1_r_0.txt
1,1,50000.0,0.711064390625,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-34_i_1_r_1.txt
1,2,50000.0,0.7075025781250001,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-34_i_1_r_2.txt
1,3,50000.0,0.689283921875,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_1_r_3.txt
1,4,50000.0,0.7075025781250001,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_1_r_4.txt
1,5,50000.0,0.6971821406250002,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_1_r_5.txt
1,6,50000.0,0.712256015625,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_1_r_6.txt
1,7,50000.0,0.6857316250000001,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-33_i_1_r_7.txt
1,8,50000.0,0.7147988906249999,results_nevergrad_UltraSmoothRecombiningDiscreteLenglerOnePlusOne_NK_64_2_budget_50000_2026-03-09_22-43-32_i_1_r_8.txt
