step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-277.3599853515625,127.47676849365234,12.861015319824219,175.90401077270508,-277.3599853515625,-265.5,55.88533401489258,-384.4599914550781,-381.1000061035156,-355.6000061035156,-317.0,-265.5,-240.75,-219.30001831054688,-196.90000915527344,-173.6199188232422
120,-301.55999755859375,126.9738998413086,16.57735252380371,174.71447372436523,-301.55999755859375,-295.5,49.494911193847656,-407.0199890136719,-383.04998779296875,-377.0,-335.0,-295.5,-265.5,-243.8000030517578,-236.80001831054688,-224.8999786376953
180,-320.1000061035156,126.4927978515625,19.460926055908203,173.57568740844727,-320.1000061035156,-318.0,47.46925354003906,-408.70001220703125,-405.04998779296875,-381.20001220703125,-347.0,-318.0,-283.0,-261.0,-247.0,-244.95999145507812
240,-333.4599914550781,125.99436950683594,21.840665817260742,172.44546127319336,-333.4599914550781,-333.0,44.90978240966797,-443.4800109863281,-406.04998779296875,-384.0,-355.5,-333.0,-300.75,-283.0,-265.6500244140625,-251.97999572753906
300,-344.3800048828125,125.50956726074219,23.969924926757812,171.31811141967773,-344.3800048828125,-341.0,42.5144157409668,-443.4800109863281,-410.3500061035156,-404.1000061035156,-373.5,-341.0,-311.0,-296.79998779296875,-290.7500305175781,-278.89996337890625
360,-352.17999267578125,125.04109954833984,25.857023239135742,170.2310791015625,-352.17999267578125,-345.5,41.2250862121582,-453.2799987792969,-417.1499938964844,-405.1000061035156,-377.75,-345.5,-323.0,-301.0,-294.95001220703125,-285.75994873046875
420,-360.0199890136719,124.56004333496094,27.528919219970703,169.1547508239746,-360.0199890136719,-354.5,39.22880935668945,-453.2799987792969,-424.0,-407.1000061035156,-383.0,-354.5,-336.75,-313.6000061035156,-302.9000244140625,-298.73992919921875
480,-366.3999938964844,124.06349182128906,29.092727661132812,168.0559425354004,-366.3999938964844,-361.5,38.94329071044922,-467.17999267578125,-444.0,-410.6999816894531,-384.25,-361.5,-342.5,-323.8999938964844,-313.8000183105469,-307.89996337890625
540,-372.6399841308594,123.56460571289062,30.52589988708496,166.96825408935547,-372.6400146484375,-367.5,39.33713912963867,-467.17999267578125,-444.0,-423.5,-395.5,-367.5,-345.0,-324.0,-318.6500244140625,-308.97998046875
600,-379.7200012207031,123.06596374511719,31.84157371520996,165.8912696838379,-379.7200012207031,-377.0,38.88883590698242,-467.17999267578125,-453.0,-441.20001220703125,-403.5,-377.0,-347.0,-334.8999938964844,-323.95001220703125,-317.8599853515625
660,-386.8999938964844,122.52488708496094,33.13986587524414,164.7491226196289,-386.8999938964844,-383.0,41.89284133911133,-476.3999938964844,-453.3999938964844,-444.0,-410.25,-383.0,-348.75,-340.6000061035156,-330.7500305175781,-323.97998046875
720,-391.41998291015625,121.94635009765625,34.34001922607422,163.58089447021484,-391.4200134277344,-385.5,42.6019172668457,-479.3399963378906,-461.29998779296875,-446.6999816894531,-420.5,-385.5,-356.25,-344.79998779296875,-333.8500061035156,-324.97998046875
780,-399.3800048828125,121.37109375,35.46786117553711,162.41062927246094,-399.3800048828125,-397.0,44.3729133605957,-521.1799926757812,-467.6000061035156,-453.3999938964844,-424.25,-397.0,-365.0,-345.0,-344.9000244140625,-330.8799743652344
840,-412.0799865722656,120.75169372558594,36.470970153808594,161.22076416015625,-412.0799865722656,-409.0,46.43461608886719,-530.1199951171875,-481.75,-461.20001220703125,-439.5,-409.0,-377.0,-357.5,-346.9000244140625,-338.7199401855469
