step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-221.1199951171875,127.96560668945312,7.638674259185791,177.05310821533203,-221.1199951171875,-213.0,60.40666961669922,-362.2200012207031,-329.0,-305.70001220703125,-259.25,-213.0,-178.5,-148.89999389648438,-131.0,-124.83999633789062
40,-262.05999755859375,127.93325805664062,7.820662498474121,177.00303649902344,-262.05999755859375,-255.5,59.11595916748047,-389.239990234375,-373.0,-340.0,-305.75,-255.5,-225.0,-198.60000610351562,-166.9499969482422,-157.74000549316406
60,-276.4599914550781,127.90263366699219,8.024234771728516,176.9520492553711,-276.4599914550781,-267.0,54.48493957519531,-389.239990234375,-373.0,-345.1000061035156,-321.5,-267.0,-236.5,-218.8000030517578,-207.64999389648438,-184.55999755859375
80,-293.2799987792969,127.87882232666016,8.212355613708496,176.90963745117188,-293.2799987792969,-283.5,58.62509536743164,-427.6000061035156,-399.1000061035156,-373.0,-327.5,-283.5,-250.5,-227.6999969482422,-218.85000610351562,-208.83999633789062
100,-304.7599792480469,127.8565673828125,8.367791175842285,176.87026977539062,-304.760009765625,-303.5,53.656707763671875,-427.6000061035156,-401.0,-384.29998779296875,-335.25,-303.5,-262.75,-242.8000030517578,-223.75,-215.89999389648438
120,-311.2799987792969,127.83578491210938,8.526859283447266,176.83267211914062,-311.2799987792969,-307.5,50.03620529174805,-427.6000061035156,-401.1499938964844,-384.29998779296875,-336.75,-307.5,-277.0,-254.8000030517578,-237.85000610351562,-219.0
140,-315.2799987792969,127.81788635253906,8.687963485717773,176.79817962646484,-315.2799987792969,-315.0,49.295249938964844,-427.6000061035156,-401.1499938964844,-384.29998779296875,-341.0,-315.0,-279.0,-254.8000030517578,-237.85000610351562,-222.9199981689453
160,-317.3399963378906,127.79747009277344,8.80628490447998,176.76477813720703,-317.3399963378906,-317.0,48.98024368286133,-427.6000061035156,-401.1499938964844,-384.29998779296875,-345.0,-317.0,-281.25,-254.8000030517578,-237.85000610351562,-223.97999572753906
180,-324.1600036621094,127.77701568603516,8.942915916442871,176.72859954833984,-324.1600036621094,-320.0,45.95948791503906,-433.4800109863281,-415.3500061035156,-387.20001220703125,-346.25,-320.0,-295.0,-271.0,-254.89999389648438,-242.8000030517578
200,-325.1999816894531,127.75794982910156,9.084611892700195,176.6937484741211,-325.20001220703125,-322.0,46.011085510253906,-433.4800109863281,-415.3500061035156,-387.20001220703125,-346.25,-322.0,-301.0,-271.0,-254.89999389648438,-242.8000030517578
