step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-244.1999969482422,63.983543395996094,3.8657968044281006,88.52340888977051,-244.1999969482422,-233.0,60.51660919189453,-391.2200012207031,-360.6499938964844,-322.6999816894531,-279.0,-233.0,-192.0,-173.89999389648438,-164.85000610351562,-155.43988037109375
72,-279.9599914550781,63.9653434753418,4.106143951416016,88.48122596740723,-279.9599914550781,-275.0,60.63941192626953,-410.760009765625,-391.54998779296875,-360.20001220703125,-313.0,-275.0,-239.25,-204.5,-189.85000610351562,-182.9399871826172
108,-298.41998291015625,63.94740295410156,4.329051494598389,88.43989562988281,-298.4200134277344,-292.5,53.260528564453125,-410.760009765625,-391.54998779296875,-373.0,-328.5,-292.5,-259.0,-233.0,-223.0,-214.79995727539062
144,-309.5799865722656,63.929256439208984,4.556460380554199,88.39675712585449,-309.5799865722656,-300.0,53.15227127075195,-448.0199890136719,-402.3999938964844,-373.6999816894531,-346.25,-300.0,-273.75,-242.0,-236.80001831054688,-226.97999572753906
180,-318.32000732421875,63.91282272338867,4.783395290374756,88.3543701171875,-318.32000732421875,-315.0,49.78953170776367,-448.0199890136719,-402.3999938964844,-378.20001220703125,-351.0,-315.0,-285.0,-254.40000915527344,-240.95001220703125,-236.91998291015625
216,-324.91998291015625,63.893943786621094,4.980257987976074,88.31120300292969,-324.9200134277344,-319.0,51.87690734863281,-449.5,-410.0,-378.20001220703125,-351.5,-319.0,-291.0,-271.0,-246.75003051757812,-237.0
252,-332.5199890136719,63.87641143798828,5.168549537658691,88.27030181884766,-332.5199890136719,-322.0,52.420509338378906,-474.0199890136719,-429.9499816894531,-399.20001220703125,-360.0,-322.0,-293.0,-279.8999938964844,-268.8000183105469,-259.73992919921875
288,-335.53997802734375,63.8565788269043,5.3574676513671875,88.22563743591309,-335.5400085449219,-323.5,52.898475646972656,-474.0199890136719,-429.9499816894531,-401.8999938964844,-363.0,-323.5,-296.75,-286.4000244140625,-268.8000183105469,-262.94000244140625
324,-341.17999267578125,63.837669372558594,5.544207572937012,88.18083953857422,-341.17999267578125,-332.0,52.8952522277832,-474.0199890136719,-429.9499816894531,-410.0,-369.75,-332.0,-300.0,-291.0,-268.8500061035156,-264.9599914550781
360,-344.5199890136719,63.816436767578125,5.720213890075684,88.13483810424805,-344.5199890136719,-336.5,51.99374771118164,-474.0199890136719,-429.9499816894531,-410.0,-373.0,-336.5,-304.5,-291.8999938964844,-270.7500305175781,-264.9599914550781
