step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-121.0199966430664,63.79623031616211,5.826682090759277,88.10070991516113,-121.0199966430664,-123.0,24.36389923095703,-185.1199951171875,-159.0500030517578,-149.1999969482422,-134.25,-123.0,-105.0,-89.0,-83.65003204345703,-75.95999145507812
72,-140.0399932861328,63.594268798828125,7.367168426513672,87.64452171325684,-140.0399932861328,-136.0,24.646265029907227,-198.3800048828125,-191.0500030517578,-178.10000610351562,-151.0,-136.0,-125.0,-112.9000015258789,-108.0,-102.95999145507812
108,-149.739990234375,63.395809173583984,8.623308181762695,87.18879890441895,-149.74000549316406,-145.0,25.42857551574707,-217.13999938964844,-197.0500030517578,-191.0,-160.0,-145.0,-133.0,-121.9000015258789,-113.0,-112.0
144,-157.9199981689453,63.19953155517578,9.679910659790039,86.74292373657227,-157.9199981689453,-152.0,26.04983139038086,-224.0800018310547,-204.64999389648438,-197.0,-171.0,-152.0,-139.75,-129.0,-125.95000457763672,-115.97999572753906
180,-162.1199951171875,62.999114990234375,10.635252952575684,86.29275131225586,-162.1199951171875,-157.0,25.398141860961914,-224.0800018310547,-217.0,-197.0,-176.0,-157.0,-144.0,-133.0,-128.95001220703125,-125.87997436523438
216,-165.22000122070312,62.792457580566406,11.44922924041748,85.84979438781738,-165.22000122070312,-160.5,24.017318725585938,-224.0800018310547,-217.0,-197.0,-177.25,-160.5,-146.75,-139.0,-132.0,-128.9399871826172
252,-169.22000122070312,62.589508056640625,12.243488311767578,85.39726066589355,-169.22000122070312,-165.0,25.545089721679688,-235.0,-217.34999084472656,-202.1999969482422,-181.5,-165.0,-151.75,-141.8000030517578,-136.80001831054688,-131.87997436523438
288,-171.0800018310547,62.37904357910156,12.964637756347656,84.94085693359375,-171.0800018310547,-169.5,25.02545738220215,-235.0,-217.34999084472656,-202.1999969482422,-184.0,-169.5,-152.75,-142.89999389648438,-138.7000274658203,-131.87997436523438
324,-174.47999572753906,62.178955078125,13.678520202636719,84.47996139526367,-174.47999572753906,-171.0,25.135028839111328,-235.0399932861328,-224.1999969482422,-204.0,-191.0,-171.0,-157.75,-144.8000030517578,-139.0,-132.0
360,-177.36000061035156,61.93408203125,14.32172679901123,83.9841537475586,-177.36000061035156,-173.5,24.77640724182129,-235.0399932861328,-224.1999969482422,-213.10000610351562,-192.25,-173.5,-161.0,-147.8000030517578,-142.95001220703125,-132.0
396,-178.55999755859375,61.713401794433594,14.937215805053711,83.50378036499023,-178.55999755859375,-174.0,24.258737564086914,-235.0399932861328,-224.3000030517578,-213.10000610351562,-193.0,-174.0,-162.75,-150.8000030517578,-143.95001220703125,-139.8399658203125
432,-181.3199920654297,61.4246940612793,15.454809188842773,82.98274612426758,-181.32000732421875,-177.0,23.18916893005371,-235.0399932861328,-224.3000030517578,-213.10000610351562,-193.25,-177.0,-165.75,-158.8000030517578,-145.95001220703125,-139.8399658203125
468,-183.09999084472656,61.16351318359375,15.988683700561523,82.47658157348633,-183.10000610351562,-178.5,23.137630462646484,-235.0399932861328,-227.14999389648438,-216.10000610351562,-195.25,-178.5,-167.0,-159.0,-147.90000915527344,-139.8399658203125
504,-187.739990234375,60.868560791015625,16.52840232849121,81.92014694213867,-187.74000549316406,-185.0,24.240718841552734,-250.0399932861328,-235.0,-217.6999969482422,-198.25,-185.0,-171.0,-161.8000030517578,-158.85000610351562,-147.95999145507812
540,-190.36000061035156,60.573387145996094,16.98746109008789,81.39248657226562,-190.36000061035156,-190.0,23.490219116210938,-250.0399932861328,-235.0,-222.1999969482422,-203.0,-190.0,-173.75,-164.89999389648438,-159.0,-150.8999786376953
576,-192.8000030517578,60.287715911865234,17.46432113647461,80.84324836730957,-192.8000030517578,-191.0,22.106107711791992,-250.0399932861328,-235.0,-222.1999969482422,-207.0,-191.0,-175.0,-167.89999389648438,-164.95001220703125,-161.87997436523438
612,-196.67999267578125,59.96638488769531,17.918540954589844,80.26241874694824,-196.67999267578125,-193.5,21.69556427001953,-252.0,-235.10000610351562,-224.1999969482422,-209.5,-193.5,-179.75,-171.0,-165.95001220703125,-163.97999572753906
648,-198.75999450683594,59.62070846557617,18.2989444732666,79.67579078674316,-198.75999450683594,-197.0,21.507728576660156,-252.0,-235.10000610351562,-226.10000610351562,-213.0,-197.0,-186.75,-172.8000030517578,-165.95001220703125,-163.97999572753906
