instance,restart,runtime,score,filename
0,0,50000.0,0.7360935781249999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_0.txt
0,1,50000.0,0.7645072968749997,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_1.txt
0,2,50000.0,0.7063964531250001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_2.txt
0,3,50000.0,0.7435905312500001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_3.txt
0,4,50000.0,0.7308703437500003,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_4.txt
0,5,50000.0,0.7195923906250001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_5.txt
0,6,50000.0,0.73940403125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_6.txt
0,7,50000.0,0.7222251249999998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_7.txt
0,8,50000.0,0.710462265625,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_8.txt
0,9,50000.0,0.7638242187500001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_0_r_9.txt
1,0,50000.0,0.747555859375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_0.txt
1,1,50000.0,0.7527046249999998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_1.txt
1,2,50000.0,0.7385947812499998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_2.txt
1,3,50000.0,0.7370772031249998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_3.txt
1,4,50000.0,0.7276588281250003,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_4.txt
1,5,50000.0,0.7264298750000002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_5.txt
1,6,50000.0,0.74693759375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_6.txt
1,7,50000.0,0.681981515625,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_7.txt
1,8,50000.0,0.7298178593749998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_8.txt
1,9,50000.0,0.7340762812499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_1_r_9.txt
2,0,50000.0,0.7063823437499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_0.txt
2,1,50000.0,0.7364880312499998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_1.txt
2,2,50000.0,0.7511336249999996,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_2.txt
2,3,50000.0,0.7403945312499997,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_3.txt
2,4,50000.0,0.7087833437499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_4.txt
2,5,50000.0,0.7373473437499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_5.txt
2,6,50000.0,0.7579853906249999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_6.txt
2,7,50000.0,0.7454575156249997,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_7.txt
2,8,50000.0,0.725532984375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_8.txt
2,9,50000.0,0.73855378125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_2_r_9.txt
3,0,50000.0,0.7499566718749999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_0.txt
3,1,50000.0,0.7589888593750002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_1.txt
3,2,50000.0,0.7179387656250003,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_2.txt
3,3,50000.0,0.7252775156250001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_3.txt
3,4,50000.0,0.718124546875,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_4.txt
3,5,50000.0,0.7221519218750001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_5.txt
3,6,50000.0,0.7336153437499998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_6.txt
3,7,50000.0,0.7239124374999998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_7.txt
3,8,50000.0,0.7185510625,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_8.txt
3,9,50000.0,0.7310634062500002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_3_r_9.txt
4,0,50000.0,0.6940251562500002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_0.txt
4,1,50000.0,0.7098102187500005,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_1.txt
4,2,50000.0,0.7434413125000001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_2.txt
4,3,50000.0,0.7402585781250002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_3.txt
4,4,50000.0,0.7410662656249999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_4.txt
4,5,50000.0,0.7046636406249998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_5.txt
4,6,50000.0,0.7545438437499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_6.txt
4,7,50000.0,0.7359463593750001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_7.txt
4,8,50000.0,0.7150934375000002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_8.txt
4,9,50000.0,0.7450196093749999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_4_r_9.txt
5,0,50000.0,0.7268524531250001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_0.txt
5,1,50000.0,0.7144772812499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_1.txt
5,2,50000.0,0.7523099062499998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_2.txt
5,3,50000.0,0.7260901718749999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_3.txt
5,4,50000.0,0.746054859375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_4.txt
5,5,50000.0,0.6929891250000002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_5.txt
5,6,50000.0,0.7501850937499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_6.txt
5,7,50000.0,0.7174942812500003,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_7.txt
5,8,50000.0,0.7520471875000002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_8.txt
5,9,50000.0,0.741069546875,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_5_r_9.txt
6,0,50000.0,0.76944828125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_0.txt
6,1,50000.0,0.7061727343749999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_1.txt
6,2,50000.0,0.7520674687500001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_2.txt
6,3,50000.0,0.7509101406249998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_3.txt
6,4,50000.0,0.757857453125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_4.txt
6,5,50000.0,0.7289592968749998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_5.txt
6,6,50000.0,0.7447284687500001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_6.txt
6,7,50000.0,0.7297075000000001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_7.txt
6,8,50000.0,0.70326765625,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_8.txt
6,9,50000.0,0.7614293750000001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_6_r_9.txt
7,0,50000.0,0.7428111250000002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_0.txt
7,1,50000.0,0.7390164843750002,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_1.txt
7,2,50000.0,0.726459453125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_2.txt
7,3,50000.0,0.7418880156249997,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_3.txt
7,4,50000.0,0.74701778125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_4.txt
7,5,50000.0,0.723924640625,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_5.txt
7,6,50000.0,0.7557732812499999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_6.txt
7,7,50000.0,0.72628853125,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_7.txt
7,8,50000.0,0.7382881093750001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_8.txt
7,9,50000.0,0.7495810468749998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_7_r_9.txt
8,0,50000.0,0.7573735624999997,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_0.txt
8,1,50000.0,0.7370495156249998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_1.txt
8,2,50000.0,0.718487734375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_2.txt
8,3,50000.0,0.7261221718749999,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_3.txt
8,4,50000.0,0.74625634375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_4.txt
8,5,50000.0,0.7239855625000001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_5.txt
8,6,50000.0,0.714601359375,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_6.txt
8,7,50000.0,0.69221965625,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_7.txt
8,8,50000.0,0.7581343281250001,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_8.txt
8,9,50000.0,0.7417262343750003,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_8_r_9.txt
9,0,50000.0,0.7392575468749998,results_nevergrad_SmoothLognormalDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-53-26_i_9_r_0.txt
